time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.577012300491333,2.673104616009648,-2.6620341948299404,7.557319488062041,0.1840627545099896,0.18559077019422612,-4.9564064990518435e-05
0.5780160427093506,2.7122021801813747,-2.7009518843195774,7.667836041326565,0.18675412765185798,0.1883056142636362,-5.0317182004373405e-05
0.5789434909820557,2.7317327336391295,-2.7204040146375155,7.723059007367749,0.1880990235939537,0.18966210560187308,-5.0612863113436526e-05
0.580012321472168,2.6928204709054433,-2.6816644174543387,7.6130719715012996,0.18542130458689493,0.1869606200678011,-4.991990855256423e-05
0.581005334854126,2.673410512646706,-2.6623246025130354,7.55817277827309,0.1840833293001656,0.1856125747184688,-4.952921241826037e-05
0.5819711685180664,2.66370211393387,-2.65266537160046,7.53073350360405,0.18341462575976844,0.18493878321735224,-4.9281586029967315e-05
0.5829715728759766,2.6588570355777743,-2.6478404089975425,7.517033394060337,0.18308081374376425,0.18460230217591583,-4.9190182697498685e-05
0.5839688777923584,2.656454192194507,-2.6454431564226586,7.510246241138802,0.18291652392285188,0.1844355355012005,-4.92553145250211e-05
0.5849695205688477,2.670652354450332,-2.65955558167324,7.550348285016374,0.18389201525959656,0.18542152338065562,-4.949142133953751e-05
0.5859684944152832,2.6469914103855516,-2.6360097834461302,7.483485343874962,0.18226458070807944,0.1837789523973552,-4.911016094572739e-05
0.5869414806365967,2.6505681804548864,-2.639575218208491,7.493627965288869,0.1825128910636789,0.18402868359658017,-4.9194082566449246e-05
0.5879673957824707,2.652368775867195,-2.641380681184341,7.498735376079351,0.18263776355426345,0.18415359006560533,-4.924347276310837e-05
0.5889639854431152,2.6379161441630905,-2.626987432548987,7.45790304770858,0.18164365901901033,0.18315259188970956,-4.885911605877208e-05
0.5899741649627686,2.630720581934025,-2.619819543518411,7.437537774003773,0.18114666405784102,0.1826520036583139,-4.8711564015973684e-05
0.5909423828125,2.6271481774189906,-2.616266763571013,7.427441880574968,0.1809007526962232,0.1824038710971587,-4.862203890077215e-05
0.5920073986053467,2.625397898848306,-2.6145116972095073,7.422472848601308,0.18077981253205005,0.18228147914397058,-4.869964301996754e-05
0.5929775238037109,2.6066076304502,-2.5957813731412593,7.369322193560177,0.17948452252920866,0.18097683034709677,-4.836560397315933e-05
0.593986988067627,2.6459039891215586,-2.6349237682555198,7.480447460075614,0.1821920118879851,0.18370601205741724,-4.912474321573212e-05
0.5949466228485107,2.665548638796205,-2.6544976564765,7.536038246877302,0.1835479006695823,0.18507205463830878,-4.94985339821831e-05
0.5959699153900146,2.675423914606446,-2.6643154660888486,7.563932337577007,0.18422603299673238,0.18575818967788701,-4.956082279326346e-05
0.5969622135162354,2.680366475633641,-2.66925278246985,7.577910680737268,0.18456634957030169,0.18610034681737242,-4.961763035179345e-05
0.5979423522949219,2.682874128505286,-2.671750660334659,7.584999558907048,0.18473888642184075,0.1862744336052111,-4.9643746613288486e-05
0.59893798828125,2.717479878673762,-2.7062116229922935,7.6828339842658835,0.18712196006249826,0.1886767804751097,-5.034628624317662e-05
0.5999369621276855,2.7501564158148013,-2.7387526022252833,7.775206991534865,0.1893724469736508,0.19094390303384506,-5.11317279325686e-05
0.600949764251709,2.717794714297453,-2.7065389737721666,7.683738409765205,0.18714474683422527,0.1886978439733836,-5.042788655197243e-05
0.6019763946533203,2.6529469575726705,-2.641940291635666,7.50038463922176,0.1826793558031244,0.18419549934465418,-4.9363373187622265e-05
0.6029765605926514,2.559000173323293,-2.548393157712647,7.234824432426571,0.17621338711392903,0.17767418063633791,-4.7681498113097854e-05
0.6039834022521973,2.4941001358423924,-2.4837615190252205,7.051363446926668,0.1717454905935529,0.173170124939099,-4.639667807952762e-05
0.604973554611206,2.4462932257521595,-2.436140340061401,6.9161959229056995,0.16845298471140543,0.16985174323941057,-4.548478329916429e-05
0.6059727668762207,2.373662061162581,-2.3638256457979745,6.7109184144259855,0.16345535113483833,0.16481166943767367,-4.409350874938679e-05
0.6069459915161133,2.2912185768557323,-2.2817217634763125,6.47785156349887,0.1577792310456138,0.15908903480720313,-4.2557703880644884e-05
0.6079692840576172,2.265413361584927,-2.2560195820378692,6.404892272145037,0.15600213314281838,0.15729759053318607,-4.207372943693105e-05
0.6089694499969482,2.2371274115058126,-2.2278518113362438,6.324924056713091,0.15405445169990958,0.15533372317817992,-4.1533624330332154e-05
0.6099815368652344,2.223007758857705,-2.213793509381693,6.285003591146868,0.1530820630142159,0.154353026794035,-4.128685385920651e-05
0.6109638214111328,2.2313599974823415,-2.222107192882112,6.308577597235091,0.15365543996161,0.15493019648519235,-4.155879715552125e-05
0.6119675636291504,2.2201738702313607,-2.2109692777331205,6.276954146044248,0.15288530733594655,0.15415344292837535,-4.1346585062597294e-05
0.6130092144012451,2.245371360080651,-2.2360626243300707,6.3481804722500375,0.1546196480093157,0.15590214607008931,-4.181743769796314e-05
0.6140117645263672,2.2426117904134335,-2.2333151105099107,6.340368959569551,0.15442866903562177,0.15571023489530927,-4.171300479976581e-05
0.6149389743804932,2.207958106891251,-2.198809663757924,6.242403965297138,0.15204237138517115,0.15330475262271795,-4.0980962849123596e-05
0.6160051822662354,2.1906941360455012,-2.1816072419957497,6.193574404399758,0.1508519963669897,0.15210615435478705,-4.057238029904508e-05
0.6170058250427246,2.182081075967557,-2.173038205132193,6.169226439710952,0.15025931521192948,0.1515072032274401,-4.043803732281596e-05
0.6180081367492676,2.1957687652542495,-2.186673315545182,6.207920526581476,0.15120173228723197,0.15245675375503695,-4.072881622280806e-05
0.6189424991607666,2.2026422615171293,-2.193512906905321,6.227364932624851,0.15167562170974241,0.1529354303378915,-4.083035864535159e-05
0.6200060844421387,2.2061158921839317,-2.196972821876497,6.23719249516666,0.15191592423951894,0.15317628653103918,-4.1004367152114215e-05
0.6209661960601807,2.1899686355109003,-2.180906149065759,6.191559065628517,0.15080466893104646,0.15205532844508704,-4.06638582218757e-05
0.6220128536224365,2.1511979767325164,-2.1422811916719624,6.081920405843223,0.14813357315836484,0.14936314428508,-3.994144446166093e-05
0.6229426860809326,2.1626088339172966,-2.1536490493995766,6.114185535941731,0.14891950127948345,0.1501553128368133,-4.016150664790726e-05
0.6240105628967285,2.152990023681642,-2.1440740197151107,6.08700097003432,0.1482579828645436,0.14948743759807873,-4.0031558420879385e-05
0.6250083446502686,2.132842910331694,-2.1240052148809454,6.03002457857057,0.14686987740642182,0.14808789457583882,-3.9679992262979204e-05
0.6260106563568115,2.1382123912082793,-2.1293503538637513,6.045198025610303,0.1472389768261661,0.14846067394387036,-3.971950830351551e-05
0.6269404888153076,2.15632060381527,-2.147387676870867,6.096384909902121,0.1484852356694844,0.14971708579902626,-4.003749172193271e-05
0.6280241012573242,2.134659276032567,-2.125820878986754,6.035146621083941,0.14699405333353907,0.14821253445582053,-3.966568020604441e-05
0.6289858818054199,2.154646028971107,-2.1457259090384895,6.091645811167254,0.1483694619447481,0.1496000659289705,-3.996538567582137e-05
0.6300122737884521,2.1492863992115647,-2.1403922194679295,6.076508230744047,0.14800184354835375,0.14922799179830504,-3.998973495607003e-05
0.6309471130371094,2.1620161092751924,-2.1530524742195998,6.1124920122108914,0.1488777152536122,0.1501135900955317,-4.013926051332241e-05
0.631976842880249,2.137682242793051,-2.1288282928298514,6.04371608599063,0.14720256127029951,0.148425249235544,-3.957814847316846e-05
0.6330099105834961,2.156340902280576,-2.147406994071339,6.096458108784682,0.14848673317125674,0.14972045741031811,-3.9903917704633816e-05
0.6340110301971436,2.165701985025236,-2.156726379796502,6.12292210053404,0.14913093061957755,0.15037090894383562,-4.0022661642981496e-05
0.6349408626556396,2.1396520661308873,-2.1307840250850316,6.049273704213478,0.14733732889203208,0.1485620926892005,-3.956554749871155e-05
0.6360085010528564,2.1266670043881715,-2.1178679018066844,6.012578539019045,0.14644440289050656,0.14765971562996327,-3.937679884633748e-05
0.6370058059692383,2.104862032583767,-2.09615343626793,5.950921756409421,0.14494201864664186,0.14614545144079888,-3.890614951150692e-05
0.6380062103271484,2.0940274757629505,-2.085365116929083,5.920287284707854,0.14419560705321446,0.14539303103879517,-3.868117872949739e-05
0.6389453411102295,2.104053329005113,-2.095345216782241,5.948624228677245,0.14488588071948907,0.14608867142482224,-3.8953958001387926e-05
0.6400065422058105,2.0937116838193996,-2.0850511284233644,5.919398735882085,0.14417441132916212,0.14537103571201393,-3.877885983596751e-05
0.6410114765167236,2.119339264918813,-2.110571233461087,5.99185998309317,0.14594017444763363,0.14715032065384054,-3.9358870016850526e-05
0.642017126083374,2.1014526414804755,-2.0927549896962065,5.94127165995088,0.1447077766160186,0.1459071738674715,-3.908548247806421e-05
0.6429383754730225,2.0925672975663194,-2.083911383150322,5.916163449378426,0.14409617395669877,0.14529104295985268,-3.8857438190569574e-05
0.6439661979675293,2.118923737577411,-2.1101532004041696,5.990666831270629,0.14591110807392813,0.1471200880333447,-3.943966215412466e-05
0.644967794418335,2.1013826491464,-2.0926754406184034,5.941066147154337,0.1447025498193017,0.14590282061839552,-3.907724376651467e-05
0.6460115909576416,2.0926580904921854,-2.083994468374887,5.916412919415436,0.14410194727395376,0.14529770790539723,-3.8846546114904885e-05
0.6469428539276123,2.0883398639261705,-2.0796872006774034,5.904195762436223,0.14380421094077067,0.14499793489830165,-3.8756549682587675e-05
0.6480104923248291,2.101631394137457,-2.092923628852466,5.941774372910947,0.14471944387652017,0.14592089118624305,-3.89445538747139e-05
0.6489465236663818,2.108341538475435,-2.099613473849562,5.960761682203416,0.14518249009670195,0.14638703353705113,-3.9094855154912285e-05
0.6499423980712891,2.1117492923507255,-2.1030048180053,5.970377945917711,0.14541630998350585,0.14662246032439405,-3.921211611569958e-05
0.6509439945220947,2.0981212061009646,-2.0894298968366445,5.931841623347471,0.14447737184075243,0.14567624819028363,-3.894973007139788e-05
0.6519443988800049,2.091380013895708,-2.082727289336835,5.912803875071253,0.14401397210584085,0.14520887858106007,-3.876176141896952e-05
0.6529922485351562,2.0701065149323314,-2.061528746195275,5.852631159989619,0.1425480044851199,0.14373081495588777,-3.843839464373619e-05
0.6540212631225586,2.044122719054908,-2.0356636466463667,5.77918047506627,0.14075933836279403,0.14192633321494885,-3.7985927114115334e-05
0.6549410820007324,2.031188405030157,-2.0227796465384174,5.7425935581998235,0.13986715253970802,0.1410278103100352,-3.767606946267739e-05
0.6560096740722656,2.0247639237165913,-2.0163721062624615,5.724433360456743,0.13942538685829092,0.14058254964272,-3.760677615239746e-05
0.65700364112854,2.0369723141880858,-2.0285381296927683,5.758939928393054,0.1402655351434497,0.14142870890695639,-3.787128041200376e-05
0.6580088138580322,2.0431318452467213,-2.0346689361031505,5.776368518646521,0.1406910373304221,0.14185713957651117,-3.8061384020508034e-05
0.6589441299438477,2.064204798767843,-2.05565441907362,5.835945082921805,0.14214168305586156,0.14332058275289508,-3.8386975974129484e-05
0.6599681377410889,2.0260969848726114,-2.0177083576375954,5.728201018207542,0.1395169722624993,0.14067423969224924,-3.7633599511769543e-05
0.6610071659088135,2.0378669011431314,-2.029427853025822,5.761495060444857,0.14032875834431116,0.14149255201438252,-3.78934225126075e-05
0.6620111465454102,2.0284267352878826,-2.020017762958149,5.734777408466061,0.13967690555796183,0.1408363482190314,-3.7693013183303075e-05
0.6629385948181152,2.0083838881103087,-2.000054742569671,5.678094802204983,0.13829563991331184,0.13944405187709974,-3.729360838290651e-05
0.6640055179595947,2.0624827603668257,-2.0539277816736856,5.8310551415768055,0.14202218619399057,0.14320052618953089,-3.8394067529546515e-05
0.6650030612945557,2.0255281321642182,-2.0171396623852953,5.7266145963806325,0.13947951743844278,0.14063597945735984,-3.765155728600582e-05
0.6660070419311523,2.0558224346650067,-2.04730602911933,5.812248617442671,0.14156448747471903,0.1427389267424191,-3.8184457980672834e-05
0.6669399738311768,2.0531007524143585,-2.044597464892138,5.804538741696229,0.14137601906603461,0.14254893281593503,-3.811009705151708e-05
0.668004035949707,2.036415094139814,-2.0279873230031833,5.757373811772952,0.14022737559656254,0.14139052297429805,-3.7771016800612145e-05
0.669003963470459,2.0614603529269018,-2.0529105828618035,5.828156016712699,0.14195083447576953,0.14312931657372768,-3.828480943509987e-05
0.6699643135070801,2.056077542197906,-2.047559619435481,5.81295115125284,0.14158132159418366,0.14275509378172127,-3.8270157410717976e-05
0.6709418296813965,2.038064676176976,-2.0296240484505184,5.762028866102589,0.1403406054325408,0.1415049811696545,-3.784643175520379e-05
0.6720170974731445,2.062446254623659,-2.0538990588265986,5.830952703812486,0.1420193399540734,0.14319760666972736,-3.834869258901132e-05
0.6730046272277832,2.041413014845682,-2.0329570524175677,5.771486319119593,0.14057103146167785,0.14173663767523068,-3.797159765820543e-05
0.6740067005157471,2.0642750390021347,-2.055727678712547,5.836112605435157,0.14214425395577798,0.1433235057021215,-3.831340299588091e-05
0.6749398708343506,2.057843743127676,-2.04931592449747,5.817918292004884,0.14170059276698782,0.1428770740748944,-3.813633587358508e-05
0.67600417137146,2.0239520183616038,-2.0155635492072155,5.722114552186048,0.13936786208098526,0.14052488459498144,-3.751819574010536e-05
0.676976203918457,2.055757671098577,-2.0472408161326343,5.8120312285531055,0.1415573904258806,0.142732875145486,-3.808167033393737e-05
0.6780076026916504,2.071730171945003,-2.0631368491812836,5.857174746179637,0.14265635061048,0.14384211695129376,-3.835112346964591e-05
0.6789398193359375,2.061818209737205,-2.0532800096781534,5.82918402521772,0.1419755770382678,0.14315469492587435,-3.8144023979003725e-05
0.6800096035003662,2.041578328382822,-2.033126693574292,5.771983825981504,0.14058326646910904,0.14175047596591467,-3.776059750191786e-05
0.6809468269348145,2.0648323367347237,-2.0562831692483687,5.837719713952109,0.1421842346440492,0.14336446090910435,-3.8240233357164226e-05
0.6819405555725098,2.0432375436750188,-2.0347803168121024,5.776661868569382,0.14069699425027954,0.14186446231635982,-3.7870499250462574e-05
0.6829447746276855,2.047902897795816,-2.0394129455618386,5.7898321066164815,0.14101727074169973,0.14218833960151517,-3.795626386806486e-05
0.6840074062347412,2.0682423469884177,-2.05967714474961,5.847336052248808,0.14241744592989572,0.14359998189128462,-3.8292147971138345e-05
0.6850090026855469,2.0451784681815726,-2.0367028335985378,5.7821272998299245,0.1408294177201035,0.14199882240758177,-3.791421724992896e-05
0.6860074996948242,2.033711353278366,-2.0252846672516798,5.749717555031584,0.140040765380199,0.14120278777587064,-3.777574867003727e-05
0.6869394779205322,2.061336347574236,-2.052796534570158,5.8278197760347386,0.1419431135670449,0.14312066730573564,-3.82591404031213e-05
0.6879756450653076,2.0572575189884463,-2.0487476207613615,5.8163111431672965,0.1416626219440673,0.1428385750356551,-3.803703158853405e-05
0.6889743804931641,2.0552870937341274,-2.0467856523466113,5.810737863641346,0.14152709694392937,0.1427012684451788,-3.804821438806825e-05
0.6900105476379395,2.054370723765611,-2.0458745986944407,5.808182473788999,0.1414663185801512,0.14263956308866074,-3.807892800514038e-05
0.690943717956543,2.0539752950656447,-2.04546807388922,5.80704060891607,0.14143814649193776,0.14261143359335654,-3.8151003276141044e-05
0.6919841766357422,2.053840776001175,-2.045340693411558,5.8066614489657065,0.14142823814137112,0.1426021803211594,-3.804047726492347e-05
0.6930050849914551,2.0717897817832998,-2.063215967780414,5.8574091609076016,0.1426644687143689,0.14384833854602377,-3.83994969289854e-05
0.6940069198608398,2.0628747316819216,-2.054321563607071,5.832174963588473,0.14204921417750963,0.1432287840834321,-3.825601080217141e-05
0.6949386596679688,2.0431194280568894,-2.034658891206451,5.776341510796208,0.14068989930581624,0.1418573186313928,-3.791260549669792e-05
0.6959974765777588,2.0666509148742485,-2.058089025952132,5.842854312348347,0.14230856287873572,0.14349132024615321,-3.8224817624863544e-05
0.6969814300537109,2.0297928843225046,-2.021386513860761,5.73864784138501,0.13977030650225636,0.14093199071338422,-3.7487359828286066e-05
0.6979846954345703,2.0908453908493114,-2.0821874175959665,5.911260464822836,0.14397441453617607,0.14517132273320324,-3.85929322495775e-05
0.6989490985870361,2.0727522757751085,-2.0641685434298207,5.860113025476486,0.14272935092992295,0.14391503773158232,-3.8345762248558014e-05
0.6999738216400146,2.0637622772782627,-2.0552031840933145,5.83467137945003,0.1421096418811298,0.14328973466739206,-3.8270013136246564e-05
0.7009749412536621,2.0439368397746267,-2.0354740247189858,5.778642368872944,0.14074532587073502,0.14191355202685652,-3.786270412771661e-05
0.7019453048706055,2.0981402450477487,-2.0894532710422085,5.931882768701966,0.14447815168971054,0.14567605266253583,-3.898158312866975e-05
0.7029440402984619,2.061231252297611,-2.052690904897294,5.827527580084463,0.1419361755617949,0.14311378914212294,-3.827371662322137e-05
0.7039427757263184,2.0428697125548614,-2.0344086888424675,5.775616625945162,0.14067224398068215,0.14183825354104698,-3.802647441242019e-05
0.7049436569213867,2.0337681007695494,-2.025332611849218,5.749853452441116,0.14004376958868478,0.14120549041444774,-3.784900511891997e-05
0.7059421539306641,2.0446524707250746,-2.0361697953621958,5.780615811438295,0.14079268983196286,0.14196075837378713,-3.8043954559519375e-05
0.7069387435913086,2.0501406345025766,-2.041640888133678,5.7961364651550875,0.14117018832983327,0.1423421768686586,-3.805238489275545e-05
0.7079377174377441,2.0529362353625054,-2.0444334116046914,5.804050417176514,0.1413637044304309,0.1425356326540321,-3.8174184004332364e-05
0.7089576721191406,2.023673333763938,-2.015289655580923,5.721326661159399,0.13934900779942483,0.1405048133610191,-3.756772923008307e-05
0.7099778652191162,2.0398611546697065,-2.0314208569951604,5.767096000335353,0.14046374472395315,0.14162797110441228,-3.7884683169735645e-05
0.7109596729278564,2.0326575772925763,-2.0242353601537006,5.746700849430802,0.13996566888647388,0.1411274816916859,-3.7692322408328284e-05
0.7119755744934082,2.013750670758796,-2.005398454091946,5.693265146275011,0.13866474424300368,0.1398168818261165,-3.7314762592266884e-05
0.7130134105682373,1.9890090796116975,-1.9807707551898035,5.623336260647606,0.1369616559497481,0.1380997934922717,-3.6784210994017877e-05
0.714015007019043,1.9587899607887722,-1.9506759862554628,5.537891736209118,0.13488051608450743,0.13600089200977716,-3.626242856611062e-05
0.7149443626403809,1.9924420239294929,-1.9841946480772554,5.633057572747479,0.1371993527685907,0.13833824190542632,-3.691026454235804e-05
0.715965747833252,1.960663717329055,-1.9525504638930757,5.54323178310837,0.13501164894565915,0.13613327296681688,-3.6207770171141964e-05
0.7170066833496094,1.978154260625301,-1.9699696346211424,5.592675212849507,0.1362160041690869,0.1373468476386582,-3.660954352990975e-05
0.7179703712463379,1.953661275404601,-1.9455763753350448,5.52340564415397,0.13452808459102134,0.13564495122710915,-3.6161892000873496e-05
0.7189421653747559,1.990204266829196,-1.9819711281811039,5.6267057687153255,0.13704347632751154,0.13818099053036162,-3.683261334219142e-05
0.72001051902771,1.9778088110076282,-1.9696178077566826,5.5916440875568405,0.13618955437326016,0.13731957782829063,-3.6668406732657545e-05
0.7210099697113037,1.9716810261647313,-1.963521501278273,5.574326171030045,0.13576787322532333,0.1368940145648857,-3.657336487920097e-05
0.722008466720581,1.9507541440134402,-1.9426755109686988,5.5151625421784685,0.13432656156447917,0.1354420668248525,-3.609805141418037e-05
0.7229409217834473,1.9583278711327365,-1.950217927712404,5.536574507371708,0.13484841923514912,0.13596751668856916,-3.6326447169198714e-05
0.724006175994873,1.9135201895536669,-1.9056001043438746,5.4098954276300475,0.1317627883615012,0.13285638313923384,-3.544851019172962e-05
0.7250068187713623,1.9219176223206407,-1.9139545159449787,5.4336498926145715,0.13234195471223206,0.13344102256763835,-3.556119158957115e-05
0.7260069847106934,1.9594769785065664,-1.9513642080654199,5.5398490101882585,0.13492937955534537,0.13604846299615178,-3.632987160665782e-05
0.7269382476806641,1.962974587745241,-1.9548401995088578,5.549740417853461,0.13517048634125872,0.13629217031523908,-3.64105407184148e-05
0.7280075550079346,1.9468596112275112,-1.9387914654723777,5.5041692756894225,0.13406039209902004,0.13517242356352707,-3.616011168211007e-05
0.7289698123931885,1.9235364240039632,-1.915568318879434,5.438229722394505,0.13245398220528126,0.13355307106296754,-3.566215661414415e-05
0.7300081253051758,1.927324834720777,-1.91935227407154,5.448940734296175,0.13271476524618372,0.13381504285244442,-3.573799957884842e-05
0.7309494018554688,1.9471857759527738,-1.9391346621890118,5.505100420717516,0.1340825028497602,0.13519457870217444,-3.601198707223416e-05
0.7320055961608887,1.957185115570174,-1.949091397391788,5.533364120969965,0.13477087001615048,0.13588834821838755,-3.625190768087624e-05
0.7330055236816406,1.9443479183012085,-1.9363017539290226,5.497098257970389,0.1338883579002284,0.13499961764995239,-3.593914950068559e-05
0.7340054512023926,1.9380052488638284,-1.929973911535112,5.479143097121303,0.13345109082639367,0.13455809420947246,-3.595796454494715e-05
0.7349388599395752,1.9682002963491272,-1.9600570209805008,5.564520959311711,0.13553004478654357,0.13665471431273812,-3.641927864895774e-05
0.7360060214996338,1.9500599295131964,-1.941985908247726,5.513241616205565,0.13428089124659906,0.13539674343898245,-3.597113368097068e-05
0.7370035648345947,1.941066520890137,-1.933029669537198,5.487829465749617,0.13366327959515203,0.13477240992213665,-3.593321432342233e-05
0.7380080223083496,1.936655331427365,-1.928629722013684,5.47533077241403,0.1333575257994662,0.1344654811927836,-3.580138535696191e-05
0.7389416694641113,1.9831678976481828,-1.9749512732810064,5.606841845591724,0.1365611350209175,0.13769526262620813,-3.670539166550794e-05
0.7400040626525879,1.942476767208967,-1.9344232031570243,5.491788755740261,0.13375793760489063,0.13487047788855588,-3.584572304516384e-05
0.7410054206848145,1.9708594389426028,-1.962692039226049,5.5720199434704245,0.13571172246991792,0.1368398083561176,-3.6414671223791305e-05
0.7420065402984619,1.951814880801501,-1.9437247297300722,5.518174059960452,0.13440045385408897,0.13551719123675313,-3.611656146936798e-05
0.7429397106170654,1.927030262343484,-1.9190534967966588,5.448117634558942,0.13269502354535492,0.13379583483996857,-3.5712897437631234e-05
0.744011640548706,1.9147010307578425,-1.9067692878699347,5.41326296332516,0.1318468159791622,0.1329399926550306,-3.5592699850669584e-05
0.7450151443481445,1.9419015359709724,-1.9338571064522665,5.490155425708596,0.1337190149832847,0.13482826007698542,-3.6056927346228286e-05
0.745974063873291,1.9555325250520599,-1.947423711880965,5.528698707798567,0.13465821616680182,0.13577564917106136,-3.6322686015338e-05
0.7469539642333984,1.9623767447325295,-1.9542349250419266,5.548062271801485,0.13513001290156185,0.13625252657134657,-3.639033157523498e-05
0.7480123043060303,1.9658527854384764,-1.9577030938979845,5.557889159890728,0.13536961589804233,0.13649285896597746,-3.649562661039662e-05
0.7490129470825195,1.949712831782122,-1.9416379679256064,5.512257740069809,0.13425804481024115,0.13537151647913204,-3.617014240393985e-05
0.7500202655792236,1.975002415137218,-1.9668308158228929,5.583782314959566,0.13600093780984054,0.13712828714099418,-3.662489999244046e-05
0.7509434223175049,1.9544400492916325,-1.9463404021352064,5.525631327414117,0.13458417413082163,0.1357007624692104,-3.622807823487343e-05
0.7520096302032471,1.9441807010219685,-1.936123950618342,5.496630764371853,0.1338780890750293,0.13498862037477224,-3.607866697690222e-05
0.7530183792114258,1.9570645515062604,-1.9489538663738615,5.533029611146625,0.1347637784985017,0.13588141841721157,-3.63425866983049e-05
0.7539432048797607,1.9456417608232723,-1.9375700360855723,5.50070862950009,0.1339753561152723,0.13508777583752135,-3.604267090126422e-05
0.7549428939819336,1.9092731898988051,-1.9013572657178617,5.3978858573259965,0.13147021048219187,0.13256276600948977,-3.529342173579824e-05
0.7559714317321777,1.906488280139676,-1.8985847208788469,5.390034928953351,0.13127973073786808,0.13237084148302272,-3.525328628181841e-05
0.7570188045501709,1.9205317711415868,-1.9125743125223167,5.4297669952739,0.1322482206579203,0.13334749579861543,-3.5493432510206354e-05
0.7580125331878662,1.8969047562705592,-1.8890482766632513,5.362949886263414,0.1306204278608262,0.1317052344930254,-3.5123569792446673e-05
0.7589454650878906,1.9005352545793577,-1.8926630946588539,5.373195378579934,0.13086895040004537,0.13195651970524766,-3.5118730816570805e-05
0.7600159645080566,1.8870556037719988,-1.8792296841768332,5.335060092834361,0.12993995404463354,0.13101924776635862,-3.4949618160576675e-05
0.7610118389129639,1.8957633500133624,-1.887916257701593,5.3597207693175895,0.13054204243890993,0.13162501154645045,-3.5112072387512934e-05
0.7620141506195068,1.9001689310667087,-1.8922983803416902,5.372181083859693,0.13084584213545178,0.13193161903532918,-3.519303754675749e-05
0.7629461288452148,1.9024301157858827,-1.8945506660175788,5.37855504415413,0.13100035294214163,0.13208741127370718,-3.524855083719477e-05
0.7639780044555664,1.8549485141682465,-1.8472612980643737,5.2443194999073315,0.12773112640959802,0.12879142797158555,-3.4373669612484985e-05
0.7650096416473389,1.849204941420579,-1.841534337918893,5.2280608736618115,0.12733453526322946,0.12839196617625873,-3.4282450407528665e-05
0.7660121917724609,1.861769950274831,-1.8540598727799673,5.263586354930012,0.1281993526059943,0.1292636366187015,-3.448582424293734e-05
0.7669448852539062,1.8348455889346353,-1.8272360104115282,5.1874610129618794,0.1263450760536241,0.12739511828536013,-3.395498275372629e-05
0.7679862976074219,1.8214262006963347,-1.8138820127963566,5.14952703019588,0.1254215414545577,0.12646250204195292,-3.3772823956985595e-05
0.7690162658691406,1.814751825009953,-1.8072382334130543,5.130657143147769,0.1249618293128848,0.12599888668416537,-3.3596503526416276e-05
0.7700173854827881,1.7961177014275929,-1.7886802582376364,5.077980429264264,0.12367914996079407,0.12470546964528022,-3.329229826950253e-05
0.7709469795227051,1.7868867265484727,-1.7794912597063839,5.051907999879513,0.12304506655834992,0.1240657617499762,-3.314298603302327e-05
0.7720186710357666,1.7669882802729144,-1.7596779514555059,4.995657268715064,0.12167503431995914,0.12268451226065122,-3.274415140265598e-05
0.7730097770690918,1.7571132215788108,-1.7498306610396148,4.967725500847163,0.12099486116212868,0.12199884367029042,-3.2616445324242963e-05
0.7739813327789307,1.7522592227713942,-1.744989750198318,4.953995131119016,0.12066023992169764,0.12166206326413327,-3.252250113032048e-05
0.7749440670013428,1.7652851319496463,-1.7579718180204083,4.990828954322176,0.1215571525587962,0.12256629516730802,-3.2716013214132117e-05
0.7760117053985596,1.7872249175211419,-1.7798193230521517,5.052866590837569,0.12306836733013544,0.12409046283223889,-3.306910932619167e-05
0.7769794464111328,1.7675218367158458,-1.7602083866938167,4.997182186248331,0.12171261226282436,0.12272286187844436,-3.268311855895813e-05
0.7779757976531982,1.7244779411073736,-1.7173410127765918,4.8754820584228815,0.11874834362218827,0.11973397435504625,-3.1886742486079576e-05
0.7789430618286133,1.720966439751523,-1.713837511405947,4.865534778671085,0.11850567579604496,0.11948929948966654,-3.186940232724955e-05
0.7800126075744629,1.7013403186200158,-1.6942916870577098,4.810041120271242,0.11715394042786972,0.11812621093087342,-3.1534360302720846e-05
0.781008243560791,1.69160795256902,-1.684603343005332,4.782536994253717,0.11648418682686526,0.11745107583395438,-3.1328689534448374e-05
0.782008171081543,1.6868201983276176,-1.6798275633490514,4.769002854075511,0.11615506055185316,0.11711916411141644,-3.12877396870212e-05
0.7829418182373047,1.7024401382269747,-1.6953852652621433,4.813169597105708,0.11723043588503163,0.11820436214240755,-3.150587639312084e-05
0.7839748859405518,1.7410284805502503,-1.7338174744911647,4.922267870034026,0.11988770659171841,0.12088324650741736,-3.224376510470013e-05
0.7849764823913574,1.729668451282484,-1.7225012180282362,4.890143597004248,0.11910517101539775,0.12009425616029157,-3.204542853048475e-05
0.7860102653503418,1.7394089366825087,-1.7322061016509882,4.917672918108507,0.11977534964078598,0.12076946800397459,-3.224877337270837e-05
0.7869412899017334,1.7110721638573994,-1.703977293704702,4.837550867521116,0.11782364760756658,0.11880244008992068,-3.169895368066789e-05
0.7879378795623779,1.7149139973482093,-1.7078028446623128,4.848410288797582,0.11808774447875356,0.11906939439920144,-3.171782917518363e-05
0.7890160083770752,1.7476296454751312,-1.7403871280895424,4.940890103902993,0.12033932795638984,0.12133989356754767,-3.228070908134237e-05
