time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
6.5449724197387695,3.0348510814412837,-3.0256333501696835,8.448398625048105,0.20115800370914147,0.201779564903598,-7.745405414453848e-05
6.545945644378662,3.0251906991097095,-3.015978826352234,8.421439748153958,0.20051501479152012,0.20113419284603976,-7.742064072364889e-05
6.54695725440979,3.006897083131424,-2.997759310717589,8.370510993202045,0.1993011921010277,0.19991680315874896,-7.68084060164207e-05
6.547952651977539,3.025951846201146,-3.016737840871063,8.423480074360294,0.2005603329086186,0.20118013692553727,-7.738157477475623e-05
6.548956632614136,3.065964735107312,-3.0566316083813256,8.534867197145575,0.2032108338235236,0.20384183081573462,-7.811434815991106e-05
6.549930095672607,3.0864031385418866,-3.0770048273820003,8.59176228289281,0.20456637286509402,0.20520008457837002,-7.882560870799938e-05
6.55095362663269,3.0831817668000623,-3.0737982574883675,8.58279352013417,0.20435401676643658,0.20498406445067882,-7.896034847768236e-05
6.551958322525024,3.1097789654004293,-3.100310378491673,8.656787654778554,0.20611473865706967,0.20674926975273325,-7.976136595334475e-05
6.5529584884643555,3.10964675826242,-3.1001758681614993,8.656393352500137,0.20610245014717393,0.2067410220158118,-7.941484851899667e-05
6.553939580917358,3.153957285553645,-3.144348487032209,8.77967670097464,0.20903742019083482,0.20968106070333617,-8.090589855843866e-05
6.554977178573608,3.1465247702019803,-3.136931749279703,8.758941772339194,0.2085410596587556,0.20918581009756446,-8.049019329198546e-05
6.555965423583984,3.14328449865071,-3.1337208316322815,8.749928673842243,0.2083272202731265,0.20896824688179053,-8.05780943813842e-05
6.556949853897095,3.142140259532234,-3.132568228007817,8.746672881482139,0.20824954130612316,0.2088865031728605,-8.097544422326148e-05
6.557933330535889,3.1419929098907913,-3.1324288705520917,8.746241012465438,0.2082370031928828,0.20887597237249014,-8.073947842470369e-05
6.558953523635864,3.128499923702178,-3.118989168249508,8.708643494899793,0.2073392805801041,0.2079764557532658,-8.023007764027023e-05
6.559965133666992,3.1222604264240514,-3.1127464247779417,8.691170527410623,0.20692082010875743,0.2075559887786144,-8.029380315612437e-05
6.560961008071899,3.105732901986125,-3.0962801618999176,8.645119904790054,0.2058210006099846,0.2064551098440068,-7.957736606154013e-05
6.5619401931762695,3.09795752760853,-3.0885333746312233,8.623405124139731,0.20530025705407912,0.20593430413459904,-7.92117408259526e-05
6.563003778457642,3.0783707619772143,-3.06899236057137,8.568780204300774,0.20399659025572986,0.20462652905887405,-7.879241616974396e-05
6.563974142074585,3.0690581753949018,-3.0597160264864005,8.542784195403872,0.20337477535563767,0.20400213784589627,-7.853901622852826e-05
6.565005779266357,3.081067701524308,-3.0716932620097213,8.576128066858514,0.204165244783959,0.20479475442142217,-7.879844299747848e-05
6.565927743911743,3.0713563892689475,-3.062014759440366,8.549002960728979,0.20351509358203618,0.20414387634811834,-7.842808021544235e-05
6.566991567611694,3.067022134558125,-3.0576760929626836,8.536822293687964,0.20322163642866292,0.20384944005999364,-7.846003413118223e-05
6.5680015087127686,3.0815303465151582,-3.0721648714059455,8.577134796070032,0.20417839099033985,0.20480693514203618,-7.888773947137487e-05
6.568947076797485,3.08929019854411,-3.079898127242264,8.598651626708454,0.2046861534219576,0.20531919265909537,-7.885077829375016e-05
6.569924831390381,3.107546039791056,-3.0981068549332447,8.649350142841556,0.20588843177427574,0.20652467525022333,-7.931920535882877e-05
6.5709922313690186,3.087142360927429,-3.077756351625592,8.592413878727799,0.2045300042794545,0.2051580420892902,-7.922181789075678e-05
6.571989297866821,3.107524795797329,-3.0980654400382104,8.648989435812933,0.20587246459995806,0.2065024574442944,-7.999006866089996e-05
6.57295560836792,3.132103810635365,-3.1225775038567605,8.717223844057864,0.20748899260627912,0.20812500666106992,-8.046287946477691e-05
6.573926210403442,3.117184597479034,-3.10770542038487,8.675528873173011,0.20648852533762074,0.20712417131663885,-7.983635993061928e-05
6.574924468994141,3.16805278971153,-3.158420108941019,8.816918233772148,0.20984669930532615,0.21049263868732124,-8.111882160148469e-05
6.576007127761841,3.1639788613052455,-3.154344438247754,8.805361482484052,0.20956351010962693,0.21020958527688216,-8.102131432835045e-05
6.576930284500122,3.2063783734433287,-3.196627070951179,8.92317013948055,0.21236055380524357,0.21301293043487007,-8.225044812051397e-05
6.577927112579346,3.2142495199893455,-3.204457723278626,8.944790112817437,0.2128633685170607,0.21352063849492317,-8.224634653367858e-05
6.5789971351623535,3.2325727506158,-3.2227324910432946,8.995585077836848,0.2140642953357007,0.21472519677417404,-8.260554556606384e-05
6.580001592636108,3.2283991653981845,-3.218595103389799,8.983773210286358,0.2137756265080703,0.21443315107352315,-8.257704681361911e-05
6.58099365234375,3.21068347951474,-3.2009288988260143,8.934222701344156,0.2125872451469955,0.21324079747484773,-8.220807372008744e-05
6.581931829452515,3.2185614800725113,-3.2087695417535214,8.955885797136524,0.21309433177127987,0.2137478020218601,-8.259899417171744e-05
6.582926511764526,3.193000058003103,-3.1833033189460087,8.884512261891057,0.21138532535497234,0.21203428044870956,-8.175647123200675e-05
6.583934783935547,3.1669361192538497,-3.157298641339879,8.811710139961777,0.20964301938893054,0.2102876465841415,-8.115294552684722e-05
6.58500075340271,3.1544552795375482,-3.144858932658339,8.77674572384299,0.20880382047627175,0.20944200091430756,-8.116525046501457e-05
6.585930585861206,3.148788393563599,-3.1392063132436303,8.760721665884995,0.20841217320836633,0.20905062718489054,-8.087689381530786e-05
6.586985349655151,3.1464909944427752,-3.1369215501596854,8.754113040575389,0.20824669483441918,0.20888395061930454,-8.085607093185699e-05
6.587990045547485,3.1320055379428675,-3.122470131929842,8.713598688583,0.20727257198356921,0.20791227179025407,-8.006111422040769e-05
6.588989019393921,3.109119198809997,-3.0996503861024562,8.649723429622487,0.2057467531582477,0.20637932050839114,-7.972272512818564e-05
6.589924097061157,3.1144071017076502,-3.1049299878825547,8.664236004393445,0.20608514495097283,0.2067163100556363,-8.003595501119952e-05
6.590992450714111,3.0875959347300914,-3.078187047959044,8.589449209274857,0.20429705445133983,0.20492741172089596,-7.899910564617991e-05
6.591991424560547,3.1325287142078695,-3.123008234494177,8.71427422903199,0.2072584378338131,0.207896925248318,-8.008459700036563e-05
6.593003988265991,3.0839545900691068,-3.0745750895078108,8.578913449722958,0.20403071398309247,0.2046586777676133,-7.893357544588064e-05
6.593953847885132,3.104141633769761,-3.0947026755751637,8.634854525560643,0.2053531304546049,0.20598450415570096,-7.946317776222643e-05
6.59494686126709,3.0986077066722877,-3.089197978126705,8.619282714330028,0.2049767491057789,0.20560410004507074,-7.950736182781831e-05
6.595947980880737,3.126433320470922,-3.1169447184173755,8.696562726227063,0.20680897164288045,0.2074431898686245,-8.006926153409673e-05
6.596960544586182,3.1409245450956584,-3.1313879031410496,8.73669290629163,0.20775504259858601,0.20839536371777004,-8.016105893664122e-05
6.597931385040283,3.148738967845362,-3.139167692347124,8.758215980168238,0.2082597287190516,0.2089006581101133,-8.052986535305034e-05
6.598962306976318,3.1231586285670185,-3.1136781961028546,8.686935483775025,0.20655999105917963,0.20719396230025447,-7.995096004099719e-05
6.599955797195435,3.140992352883156,-3.1314451098631295,8.736347043410642,0.2077296949416731,0.20836429423236813,-8.071879872962565e-05
6.600956201553345,3.16431923335905,-3.154716227598579,8.80110432875453,0.2092640003696769,0.20990309817073638,-8.12537563551491e-05
6.601937770843506,3.1765565092864403,-3.166907785804378,8.83495668799165,0.21005998009046728,0.2107061786490482,-8.120548651523513e-05
6.6029627323150635,3.155504236497107,-3.1458977007217532,8.776239080217572,0.20866023838240091,0.2092991419668319,-8.11069083001723e-05
6.603959321975708,3.1455407398262203,-3.135976565318388,8.748428640851552,0.2079956426039221,0.20863036804057083,-8.096747878471396e-05
6.604968070983887,3.1827203971847293,-3.1730448544713923,8.851672295054819,0.21044286674263554,0.21108736044796172,-8.16984209644589e-05
6.605942964553833,3.2018813730990927,-3.192150065074267,8.904833475743525,0.21170117190156623,0.21235052110626038,-8.209249624509379e-05
6.606953382492065,3.21204903970423,-3.202289636007382,8.93295632970641,0.21236397093095025,0.21301475863811506,-8.239387911585747e-05
6.6079559326171875,3.217700950158036,-3.207924131846148,8.948510402626404,0.21272668533083203,0.21338011342019725,-8.241122641376177e-05
6.6089582443237305,3.2210789947798615,-3.2112830396378067,8.957770741901012,0.2129422273744803,0.21359617228955005,-8.25929012871702e-05
6.609955549240112,3.23953612082468,-3.2296872055245576,9.008944440437732,0.21415370841452355,0.214809139170424,-8.321086875455664e-05
6.611001014709473,3.219305108602904,-3.2095165225896167,8.95252829056707,0.2128064418492208,0.2134583551935343,-8.264534045816882e-05
6.611976861953735,3.195939912469205,-3.1862088893221014,8.887347178635334,0.21124952167738317,0.21189742680182957,-8.201939373204018e-05
6.612998962402344,3.2125305805926043,-3.2027696220921578,8.933343982099704,0.2123382519222558,0.21298583937728566,-8.262127518634084e-05
6.613930940628052,3.237592726885457,-3.227729241188481,9.0028620834584,0.21398437257306374,0.21463896192632756,-8.327355055799874e-05
6.614930868148804,3.250693325518825,-3.240806785237354,9.039152214876548,0.2148403649346619,0.21549824406313103,-8.341118252411139e-05
6.615994691848755,3.2416670933402796,-3.2318011113612664,9.013877352787317,0.21423305629316958,0.214889490296886,-8.321226595950625e-05
6.616992950439453,3.2377407548118766,-3.227891067386204,9.002781703591223,0.21396068975943947,0.21461948626532792,-8.27914110108214e-05
6.617937803268433,3.2363658223390677,-3.2265194105172754,8.998788305020751,0.21386084535495925,0.21451623682871757,-8.304496257626197e-05
6.619016885757446,3.2362670010646712,-3.2264172630671633,8.998336293061184,0.21384509596785062,0.2144972388668923,-8.336902902245381e-05
6.619959115982056,3.222895974001753,-3.2130854059966123,8.961004592907383,0.2129498530102597,0.21360372867815094,-8.261539836819574e-05
6.621001243591309,3.1890675948902527,-3.179380477921372,8.866806543187769,0.21070607475289999,0.21135056039696654,-8.182541583694669e-05
6.621928453445435,3.2143126234987127,-3.204553478514514,8.9368417879805,0.2123655971548824,0.21301225006820884,-8.271877892911163e-05
6.623005628585815,3.227501429624167,-3.2176946428363724,8.973323766205246,0.21322532323512422,0.21387542369473217,-8.301905629898854e-05
6.624001979827881,3.220815645918933,-3.2110313500420085,8.954555181673866,0.21277205033098856,0.21342128339335645,-8.276931820301608e-05
6.625003099441528,3.2319220151201047,-3.2221076620570765,8.985224363307715,0.2134926133175418,0.2141439763368446,-8.302808597565332e-05
6.625935792922974,3.2380757615010327,-3.2282209980103818,9.002142142781977,0.21388703267429932,0.21454240244124195,-8.306577981357792e-05
6.627002477645874,3.271751185842761,-3.2618142306158413,9.09562948061816,0.21610313026753628,0.21676313217994236,-8.399412190643568e-05
6.627996206283569,3.2891873026821585,-3.2791848346782637,9.143874489327985,0.21724118200683368,0.21790488534789693,-8.45016967516132e-05
6.629003047943115,3.2545905228290786,-3.2446958717674717,9.047480619631267,0.21494188935666858,0.21560006399278434,-8.345976856376306e-05
6.629934787750244,3.2378773104253944,-3.2280295607742726,9.00082516852108,0.21382657200705388,0.21448068519671734,-8.312421926418167e-05
6.630995035171509,3.216245100758804,-3.206457286789942,8.940515008721908,0.21238772908625242,0.21303676371546224,-8.267032573051861e-05
6.631924867630005,3.2198975180850797,-3.2100863872557803,8.950464070831464,0.21261763271332204,0.21326590495279119,-8.299694157084018e-05
6.632925510406494,3.2361790760648605,-3.226315927153339,8.99557740464636,0.21368270391379515,0.21433653128111363,-8.321914383186714e-05
6.633925199508667,3.2172054708791706,-3.2074076089719497,8.942665668671824,0.2124192383116087,0.21306846054444145,-8.275185250945284e-05
6.634932279586792,3.194460727531962,-3.1847225178604,8.879285065813539,0.21090876398964714,0.21155216346539776,-8.232169711320481e-05
6.635925531387329,3.19755951823024,-3.1878347162105722,8.88779200137335,0.21110409597668825,0.21175095216400694,-8.199100678699995e-05
6.636978387832642,3.1997285929303234,-3.1900077578062325,8.893661569774675,0.21123693340026511,0.21188398248342155,-8.198505723017602e-05
6.63792872428894,3.2152875695508722,-3.2055189349645103,8.936690301098139,0.2122513756174343,0.2128999922402895,-8.252901757252926e-05
6.6389970779418945,3.17979024379657,-3.1701440368127294,8.837896432358937,0.20989855436167237,0.21054117382707627,-8.140782675753697e-05
6.639991521835327,3.206553666605996,-3.1968001672106583,8.912059398357442,0.21165294931498554,0.21230051726199775,-8.22942714841944e-05
6.640970706939697,3.1766725191977723,-3.1670149334545536,8.828822687249358,0.2096702742144843,0.2103086294169974,-8.179839649415552e-05
6.641928434371948,3.2362603784173176,-3.226420876401799,8.994269593036703,0.21359115080195692,0.21424540114529805,-8.29661886866193e-05
6.6429407596588135,3.2366653661493574,-3.226819925795524,8.99519310733824,0.21360361059333194,0.214261837209197,-8.265037303409025e-05
6.643999814987183,3.2513732214916327,-3.241491901227954,9.035859909025282,0.21456193801507054,0.21522088455672994,-8.315498797074918e-05
6.644996881484985,3.231630297918842,-3.221794021139147,8.98077980940991,0.21324685655102513,0.2139013709005643,-8.27996052315686e-05
6.645932674407959,3.2801120173087526,-3.27013648453386,9.115326266178043,0.21643452312832412,0.21709792419074456,-8.405929531613305e-05
6.646963119506836,3.2911372581740204,-3.2811283015555213,9.145798854966413,0.2171518105414962,0.21781714620649337,-8.427391230533495e-05
6.647970199584961,3.3249749848139176,-3.3148808519122497,9.239684457739891,0.2193753311660029,0.2200456032957508,-8.520225852828265e-05
6.648967742919922,3.3286666605139597,-3.3185450946306685,9.249744774836314,0.2196089214165903,0.2202769431805766,-8.568737244092877e-05
6.64993691444397,3.3311343596321596,-3.321011862845276,9.256441249808553,0.21976170577655338,0.22042955439369993,-8.579268986661678e-05
6.6509575843811035,3.3329693440507837,-3.322837774228047,9.261409363287585,0.2198744809916369,0.22054334742216541,-8.579961439271778e-05
6.651952266693115,3.3622188234737425,-3.351998207194526,9.342519897164845,0.22179181323374378,0.22247041663178102,-8.619341691418821e-05
6.652956485748291,3.3636223507573484,-3.353408485992256,9.346264027085702,0.2218762494768345,0.2225508685538727,-8.653885091844136e-05
6.653939247131348,3.4088507452636527,-3.3984875034592417,9.47174973844837,0.22484947808535777,0.2255315351704736,-8.795155676654388e-05
6.654967308044434,3.374382302146627,-3.364124741620683,9.375768850973323,0.22256199603431978,0.22323906237479343,-8.685339860505493e-05
6.655995607376099,3.371629688424345,-3.361384975421513,9.367969980956143,0.22237212731866376,0.22304604422268942,-8.701483772874044e-05
6.656994104385376,3.384742758499473,-3.3744495668725025,9.404255176645691,0.22322741015280198,0.22390546681413248,-8.721179943368119e-05
6.657927989959717,3.4219210674629634,-3.4115165643590566,9.507390067569819,0.22566989192137638,0.2263539513642454,-8.827112022226176e-05
6.658993482589722,3.427283771147067,-3.4168745462072816,9.522161501144566,0.22601514692486482,0.22669990215335498,-8.840874105738153e-05
6.659998178482056,3.4144470844847374,-3.4040735652506537,9.486333556337541,0.22516103849472938,0.2258384301153172,-8.851987326332898e-05
6.6609930992126465,3.4386875243643416,-3.428217228766354,9.553481186606046,0.22674595253848087,0.2274329804378091,-8.886586402430887e-05
6.661950349807739,3.437553887823766,-3.427120750801543,9.550224408471031,0.22666298578325944,0.22734926794184734,-8.865032426143803e-05
6.663003444671631,3.4376469304591257,-3.42720453892945,9.550277834886266,0.22665627091828283,0.22734370805324083,-8.859969839899627e-05
6.663931846618652,3.47988644443665,-3.4693177982211645,9.667439367148177,0.22942886613951036,0.23012620416885893,-8.955057208790413e-05
6.6649956703186035,3.48778446959003,-3.4771901590915015,9.689218093044813,0.229940743139941,0.23063727632727285,-8.999985243138462e-05
6.665929555892944,3.506228235426539,-3.4955851809952496,9.740310447260248,0.23114660128716613,0.23184814892423522,-9.028865043938343e-05
6.666996240615845,3.5322639995930314,-3.521530247793049,9.812462339418788,0.23285330648981173,0.23355885014312736,-9.118056934877592e-05
6.667994499206543,3.545959549336148,-3.5351865104587246,9.850317813260569,0.23374406201393452,0.23445259208405542,-9.147252636223493e-05
6.669015884399414,3.567305911882026,-3.5564644259050673,9.909452190552681,0.23514217063358403,0.235853003362118,-9.222524612327349e-05
6.669949054718018,3.5786470316475394,-3.5677662893926296,9.940755497594083,0.23587518810036132,0.2365929000632055,-9.205215017004908e-05
6.670962572097778,3.571126704759679,-3.5602911194871174,9.91971483587468,0.23536932163714952,0.23608476415340787,-9.178979798721133e-05
6.671996831893921,3.6096058740091324,-3.59863268780022,10.02639099083988,0.23789260092112308,0.23861758532843025,-9.270450293193534e-05
6.672972917556763,3.615652703155118,-3.6046660438360565,10.043038443795849,0.23828061455944807,0.23900877919527974,-9.266070762620882e-05
6.6739325523376465,3.6331924683817496,-3.6221460529450122,10.091640917496413,0.23943090215583965,0.2401599902884278,-9.339563017542836e-05
6.6749866008758545,3.6588054051946446,-3.6476757025607167,10.16257818933992,0.24110519510668593,0.24184163311494197,-9.388191861871303e-05
6.676004409790039,3.6560982836080256,-3.6449920605680757,10.154918141119333,0.2409180932824324,0.24165225289825262,-9.388906824528301e-05
6.6769959926605225,3.6854152347274503,-3.6742055861382594,10.236169722721298,0.24283933275064556,0.24358006885683828,-9.472108910978924e-05
6.677923202514648,3.6706834893895124,-3.6595207409063097,10.195132072103844,0.24186259126702053,0.24259722258562477,-9.459716029425663e-05
6.678995609283447,3.693989384418795,-3.682769261783272,10.259737889177755,0.24339001468881707,0.2441287208670222,-9.514409141857537e-05
6.679992914199829,3.7063080431805395,-3.6950462575939143,10.293810020623287,0.24419351742150974,0.2449337832461982,-9.548478549298951e-05
6.680991888046265,3.699237360174192,-3.688006702180482,10.274084272296856,0.24372326253329926,0.2444589545735699,-9.553805100462705e-05
6.681925535202026,3.7102479816362286,-3.6989754170268667,10.304501822880908,0.2444366630436926,0.24517924651263803,-9.547732785006291e-05
6.682933807373047,3.6863731965554365,-3.675184522335906,10.238098647613565,0.24285813001677997,0.24359408745972141,-9.497012144037468e-05
6.6839280128479,3.6612536445338444,-3.6501128849848,10.168218963735015,0.2411955378204969,0.24193054968300107,-9.412318451917001e-05
6.684924602508545,3.649321168745233,-3.638227001309414,10.135010872248433,0.24040554615426232,0.2411363374872667,-9.388290294356139e-05
6.685924768447876,3.6301770446158024,-3.619133649502359,10.081678613797283,0.23913570070530252,0.23986035450519322,-9.363874787809555e-05
6.6869893074035645,3.607411331862535,-3.596431862736681,10.018337448488664,0.23762855463257956,0.2383496674280464,-9.30366802566493e-05
6.687994003295898,3.5966919139354085,-3.5857499427711645,9.988502645998125,0.2369178209314295,0.2376373819191185,-9.268538718595811e-05
6.688992261886597,3.5920149723799217,-3.5810790281665357,9.97540199483854,0.23660266782081532,0.23732236718634322,-9.250383541252466e-05
6.6899495124816895,3.6041779325281396,-3.5932149314272945,10.009089945771043,0.23739822470658206,0.2381193249539246,-9.284391978622945e-05
6.69100546836853,3.580929167990911,-3.5700286041660747,9.944445641239868,0.23586279997196943,0.23657827244947846,-9.238020458007703e-05
6.691966772079468,3.586095593760106,-3.575188575621192,9.958765470689881,0.23620170902241003,0.2369165550253878,-9.258225502796214e-05
6.6930015087127686,3.5731608470190612,-3.5622927494280425,9.922827213029608,0.23534822388338292,0.236061368061177,-9.21680843204012e-05
6.69393515586853,3.597337093707566,-3.586409583504689,9.989953086005947,0.23693909931583967,0.2376570002962192,-9.272237747154181e-05
6.6949622631073,3.623895911616125,-3.6128795976685475,10.063665618477893,0.23868673238981505,0.23940885984114016,-9.353463114706667e-05
6.695993185043335,3.623982774782445,-3.612951369057365,10.06379649388997,0.23868455830194452,0.23941034187876065,-9.331758537131478e-05
6.696954965591431,3.610787986907892,-3.599817055293178,10.027143975294031,0.23781460173955066,0.23853608536413576,-9.301974225509827e-05
6.697938680648804,3.618679967522534,-3.6076657183757903,10.049025517051968,0.23833356339678924,0.2390560448972269,-9.337350425908111e-05
6.698962211608887,3.6371050973573453,-3.6260288201134387,10.100129126256597,0.2395437568394224,0.24026939183042662,-9.394789949251605e-05
6.6999523639678955,3.633091504673591,-3.6220377335193388,10.088967592260984,0.2392776196375393,0.24000296994800568,-9.371414199397653e-05
6.70095157623291,3.6455616902947603,-3.634460409120411,10.123562402307908,0.2400995575325766,0.24082284619060643,-9.444996636398512e-05
6.70194149017334,3.6662330409763917,-3.6550767564134556,10.180987263652217,0.24146204863092288,0.2421891394905932,-9.496843344645382e-05
6.702955722808838,3.6933461026322014,-3.6821080611517725,10.256231006956806,0.24324272601336103,0.24397915046200777,-9.528610639738112e-05
6.703957796096802,3.707512200226715,-3.6962392962488884,10.295535012318549,0.24417312981256944,0.2449123465093884,-9.562671926753504e-05
6.7049620151519775,3.7152086519605776,-3.7039055866185078,10.3168995219353,0.2446803489401674,0.24542014253290567,-9.596721603703778e-05
6.705944299697876,3.71967841814874,-3.708371899934748,10.329296067087578,0.24497194100885797,0.24571514912762343,-9.579377967292333e-05
6.706996917724609,3.706369715733111,-3.6950871023025744,10.292300871090415,0.2440937071574864,0.24483480458487894,-9.55160218186011e-05
6.707992315292358,3.7441573090058586,-3.7327773021230803,10.3972387828745,0.24658351229925368,0.2473284823658849,-9.671609665460256e-05
6.7089996337890625,3.7636600851877176,-3.7522080497500583,10.451381207785287,0.2478661058654047,0.24861806114816037,-9.702097641865531e-05
6.709932565689087,3.730188586722874,-3.71884843281784,10.358427233127072,0.24566330117224205,0.24640361028851704,-9.650390766032446e-05
6.710997819900513,3.714073923992785,-3.7027872967288635,10.31367438345811,0.24460089953764735,0.24533929719454614,-9.593842830963413e-05
6.711962699890137,3.7066339215345683,-3.695370919158176,10.292958895283808,0.2441060165667266,0.24484575308474665,-9.548905973750193e-05
6.712998867034912,3.689666067273047,-3.6784579586367543,10.245805171260642,0.24298770005150003,0.24372100490392481,-9.53323743867976e-05
6.7139363288879395,3.6956318331363915,-3.6843929055825453,10.262327615028932,0.24337708698023228,0.24411446706503678,-9.53080951668032e-05
6.7149951457977295,3.715376035789063,-3.7040729970605915,10.317126934484262,0.24467602947356118,0.2454169399928839,-9.587206156882696e-05
6.716001272201538,3.6958500555071354,-3.6846051878411705,10.262871773726935,0.24338818981897092,0.2441250208862266,-9.541514987290337e-05
6.716958284378052,3.686673500637555,-3.6754621514424675,10.23740857571776,0.2427853726673436,0.2435191228052864,-9.525667043624981e-05
6.7179296016693115,3.638811981814689,-3.6277473026544986,10.104489563629233,0.23963190143072582,0.2403573954233591,-9.386880242202584e-05
6.718993902206421,3.6454327311234724,-3.634352377916177,10.12287895663711,0.2400665643475082,0.24079614147607215,-9.376888381045932e-05
6.719950199127197,3.6054998991530534,-3.5945434773252756,10.011963971373532,0.23743617156200916,0.23815545120912576,-9.295682918967276e-05
6.720994710922241,3.5861258465699333,-3.575206751101028,9.95810814680043,0.2361588174264083,0.23687245832073697,-9.272134280929374e-05
6.721932888031006,3.606965546752929,-3.5960078483260944,10.016036153773028,0.23753256958798036,0.23825232766533783,-9.295195942525167e-05
6.722930431365967,3.6018242780757928,-3.5908649763413503,10.00171857812928,0.2371926027166912,0.23791086158774485,-9.296439894514191e-05
6.723994970321655,3.5859546456829805,-3.5750583813986605,9.957651234250596,0.23614661371388013,0.23686199570024957,-9.23976680473171e-05
6.724994659423828,3.592403936586795,-3.581496926628478,9.975606225982421,0.2365747071482432,0.23728941931211261,-9.269707734872984e-05
6.725931644439697,3.5823506535509995,-3.5714637878085917,9.947712743599919,0.23591553529904966,0.23662647359600278,-9.26799351347946e-05
6.726997375488281,3.6078489208389057,-3.5968872249354438,10.018484470039798,0.23759235015095678,0.2383086301097236,-9.330340222237795e-05
6.728000640869141,3.577301055576483,-3.56643904871167,9.933686560411285,0.23558121954058303,0.23629317503113267,-9.231485632784454e-05
6.728998184204102,3.6202208352161596,-3.6092214684007278,10.052857306402426,0.23840849407514667,0.23912665187294163,-9.364299778536774e-05
6.729941368103027,3.612233996162937,-3.601253822492049,10.030650211578969,0.23788173651055644,0.2385968501838238,-9.359595431852099e-05
6.731006145477295,3.6087802220816347,-3.597816572399074,10.021036412754922,0.23765338365164518,0.23836610095376862,-9.362377855621264e-05
6.732000827789307,3.5798938015820996,-3.569007755745239,9.940831579598859,0.23575195505429844,0.23645936683610877,-9.28848498969742e-05
6.7330002784729,3.5798049455807512,-3.5689233244091336,9.940584259117093,0.23574326168718313,0.23645581844369146,-9.234222942733052e-05
6.7339253425598145,3.5664214558964193,-3.555568282103685,9.903400162381443,0.23486143136233137,0.23557108172312682,-9.211944203599883e-05
6.734997034072876,3.560253923278151,-3.549408140764544,9.886239019350516,0.23445292191670888,0.2351629322264733,-9.191015611072543e-05
6.73592472076416,3.5438333035912035,-3.5330568123080037,9.840676316735003,0.233373967437038,0.23407817896608454,-9.15693759594311e-05
6.736923933029175,3.5361650902618664,-3.5253978908433896,9.819309397044478,0.23286684059336965,0.23356618050230923,-9.177030526605654e-05
6.737923860549927,3.5604952635123293,-3.549664276962955,9.886839638032802,0.23446648739170256,0.23517089206231379,-9.232968309220093e-05
6.738988637924194,3.559335489600273,-3.548496478147895,9.883560373378318,0.23438657411283326,0.2350917454676933,-9.227571853659259e-05
6.7399961948394775,3.545402811984425,-3.534617572402584,9.844872374938637,0.2334694199568536,0.2341699926842023,-9.198810128672693e-05
6.740967273712158,3.5227876191497933,-3.51208151685443,9.782089873738968,0.2319782181300436,0.23267904795596847,-9.091177326343782e-05
6.74193263053894,3.5557702141755656,-3.5449615732059776,9.873693755380296,0.23415263599834013,0.23485749889331664,-9.20384065260132e-05
6.743000268936157,3.545067472937944,-3.5342839424470065,9.843977308371674,0.2334494254507909,0.23415017656863074,-9.203359773244608e-05
6.744003772735596,3.5540336940690995,-3.543224662004766,9.868866476104298,0.2340381118082961,0.23474292134495542,-9.205508100491446e-05
6.7449915409088135,3.545143177827202,-3.5343739076027205,9.84421763393937,0.23345495828293492,0.23415682758649828,-9.183593721416103e-05
6.745929479598999,3.555019724418198,-3.5442151507039523,9.871643124815844,0.23410449059953808,0.23481061031056613,-9.186391077570851e-05
6.746997117996216,3.5742486070157375,-3.5634108116401846,9.92507703389449,0.23537211856673662,0.23608145157101398,-9.228941431151848e-05
6.7479541301727295,3.5981743210134804,-3.5872565186013303,9.991497331976072,0.23694753874116692,0.23766054341229884,-9.303959855761417e-05
6.7489728927612305,3.6106151721698776,-3.5996554988845997,10.026051917188921,0.2377697416020157,0.23848082534038906,-9.380936171838125e-05
6.7499425411224365,3.6334313066084536,-3.6223946159279032,10.089363095602717,0.23927024785627743,0.23998502935501592,-9.454476552968728e-05
6.750973463058472,3.62915071415488,-3.6181179312114295,10.077485447250183,0.2389885640383772,0.23970415503715814,-9.425684060130181e-05
6.7519612312316895,3.627461141015597,-3.616426675961171,10.072815829286693,0.23887931656277256,0.2395940120338456,-9.426169450253892e-05
6.752964019775391,3.6270694282061275,-3.6160367169360366,10.071735770484423,0.23885236900761755,0.23957018264291569,-9.4003905698499e-05
6.753940105438232,3.599671110158215,-3.58872634490348,9.995665220142994,0.23704968856185213,0.237759659909503,-9.347688181235772e-05
6.754958868026733,3.5864065569704593,-3.5754919633319773,9.958851773384673,0.2361763418697508,0.23688692763341015,-9.29167094021487e-05
6.75597071647644,3.607895629815441,-3.5969268473312983,10.018493928873898,0.2375914757984038,0.23830144722698982,-9.387571421435139e-05
6.756958246231079,3.6190842591353753,-3.608056677894179,10.049523641065958,0.23832571749228412,0.23904079374924853,-9.407937429915868e-05
6.757932424545288,3.5974454845399553,-3.58651199870296,9.989452888007119,0.23689772521335128,0.23761356661359023,-9.281815728521636e-05
6.7589991092681885,3.5870943969376357,-3.5762008396552063,9.960677757734677,0.236214709455379,0.23692636031291375,-9.269828565287782e-05
6.760005950927734,3.56854819912221,-3.557715081678089,9.909141964211042,0.23499067234438578,0.23569914951877396,-9.213302849809648e-05
6.76095724105835,3.543592657061444,-3.532840278151097,9.839857511798801,0.23334802916394362,0.23405114050028902,-9.15195367056229e-05
