time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
9.165046453475952,3.0235138619851147,-2.835257775795607,5.4868519338575625,0.027930011548658637,0.02773626571886022,-0.00042191769908834034
9.165981769561768,3.029890719427811,-2.841252635681447,5.498361370405612,0.02798405399114697,0.027790233426458977,-0.00042269853343424534
9.167055368423462,2.9831317761145906,-2.797401614622146,5.413442861877484,0.027548265520478267,0.02735755112800929,-0.00041609765655195824
9.16801142692566,2.9937994687999225,-2.807404291679378,5.432758825919738,0.027644621983465723,0.02745235675087049,-0.0004176962138718726
9.169044971466064,2.9995547547297465,-2.812804179512451,5.443149428786796,0.02769477406021626,0.02750120590344397,-0.0004186076150985151
9.170049667358398,2.9860771172208027,-2.8001500493201026,5.4186340441337215,0.02756780242650187,0.0273745656934833,-0.0004167751019969545
9.171044826507568,2.979765420147862,-2.7942396760007084,5.407135382091696,0.027505972112296103,0.02731374627002257,-0.0004157526868863687
9.172043561935425,2.96024036647494,-2.775917182634995,5.371649523044416,0.02732261724974194,0.02713234245724382,-0.000412948528332668
9.173047065734863,3.037672675623652,-2.8485490302398846,5.512117861905089,0.028032702133969353,0.027839409684125706,-0.00042338355015183695
9.17400574684143,3.0404048421065224,-2.8511099830428956,5.51702720361268,0.028056680480138003,0.02785987385975124,-0.0004242350069819707
9.17497706413269,3.0085978610063946,-2.8212798931095975,5.459275194738497,0.02776100122901382,0.027566449083289493,-0.0004197487315612509
9.176049709320068,3.0463163972034946,-2.8566541280984517,5.5276923695728835,0.02810733053327121,0.027910185927216436,-0.0004250142655673939
9.177044868469238,3.0655984412557267,-2.8747361243391345,5.5626278072447555,0.028282724265444835,0.028082790354709033,-0.0004279038630356954
9.178043127059937,3.075607736324666,-2.8841274307328155,5.580759704586771,0.028373397795203526,0.028171870531797667,-0.00042940949593579174
9.179042100906372,3.097811561647965,-2.9049443426804697,5.621027278226828,0.02857736214779662,0.028373901642094055,-0.00043255510829443586
9.180052995681763,3.109332729423031,-2.915746184252538,5.641886964905443,0.028681029386750278,0.0284765770763622,-0.0004341644565409403
9.18104863166809,3.1322730871418516,-2.9372677417592534,5.683487502738684,0.028890004823353417,0.028685203809368568,-0.0004371664001954962
9.181982278823853,3.1273451969912958,-2.932656357855556,5.67451134585052,0.0288418581461396,0.02863745916885801,-0.0004364532338002198
9.182981729507446,3.1252620400441997,-2.930678155872422,5.670670579712853,0.02882075499021562,0.028615295768237015,-0.0004363535706649773
9.183980464935303,3.107813557641989,-2.914313125547343,5.638989181169768,0.028659263121940177,0.028453747565808343,-0.000434099957131634
9.185020446777344,3.0994936036459464,-2.906510537683234,5.623843844220017,0.028579141551857094,0.028374898463695477,-0.0004328218728300288
9.186063051223755,3.112530599901973,-2.9187390180731394,5.647478551049019,0.02869719149740747,0.02849352259269639,-0.0004343825081235029
9.18705129623413,3.1026346750994835,-2.909465134123737,5.6295057389994065,0.028605467619271994,0.028400697801838553,-0.00043320657800024
9.188048601150513,3.061661557717494,-2.8710487678418457,5.555136396357851,0.028225647007893574,0.028023783553480574,-0.0004274280269569418
9.189026832580566,3.0583528241574127,-2.8679269884118255,5.549092982207838,0.028194179326885324,0.02799149412817055,-0.00042714553011700534
9.190063953399658,3.0066673345087915,-2.8194553835954266,5.455302231824032,0.027716522621458496,0.027518501133660663,-0.0004197837265661213
9.19104814529419,2.997971186390526,-2.811308360582381,5.439517158715811,0.027635178553423376,0.027438429904595676,-0.0004184267328155325
9.192013263702393,2.994010256265305,-2.8075849266153887,5.432284411847007,0.027596601112643452,0.027399479203653595,-0.00041796752503748624
9.193021774291992,2.95881506866162,-2.774601365561171,5.368423709727272,0.027271895875278954,0.02707526688268358,-0.0004132584990771848
9.1940438747406,2.941613221447665,-2.7584659459197436,5.337214140068091,0.0271128067976626,0.02691896306661249,-0.000410636195783466
9.195027351379395,2.9333853443545075,-2.7507463658954903,5.322268846458209,0.02703565832667121,0.02684327928925221,-0.0004093738771257079
9.195989847183228,2.946439488111339,-2.7629923346718583,5.3459594367587915,0.027157798396714325,0.02696121113729004,-0.00041164946214044043
9.197038888931274,2.936566032542714,-2.7537124599206257,5.328017543069867,0.027065977365630593,0.026870418337293655,-0.0004102632658582778
9.198015451431274,2.9319973455304513,-2.749450693878446,5.319721896966989,0.02702170136188458,0.026827622935209995,-0.00040942716269270606
9.198984146118164,2.930094040587991,-2.7476678241305486,5.316267537263654,0.027004655152624703,0.026809417932250418,-0.00040933396118585265
9.200010776519775,2.9099188704087284,-2.728754008915899,5.27966051536709,0.026818852842589107,0.02662393829192621,-0.00040666598753523887
9.201013803482056,2.9001849182175925,-2.7196259613141436,5.262001321462968,0.02672957821626443,0.026534690818573584,-0.00040536155484108803
9.20201325416565,2.93207754780313,-2.7495323559546763,5.319857399889612,0.027023210748183802,0.026825769958788784,-0.00040987283453240437
9.203016996383667,2.895230710482014,-2.7149535166546803,5.252972282673084,0.02668355832893991,0.026487523042318616,-0.0004049172230132012
9.204051971435547,2.9135448711555143,-2.7321407511851907,5.286207509274917,0.026851390745004495,0.026655449530326246,-0.0004072773524660091
9.205045461654663,2.956652583291085,-2.772563500736217,5.364424630067941,0.027249775600758433,0.02704942490402082,-0.0004135256855693736
9.206065893173218,2.961767906879035,-2.7773516697702973,5.373700454353376,0.02729628289445714,0.027097068169899347,-0.00041403473900668275
9.207049131393433,2.9814990416249882,-2.795866819769251,5.409507110567166,0.027477681704265306,0.02727762881184874,-0.00041670010036039387
9.207993984222412,3.0085161681925663,-2.8212169935802236,5.458537530016266,0.027727195896477198,0.027524196347272625,-0.00042060274535674964
9.209047317504883,3.0056062176202607,-2.8184782830491852,5.453261317974361,0.02770135091234537,0.02749807934828115,-0.00042026720338398445
9.210054159164429,2.987730739331445,-2.8017242133175366,5.420838583290348,0.027535944765019083,0.02733549274342471,-0.00041752703907465015
9.21104907989502,3.0127511984256237,-2.8251741504643344,5.466197247815928,0.027764178406498474,0.02756338280988031,-0.0004208228870912779
9.212049007415771,3.025639048013751,-2.8372513044611294,5.48958565679031,0.027885161131259776,0.02768068291422428,-0.00042304859622723336
9.21304726600647,3.0492540550958065,-2.8593965463789495,5.532424968014544,0.028102022411218668,0.027896594207834347,-0.0004262587919964051
9.214048147201538,3.044639689360925,-2.855069801609387,5.52403586982129,0.028057242348591062,0.027854413904343896,-0.00042528550199224087
9.21503472328186,3.05946673322106,-2.868979768323667,5.550947877065273,0.028194766986040516,0.02798988910557489,-0.00042751036633950385
9.216049671173096,3.0868159477353543,-2.8946245658046226,5.600578349640642,0.028447732503161002,0.02824052076614279,-0.00043138982709993977
9.217012882232666,3.1008428914258026,-2.907775499207844,5.626014534169111,0.028576273117390624,0.028368154804512116,-0.00043335396747353405
9.218049049377441,3.125021979641729,-2.9304450469277974,5.669859041054672,0.028797953405620164,0.028587848006872016,-0.0004367844137192098
9.219003200531006,3.1206695890038616,-2.9263446863478584,5.661941606894541,0.028758286522986502,0.02854702658714571,-0.00043641209919061585
9.220051288604736,3.1188441324498646,-2.9246424382051486,5.6586308729102415,0.028741582317296014,0.028529406909791666,-0.0004362918149202297
9.221047401428223,3.1350720026819903,-2.9398624638948165,5.688077978255235,0.028890890092087954,0.028678330747755082,-0.0004384495390442211
9.222047567367554,3.1267205325436325,-2.9320348074178644,5.672929988299329,0.028814526909979068,0.02860151923473178,-0.00043741977039805317
9.222980737686157,3.122898537387101,-2.9284561615257783,5.666005120959993,0.028781160179400064,0.028565420586447145,-0.0004372967601990801
9.224039077758789,3.154908369323274,-2.958475448491394,5.724072310784792,0.029075251720086504,0.028857669206257097,-0.0004416932938736848
9.225053310394287,3.1376687196967388,-2.942312317733711,5.692794927792955,0.028915434130964108,0.028700689897074732,-0.00043902212101829116
9.226049661636353,3.162968703078964,-2.9660440643085217,5.738713133464847,0.029147610165295972,0.02893419692333147,-0.00044211386252220595
9.22700548171997,3.122812194363846,-2.9283691908782634,5.665838994045095,0.028778978350216,0.02856539588362732,-0.00043696458478584564
9.228045225143433,3.122619972014545,-2.9281804348923055,5.6654869255480085,0.02877764280094887,0.028563684988985552,-0.00043702766902714346
9.229047298431396,3.1228067783986733,-2.928371094986113,5.665842027137723,0.028779798683223824,0.028565377219929775,-0.0004370796160776679
9.230052471160889,3.1232243368574566,-2.928757943122858,5.666586603486783,0.028782528380631722,0.02856915116865304,-0.0004369732162908601
9.23097848892212,3.1041703297671996,-2.910900661407853,5.632012804887774,0.02860667707279776,0.0283936486999898,-0.00043441497119737214
9.231977462768555,3.094934893740378,-2.902244387352322,5.615247100495738,0.028521043092526798,0.028308099594388583,-0.00043321494446566064
9.232978582382202,3.1101746073347982,-2.916511090738361,5.642875473907561,0.028661307948072503,0.028447489088793212,-0.00043537095596593274
9.234025716781616,3.118073484783825,-2.9239220872440863,5.6572160005150245,0.028734426434351854,0.02852016230867597,-0.0004364765177595118
9.235015869140625,3.122298409247443,-2.9278971770239686,5.664907483114221,0.028772712783673146,0.02856123204300804,-0.0004365853479335101
9.236019611358643,3.1414954712232928,-2.9458870910722905,5.699711198337535,0.02895028463833695,0.028734236238616633,-0.0004397628447630287
9.237050294876099,3.134560628884612,-2.939390371218901,5.6871397769115495,0.02888653740945148,0.02867130755465711,-0.00043873768784326067
9.238049268722534,3.1313633696846632,-2.936398104089688,5.681336833713375,0.028856462279716517,0.02864179297148597,-0.00043821111114738696
9.239049434661865,3.110450640810608,-2.916774270525787,5.643389745924318,0.028665165151702948,0.028449966001933405,-0.0004355782046337596
9.240054368972778,3.100269626298831,-2.9072270202982167,5.624903499146277,0.028569814654337083,0.028356544064389835,-0.0004339795307260993
9.241066455841064,3.045074441733899,-2.8554785827442224,5.524749647301661,0.028059179048715306,0.027851163167387897,-0.00042603100539723355
9.24203872680664,3.017733431635828,-2.8298200397398743,5.475137630680713,0.02780917636476994,0.02760048114966491,-0.0004225951621294055
9.243031978607178,3.004303502908242,-2.8172297380009756,5.450774758360129,0.02768577113699612,0.027477380907397247,-0.00042081192387769786
9.243984937667847,3.0314036483412394,-2.842656789948858,5.4999535752251845,0.02793486089418469,0.027725656025307407,-0.00042440810529966214
9.24508261680603,2.9752297869808046,-2.7899943519825605,5.398043121034112,0.027416509794291638,0.02721202011895713,-0.00041639370094693443
9.246038913726807,2.983778400829573,-2.7980053097077855,5.413536173646659,0.027495013433408613,0.0272889632050954,-0.00041774383160924304
9.247015714645386,2.9715112457682893,-2.786489186464281,5.391252743754112,0.027380614981426316,0.027176088511296215,-0.00041595107291649865
9.248009443283081,2.999211065832595,-2.812461846230015,5.441511078781973,0.027635868398009807,0.027429909729336985,-0.0004197500587864568
9.249075174331665,2.9964771112577666,-2.8099038936696656,5.4365676734722985,0.027611069368765735,0.027405990343045143,-0.0004192630353489714
9.25001859664917,2.995340627110978,-2.808837506348452,5.43448531549944,0.02760084090652634,0.027392966369347824,-0.00041949380553955016
9.251014709472656,3.0285580447416627,-2.8399851783248056,5.494752988130585,0.027907763564475576,0.027696212885580364,-0.000424325990747564
9.252037286758423,3.0286102191673407,-2.840033004526479,5.494855996832573,0.027908631124628592,0.027697446710504843,-0.0004243177347870819
9.253009557723999,3.028851032421775,-2.840249486771364,5.49527279995537,0.02790816213848244,0.02770069120901896,-0.00042383700455203734
9.254049062728882,3.029184486560335,-2.840572118610343,5.49589318953725,0.027910575941747118,0.02770521917444105,-0.00042355147050729674
9.255051374435425,3.029566219518667,-2.8409258463657707,5.496593319655733,0.027915312879037413,0.027708901820469516,-0.0004237692686592462
9.256047248840332,3.029948403586266,-2.8412893487092132,5.497273893980303,0.02791778025498514,0.027711323674235948,-0.0004238168059227636
9.257046222686768,3.047128074834818,-2.857398770368312,5.528435265887201,0.028076859796383153,0.02786680399968713,-0.0004265721898256301
9.258042573928833,3.0559042033355026,-2.865624879554331,5.54434956548805,0.028156859674989227,0.027947233557383606,-0.00042765692767538177
9.259044885635376,3.060477804631687,-2.869920637660359,5.552673241468766,0.028200565086980486,0.02799000143341304,-0.0004283959080262673
9.260046005249023,3.0797410652394173,-2.8879785715694553,5.587632853135937,0.02837976087473388,0.028166382471751898,-0.000431327099720756
9.261043787002563,3.0727890380747787,-2.8814521861435356,5.5750180197435215,0.02831571473122716,0.028103317373016756,-0.0004303084924825461
9.262044429779053,3.0527148215206323,-2.862649289890074,5.5386200410966895,0.02813041999320696,0.027920645720606384,-0.0004272356733791359
9.263012886047363,3.0428715136786795,-2.8533996733997413,5.520727824999546,0.02803929114878172,0.027828930788968743,-0.00042605811113891165
9.264027118682861,3.0381262053409226,-2.8489456687397268,5.512105274588051,0.027995482405765233,0.027784451488461953,-0.00042555089057869306
9.26504635810852,3.0694768204194163,-2.8783565621365623,5.5690081953397454,0.02828488313535504,0.028072222359138883,-0.00042987342399137336
9.266044855117798,3.0685375572876197,-2.8774596778720483,5.567295418946182,0.02827695260222621,0.028063528099975185,-0.00042988469812154116
9.267045259475708,3.034680428220195,-2.8457198062199724,5.50586800945248,0.027965385768016847,0.027752587182558963,-0.0004253541322635327
9.268003225326538,3.06824266645765,-2.877204553875312,5.566780073760692,0.028275170297915896,0.028060170936268784,-0.0004300442590424503
9.269046068191528,3.0684014091761784,-2.877345615294268,5.5670514230431625,0.028274734555492963,0.02806218250846921,-0.00042971382003553164
9.27004599571228,3.035076944765092,-2.846090462497793,5.506580445052663,0.027966830143623927,0.027757569830906555,-0.0004249219818903333
9.271051168441772,3.052103676175967,-2.862053816659361,5.537464255026114,0.028124439373671626,0.02791196602897122,-0.0004275955810652829
9.272045850753784,3.027191048610075,-2.838695410713753,5.492265122336663,0.027893421978560817,0.027685219757374844,-0.0004237184352054961
9.272978782653809,3.0316430804285557,-2.8428769583101294,5.500347312769631,0.027934811826240292,0.027725493802071538,-0.0004244513685439939
9.274033308029175,3.0508052722021084,-2.860830317567993,5.535094556961065,0.028112315962990565,0.027899150261718155,-0.0004275294767664173
9.275048732757568,3.0101504587692602,-2.822704279313275,5.461319928308036,0.027735932274872165,0.02752757549592011,-0.00042155389388712997
9.276043891906738,2.989948583729966,-2.8037620449441563,5.424672648061708,0.027551226652319644,0.0273419176358985,-0.00041905589265929744
9.277045965194702,3.0135676029425262,-2.825921584083749,5.467536734631966,0.02776797568563987,0.027559058274588908,-0.0004220656451455625
9.278044700622559,3.02550592570739,-2.837117719702215,5.489193026017856,0.027877716402406303,0.027667940709922956,-0.0004237301741683385
9.27904462814331,3.0315994203868946,-2.8428312851169464,5.500263475278457,0.027935985817353036,0.027723529742308264,-0.0004249260910065781
9.280048370361328,3.0515465323837003,-2.8615347476217665,5.536447684468828,0.02811955866692748,0.027905597773756067,-0.0004277220634346739
9.281046390533447,3.0448151073244913,-2.855231217103082,5.5242554988870465,0.02805778855051066,0.027845416282847958,-0.00042661171893909557
9.282050609588623,3.128279273237503,-2.9335058148068036,5.675690515182775,0.02882597943023491,0.028609413736621014,-0.00043802574430511524
9.283045530319214,3.116973995750002,-2.922905259516935,5.655173383495478,0.028721557665699133,0.028505474207836584,-0.0004364929855827536
9.28404450416565,3.094616649072502,-2.901933595230157,5.614623370710144,0.028516825939325956,0.02830204495326504,-0.0004333982162527737
9.284979581832886,3.0835492086902616,-2.891536071861135,5.594513430291282,0.028415412190384546,0.028198589411023246,-0.00043228829949905443
9.285978555679321,3.1312594387509654,-2.9362764661099097,5.68107336445346,0.0288544590166203,0.028635213034758723,-0.0004388681543765876
9.287007808685303,3.1188327567532084,-2.9246256578641083,5.658526884200806,0.02873938576731183,0.028521815456959115,-0.00043700915724165235
9.288057327270508,3.1322969294229033,-2.93725135574756,5.682935406483269,0.028861986512935776,0.028643960440222885,-0.00043880433961519723
9.289047002792358,3.0859655718319505,-2.8938168891274207,5.598881525866617,0.028435355927125233,0.028219443102967087,-0.0004324309140692608
9.290053606033325,3.0796802418013507,-2.887929818413708,5.587495377176366,0.028376562524829115,0.028164194504015794,-0.0004310851071415413
9.291047096252441,3.05983050193002,-2.8693117387466387,5.551471105331284,0.028193398663495173,0.027982052795262686,-0.00042837386700673335
9.292001008987427,3.0499988362054236,-2.8601155525659014,5.533646997823604,0.028102810993837806,0.027891426833502216,-0.0004270491373033615
9.293044567108154,3.028385384498855,-2.8398448111107766,5.494439393423018,0.027904858480086225,0.02769365904764274,-0.00042423182864157773
9.294028759002686,3.0344595086776884,-2.8455143509291005,5.50545923607083,0.02796226658250229,0.027750453289602812,-0.00042518247732320263
9.294995546340942,3.0039968785224596,-2.8169628605189665,5.450208250143962,0.027682479183419137,0.027471700168445565,-0.00042103189935097985
9.295992374420166,3.00563342719359,-2.818502233844042,5.453184166340802,0.02769790331540952,0.027486677275403652,-0.0004213159347222451
9.297051906585693,2.9898151143155065,-2.803653736248347,5.424450776295944,0.027549544565087264,0.027341874694700306,-0.0004187726908392678
9.298021078109741,2.962402939953839,-2.7779546059932,5.374697489819295,0.027295334551024487,0.027089779105966133,-0.00041486083563297067
9.298985719680786,2.9487823765665233,-2.7651686963562296,5.349963848305358,0.027169175917107047,0.026964562175196684,-0.0004129489779008623
9.300015926361084,2.9616448806850753,-2.7772226470138457,5.373309811997935,0.027288682199227584,0.027083171868956594,-0.0004147892685423391
9.301012992858887,2.948580394539866,-2.764982951382542,5.349626660288609,0.02716851986243585,0.02696474988614958,-0.00041284041543100794
9.302013397216797,2.942168604346213,-2.75895902312083,5.337994802641783,0.027110323736121475,0.026906562877136542,-0.0004120470220714821
9.303010702133179,2.9390536437328567,-2.7560486616326383,5.332341380375383,0.027081796297512842,0.026876605206926103,-0.00041179557456886927
9.304056882858276,2.9571703885021603,-2.7730422194612445,5.365211993345038,0.02724835530728616,0.027042296632930427,-0.00041427492517231415
9.305049180984497,2.9998954633776647,-2.813096651916178,5.4427079663432165,0.027641675221596555,0.027431926667130225,-0.00042039252111312906
9.306001901626587,2.9877685341621247,-2.8017390729598306,5.420732256013471,0.027530976838766427,0.02732178128402216,-0.0004187047672344879
9.30698013305664,2.9622075962217713,-2.7777658411838764,5.374350695618368,0.027294292779551022,0.027088763759476622,-0.00041486995979094204
9.30804443359375,2.985894975286096,-2.7999673890691894,5.4173289869793955,0.02751390154845603,0.027305471220410774,-0.0004183844745535172
9.309043645858765,2.9978417308382928,-2.8111690473976636,5.438995555212661,0.027623908919548818,0.027413886600389285,-0.0004201642277051012
9.310049533843994,3.0039242606080294,-2.816877868899719,5.450026535016468,0.027679655383896672,0.027468730181571376,-0.00042106054065728024
9.311042070388794,2.9902479638957127,-2.804066537958725,5.425238629637278,0.027553391281641977,0.02734557508346925,-0.00041880243354512777
9.312001943588257,3.0170822542793982,-2.8292365138045623,5.473923186024458,0.02780076477724826,0.027590073292729556,-0.0004226998399910708
9.31304669380188,3.0305772274758245,-2.8418993723602015,5.498420607657399,0.027925294102023972,0.02771410814922537,-0.00042453483703542444
9.314045429229736,3.054203753775267,-2.864044837761777,5.541292763120284,0.0281440811186843,0.02793092160566375,-0.00042789914001531486
9.315035104751587,3.082881449584934,-2.8909253763324476,5.593325974796571,0.028408014368787,0.02819500170430422,-0.0004316408407254699
9.316049575805664,3.0972995114530106,-2.9044481297567413,5.619495221482783,0.028541741539316084,0.028327047573222835,-0.0004337768123784382
9.317054033279419,3.0878144863888135,-2.89557101617286,5.602303286844321,0.028454943683843343,0.028240028915110803,-0.0004325568520884592
9.318070411682129,3.0999572217499605,-2.906944425101461,5.624299047367772,0.028566024407091634,0.028348951701709608,-0.0004344682479347048
9.319018602371216,3.089347968786294,-2.8969788239481393,5.60501815691209,0.028467387083401127,0.028250546992456035,-0.00043306928830267563
9.320074319839478,3.137251399526878,-2.941913962173005,5.691936883918613,0.02890871984907154,0.028688089757647015,-0.0004397855777917044
9.321054697036743,3.1780902937858064,-2.980193947154723,5.766007883789015,0.029284422304862844,0.029060923378679333,-0.0004455114541510889
9.32205080986023,3.164970025207166,-2.9678909954023487,5.742236773853486,0.029165546484249058,0.028943001166875437,-0.0004436885353325138
9.323055505752563,3.1388989953194133,-2.943459483391345,5.694939825568532,0.0289248359031964,0.028703880477854937,-0.0004400505018200394
9.324050426483154,3.145540184466788,-2.9496822030957017,5.706974948036317,0.028984196510780758,0.028765141899653054,-0.00044062884276472106
9.325046300888062,3.165738875681441,-2.968641056033909,5.743627205557671,0.02916978690804909,0.028949232479622222,-0.00044343384983429123
9.326043844223022,3.175885498658336,-2.9781486877019616,5.7620387687754056,0.029262947265127476,0.029043362133698843,-0.000444641706459201
9.326976776123047,3.164255663350019,-2.967226677075675,5.7409241254911185,0.02915663706248751,0.028936094457382103,-0.0004432836834486623
9.328043222427368,3.1752911992495982,-2.9775898317866014,5.76097513679573,0.029259276286920377,0.029038151011049076,-0.00044478989476314705
9.329044818878174,3.1808734262769764,-2.9828070789435577,5.7710809153228695,0.02931125200925267,0.02908777675255004,-0.00044589064709980256
9.3300461769104,3.147350478414564,-2.9513675417179237,5.7102532446097385,0.029002363602936662,0.028780791291707714,-0.0004412762705104623
9.331045627593994,3.130671514348283,-2.935731823876814,5.679993784640012,0.028848563396141096,0.028628054665463386,-0.0004389634485003161
9.332045555114746,3.105611167671163,-2.912222774046426,5.634525277620787,0.028616746527967925,0.02840048629905139,-0.000435098176872918
9.332980871200562,3.129507401425473,-2.934636808715835,5.67788064022855,0.028836619135363527,0.02861876506324785,-0.0004384208618557875
9.333975791931152,3.1219310029115874,-2.9275443047455147,5.664134822764833,0.02876620982391526,0.028548829823136047,-0.0004373487963375273
9.334976434707642,3.137782678374172,-2.942408543142314,5.69288728339796,0.02891161226399517,0.028693566430414996,-0.00043947903184454577
9.336039066314697,3.1094344619819916,-2.915822322957338,5.641453025139789,0.028650471859522474,0.02843434794021732,-0.0004355313840668835
9.337018013000488,3.078547156174528,-2.8868477323510664,5.585400842866759,0.028366277655343546,0.02815097369908922,-0.00043141353929953766
9.338049173355103,3.046398666832234,-2.8567011330594725,5.527072081885469,0.028069237829280974,0.02785754665193724,-0.00042671506715378257
9.339046955108643,3.0303760079616833,-2.8416950246037667,5.49801829887197,0.02792285213573632,0.02770990016760214,-0.0004247646698645891
9.34005069732666,2.9860667220934873,-2.800149871454805,5.417636257953623,0.027514337791104244,0.027305436834768965,-0.00041843775210877534
9.3410484790802,2.983573880497944,-2.797822586500633,5.4131246103092545,0.027491348431069575,0.027282960794895072,-0.00041800690063892976
9.342047929763794,2.9824279099338793,-2.7967450224807417,5.41103968632426,0.027481637374392007,0.02727128160699831,-0.000418158884463993
9.343013048171997,2.9288248862980804,-2.746461899203453,5.3137647919063085,0.02698653344190455,0.026781269722385915,-0.0004104504966537378
9.344048738479614,2.865715120027131,-2.6872864337812583,5.199278621720559,0.02640597355663829,0.0262044950340022,-0.00040166166164412847
9.345040082931519,2.853836699882503,-2.67615388583869,5.177731586994084,0.02629602499446873,0.026096197090930622,-0.00039986798354541106
9.346050262451172,2.86478984973927,-2.68641859301251,5.197580528370069,0.026395403185011237,0.026195636500152695,-0.0004013045692928795
9.347046613693237,2.853575508929033,-2.675905502621496,5.177223234734911,0.026291200593369264,0.026092267887163633,-0.0003997274629612853
9.348048686981201,2.864841229380378,-2.6864652153336346,5.197650176256194,0.026395065122374897,0.026194179830956867,-0.0004014957658356155
9.349049806594849,2.8705360817983747,-2.6918067951089064,5.207993545167577,0.026447360539677774,0.026247642184961256,-0.00040207734136466855
9.34997844696045,2.87346188361971,-2.6945446879362476,5.213301646499654,0.026474179286503984,0.026275084078555007,-0.0004023757612152414
9.351006746292114,2.838653972350992,-2.661888719782467,5.150143559655875,0.026154126908327982,0.02595697713193231,-0.00039759221366647085
9.352045059204102,2.821302886609336,-2.645630122970629,5.118674466544383,0.02599512893061798,0.025797595092772317,-0.00039535624282883454
9.353049516677856,2.8322943103367595,-2.6559338256922613,5.138620757540134,0.026097716875447523,0.02589775425375231,-0.00039714467735586
9.35404634475708,2.8182951543642742,-2.6428012638404805,5.1132175294834585,0.025967520388465525,0.02577083958657699,-0.00039486150186849754
9.355048894882202,2.8309567206779325,-2.654694892565578,5.136207883971167,0.026084301376354854,0.025886681625310902,-0.00039661306575893387
9.356055974960327,2.8541747456019424,-2.6764561286249546,5.178309427927855,0.026296284729320978,0.02609917762742184,-0.00039957099705103096
9.357051372528076,2.882623276011029,-2.703144149422472,5.229930619578214,0.026558317325861145,0.026359159830291225,-0.00040352876264656824
9.358048677444458,2.8801772327166426,-2.7008501777007505,5.225486092351231,0.026537029835991228,0.02633483301752713,-0.0004036526873500533
9.35901665687561,2.86225719891499,-2.6840343754261666,5.192960235891423,0.02637253903861035,0.026169909244347637,-0.00040138994258481656
9.360055446624756,2.8869372564613207,-2.7071646127247733,5.237736516645122,0.026600553205551696,0.026396246220827424,-0.0004048783459807975
9.361009359359741,2.8993528024991715,-2.718815468635722,5.26028438110085,0.026715209920381375,0.026511388976244558,-0.0004064268529532643
9.36207389831543,2.9224281197120345,-2.740443241484501,5.302146325626181,0.02692883302516768,0.02672209695065898,-0.00040987117589951096
9.363028049468994,2.9172547879769057,-2.73561581449953,5.292792845281525,0.026881882163814087,0.026675645553722063,-0.0004091153891910473
9.364022970199585,2.914747967869011,-2.7332624322049646,5.288252999679326,0.026859321060640845,0.02665348441815775,-0.0004087245450255016
9.36505937576294,2.9667205707643247,-2.782002340802395,5.382555854839531,0.027337402180266347,0.027130224654784096,-0.0004156775237443227
9.366054058074951,2.9927961932953533,-2.806464773504641,5.4298638031810835,0.027577692003228908,0.027367461440771398,-0.0004194646015377559
9.367053270339966,3.022708895083802,-2.8344914105118644,5.484107884478571,0.027853707803892142,0.02763978189611467,-0.0004239156827028388
9.368073463439941,2.9846131100661615,-2.7987645034501134,5.414979637458879,0.027501570599193375,0.027291462958854595,-0.0004184210854874061
9.369080066680908,2.948877241145796,-2.7652613527939973,5.350150871036794,0.027172451567253803,0.026964598365079754,-0.00041343232566537025
9.37002944946289,3.0010124329882704,-2.8141420467785534,5.44472834360813,0.02765177422819595,0.027441783770568596,-0.0004205517227758549
9.37103819847107,2.9740077373376597,-2.788821773095649,5.39572904852819,0.027402286111613123,0.027194609104628314,-0.0004167032627454111
9.372058868408203,2.9801445224222323,-2.7945873958092085,5.406854465146663,0.027457643973850462,0.02724970431608594,-0.0004174940811700953
9.373061418533325,3.0000685578791417,-2.813268142518514,5.443002859699766,0.027642707897697637,0.027430797584085127,-0.0004206445950887583
9.374053716659546,2.9933070040265917,-2.806921207226317,5.43074454621671,0.0275818358563812,0.027369376855994137,-0.00041988055235296596
9.37505578994751,2.9704275754737464,-2.7854732685680994,5.389253442103625,0.027370964163380456,0.02716182464527899,-0.0004164356554463217
9.376029253005981,2.9591036427494433,-2.774868201893933,5.368712564130185,0.027266954671663228,0.027057075415780788,-0.0004150356005618286
9.377038717269897,2.9535375459218187,-2.7696437727697445,5.35860007999364,0.027214866019919216,0.027005745623609103,-0.00041418511070354786
9.378050804138184,2.970435601611657,-2.7854775821592197,5.389249136190515,0.027370480890224844,0.02716046517848949,-0.0004165226998697749
9.37904953956604,2.9425562267493652,-2.7593419356228557,5.338675708038025,0.02711307274703568,0.026906219171107356,-0.0004124341391483953
9.380056619644165,2.928744161156058,-2.7463953283583664,5.3136127102342705,0.02698385301656185,0.02678075393225714,-0.0004100818248966387
9.381053447723389,2.93869835370514,-2.7557399092459303,5.3316853097853265,0.027075559889533952,0.02687229650791178,-0.0004113868112829559
9.382057428359985,2.963350230824552,-2.7788493073643066,5.376392773031582,0.02730243510322095,0.027096502536401598,-0.00041500280261974707
9.38305377960205,2.9393553177066103,-2.756339842339208,5.332871945257139,0.027082852024185495,0.02687812508732244,-0.00041174438770504447
9.384050846099854,2.9442564852990385,-2.760922222775557,5.341746290503584,0.02712770705668697,0.026922445725924993,-0.00041247696759249565
9.384982109069824,2.9299809912964885,-2.747549116055425,5.3158742250100115,0.026996519755368303,0.026793595466347856,-0.00041025209923771576
