time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.1030373573303223,1.589575559531793,-1.5834822725777864,4.500152766603879,0.10988264455612026,0.11064736029548469,-3.582075757725431e-05
3.1039891242980957,1.6066412425256515,-1.600483012333885,4.548477896310575,0.11106358952953999,0.11183540546833445,-3.6286860497629136e-05
3.10508131980896,1.5839042347391854,-1.5778387634214392,4.484112259959116,0.1094913510153118,0.1102530905568965,-3.565888284432433e-05
3.106060028076172,1.6187278048535123,-1.6125251514810004,4.582711211624054,0.11189909966015331,0.11267848319944286,-3.638463649239439e-05
3.1070621013641357,1.6218138545337069,-1.6156045170124376,4.591458367194879,0.11211340665604079,0.11289307047762805,-3.655342303191924e-05
3.1079883575439453,1.669582128657713,-1.6631912384563432,4.726670033734717,0.11541437034668299,0.11621631012258848,-3.7655211225580664e-05
3.109055280685425,1.6936630772989447,-1.687192978505779,4.794848520838483,0.11707885492895953,0.11789184371749536,-3.814975555924962e-05
3.110056161880493,1.7059045465514717,-1.6993874572059797,4.829513119636999,0.11792587329714561,0.11874421282054796,-3.8461045064526624e-05
3.1110568046569824,1.6952766476448249,-1.6887944902321903,4.799412628199666,0.11719100440452321,0.11800368556358459,-3.831273679419966e-05
3.1119940280914307,1.7071000885282224,-1.700567871502477,4.832863371256843,0.1180070156712528,0.11882578060367797,-3.856808076046296e-05
3.113057851791382,1.72774704024292,-1.7211321657285596,4.8913057901952985,0.11943347645292378,0.12026291649506586,-3.903859396930506e-05
3.114053726196289,1.6922575007795213,-1.6857807849121407,4.790853299630384,0.11698101265056107,0.11779397528600102,-3.816774336169268e-05
3.1150574684143066,1.7061787129802166,-1.6996427361898114,4.830251605461304,0.11794246523702079,0.11876286813807498,-3.844875297980414e-05
3.115993022918701,1.6963837194520288,-1.6898779145428955,4.802508879495242,0.11726448610290517,0.11808114263689039,-3.820970758289271e-05
3.116987943649292,1.677135661118995,-1.6707093459850733,4.748018262157248,0.11593428635235203,0.11674052831592523,-3.7824645370661936e-05
3.118029832839966,1.6822221207791075,-1.675777292587545,4.762414684421464,0.11628555649626461,0.1170943810747519,-3.789845193551933e-05
3.1190338134765625,1.684957916845638,-1.6785129825912117,4.7701677843124575,0.11647524082736826,0.11728413211357877,-3.8019433852628495e-05
3.120002508163452,1.6719733170209157,-1.6655750654385548,4.733404693885197,0.11557761210190293,0.11638027732021632,-3.777099678443392e-05
3.121020793914795,1.6656895934179357,-1.6593113684037275,4.715619917678766,0.11514367096443595,0.11594346316291626,-3.765133773100734e-05
3.1219961643218994,1.6336688701167625,-1.6274076690266037,4.624970904391552,0.11292999595815585,0.11371571381403434,-3.683925460600142e-05
3.1230292320251465,1.6008883314328926,-1.594755130075049,4.532183373652885,0.11066586828633954,0.11143370934598766,-3.6252870064162906e-05
3.123997926712036,1.584688726547682,-1.5786201954397738,4.4863325582096705,0.1095462471135872,0.11030696052204757,-3.5824479129191835e-05
3.1250178813934326,1.5477109466367047,-1.5417860841825004,4.38165309032739,0.1069904658422779,0.10773318146586541,-3.500247852811954e-05
3.1260218620300293,1.5754352143282733,-1.5693990405352916,4.460140435118184,0.10890745873927744,0.10966290943447142,-3.569925305051987e-05
3.1270599365234375,1.5579708965479544,-1.5520035022586767,4.410699578640533,0.10769986546339516,0.10844755728736749,-3.522276069103152e-05
3.127990484237671,1.549422717877907,-1.5434839508370084,4.386487620710989,0.1071085962088511,0.10785187720884097,-3.508387652696539e-05
3.1289913654327393,1.5453376987104839,-1.5394227763988266,4.374931432814357,0.10682680225512264,0.10756714159955887,-3.5010703370093294e-05
3.129990577697754,1.5434676373378964,-1.5375642160385514,4.36965102809027,0.10669844693509277,0.10743731147349761,-3.4990752380584825e-05
3.1310153007507324,1.5572438325636087,-1.5512960350962846,4.408646871743994,0.10765001696478493,0.10839544734922765,-3.525163267624094e-05
3.1319973468780518,1.5643028719867915,-1.55831321434508,4.42859508894985,0.10813613489387917,0.10888573737222684,-3.543106280551656e-05
3.133004903793335,1.5994971972098453,-1.5933691295009675,4.528221181830299,0.11056821630353207,0.11133541605618383,-3.6190195245733905e-05
3.1339969635009766,1.6318043504754518,-1.6255549318054698,4.619684466829354,0.11280175044302979,0.1135838076502636,-3.6959738535366065e-05
3.1350293159484863,1.6335854973979527,-1.6273420122309334,4.624747840708208,0.11292550854346521,0.11370839417138971,-3.691490484527418e-05
3.1360132694244385,1.6346738816570128,-1.6284159674349161,4.627829830947672,0.11300095853721608,0.1137851262458165,-3.6968861180584136e-05
3.137017011642456,1.6499456858522714,-1.6436362079702493,4.671074054489612,0.11405644316726102,0.11484876917775769,-3.720915072658119e-05
3.1380233764648438,1.6892213019769968,-1.6827525928800748,4.7822620156142985,0.1167717771277627,0.1175829079860225,-3.814663645429684e-05
3.139064073562622,1.6775476911735099,-1.6711223048930302,4.749216335462169,0.1159643018154076,0.11677133984969765,-3.7750026455624905e-05
3.1399903297424316,1.671884717904592,-1.6654848313779032,4.733175020847287,0.11557261389894924,0.11637582567363969,-3.7710299663153764e-05
3.1410183906555176,1.700681012750425,-1.6941818843419572,4.814725348818254,0.11756497170151982,0.11838068102846051,-3.840669091093881e-05
3.142059564590454,1.6983145989640238,-1.6918144122196244,4.808007187133685,0.11740089981322996,0.11821519584013976,-3.845752179983025e-05
3.1430318355560303,1.6973265193283686,-1.6908269409821248,4.805193147214077,0.1173313047278834,0.1181459633684216,-3.837467557965253e-05
3.1440186500549316,1.667978659815301,-1.6615873953925595,4.722110594258935,0.11530260298252247,0.11610383200707601,-3.765725780237818e-05
3.145023822784424,1.6534898832150053,-1.6471560573259558,4.681092036934784,0.11430089573458596,0.11509520285627894,-3.728945374287647e-05
3.1460185050964355,1.6319147876637365,-1.6256713267480358,4.620025723944853,0.1128104419125448,0.11359331643012043,-3.685589346681369e-05
3.1470181941986084,1.650377267584223,-1.6440627259456997,4.67229457707098,0.11408670975610592,0.11487857928980232,-3.727199054226219e-05
3.148000478744507,1.6307538565336537,-1.6245134863392419,4.6167308933815105,0.11272963545475126,0.11351218675765506,-3.6818759698178374e-05
3.1490185260772705,1.5896551144582862,-1.5835671866211223,4.500368130644413,0.10988791986194978,0.11065129117102357,-3.5869881680102386e-05
3.1500117778778076,1.5692878997499926,-1.5632801801822742,4.44270912817315,0.10848057349880041,0.10923293734673836,-3.5496816811608165e-05
3.1510565280914307,1.5593231368893077,-1.5533565422933955,4.4144965820988205,0.10779092619932115,0.10853957241301292,-3.516446883260188e-05
3.152006149291992,1.5859978252484763,-1.579932780729279,4.489998091766864,0.10963436649899383,0.11039450273661074,-3.588176945675469e-05
3.1530652046203613,1.5825903275731137,-1.5765368365760832,4.480364443177634,0.10939934938031187,0.1101585722422764,-3.574463853821548e-05
3.1540536880493164,1.5811026378981985,-1.5750460929801886,4.476161298804161,0.10929704999271415,0.11005647538617085,-3.5681726576836754e-05
3.1550581455230713,1.5805654206946018,-1.5745082171685432,4.474625662727462,0.10925902443698074,0.11001842371761876,-3.566761689924764e-05
3.155987024307251,1.565987564457448,-1.5599904292844553,4.433361179395619,0.1082519441719643,0.10900334684661207,-3.541434641088096e-05
3.157062530517578,1.590359279803805,-1.5842712315172067,4.502379128644915,0.10993806976108537,0.11070073573277454,-3.598582134559179e-05
3.1580536365509033,1.5858044388144463,-1.5797313670599866,4.489479995802875,0.109623387372423,0.11038324570127485,-3.5970165566482504e-05
3.159057140350342,1.5837506273658646,-1.5776873805292513,4.4836773764032865,0.10948162095292185,0.11024133655460666,-3.584520314484985e-05
3.1599888801574707,1.599880454565354,-1.5937488982997645,4.529331571494157,0.11059679203578644,0.11136338650337163,-3.631538935151214e-05
3.161055088043213,1.6371959401048137,-1.6309214278326236,4.634968826884838,0.1131754983327347,0.11396109192612942,-3.704188213861243e-05
3.162039041519165,1.6705894390204141,-1.6641872998403735,4.729505344071569,0.11548384417023427,0.11628532985673741,-3.780001231216775e-05
3.163055658340454,1.672973813745826,-1.666571477596883,4.736248707719809,0.11564810001963521,0.11645005935247976,-3.785909893617702e-05
3.163987398147583,1.6889165832492545,-1.6824462399204718,4.78137634961987,0.1167495208926553,0.11756032616232709,-3.816954089180447e-05
3.165025234222412,1.6825936374794268,-1.676149267457132,4.7634983441580125,0.11631333595644121,0.11712191180692665,-3.794683287660017e-05
3.166059732437134,1.665106084535799,-1.6587267390187703,4.713994588205828,0.1151051951971324,0.11590465376185244,-3.762594941732878e-05
3.167055606842041,1.6856127001243892,-1.6791520079409241,4.772043739811227,0.11652264416544549,0.1173317506614358,-3.813455494928235e-05
3.16798996925354,1.713037667305429,-1.7064736405373542,4.849686466296711,0.1184192372026031,0.1192399661287169,-3.888637857343269e-05
3.1690590381622314,1.709996710619639,-1.7034539595351441,4.841086122468937,0.11820882861824802,0.11902854656851992,-3.8699908694506715e-05
3.1700541973114014,1.6941383560793368,-1.6876566905823285,4.796192786523369,0.11711214785237505,0.11792537019106918,-3.822853164069928e-05
3.1710205078125,1.700953760651091,-1.6944409072870443,4.815495617646186,0.11758362161961917,0.11840098444866334,-3.83174550484556e-05
3.1719913482666016,1.7360514577397794,-1.7294058045742424,4.9148648184845465,0.12001101309491531,0.12084346506246363,-3.925404795844287e-05
3.1730549335479736,1.7223563413742933,-1.7157660791534481,4.876099024717705,0.11906436077488948,0.11989051573690514,-3.8900046128879305e-05
3.174057960510254,1.7326860299311215,-1.7260578045322417,4.905335850138411,0.11977787309528133,0.12060905686935866,-3.913461448691577e-05
3.1750659942626953,1.7380636310770743,-1.7314080632075013,4.9205223569933265,0.12014742532188907,0.1209815923679086,-3.926521807113637e-05
3.175985097885132,1.7095017596914392,-1.7029632517140887,4.839653858085082,0.11817265582126574,0.11899193878430019,-3.8666722584128165e-05
3.1770129203796387,1.6954525236648772,-1.6889693450411274,4.799884015527077,0.11720143178357768,0.11801439482362683,-3.8321008380202634e-05
3.178009033203125,1.6886390132875118,-1.6821686538166392,4.780571173852295,0.11672904424048736,0.11753999985215174,-3.816540008019906e-05
3.1790080070495605,1.699971030975349,-1.6934535752559035,4.812644702365945,0.11751162088281841,0.11832898157163299,-3.835604271344083e-05
3.179982900619507,1.705874358513783,-1.6993305212029537,4.829375084402982,0.11792101305207014,0.11874120638987959,-3.8507241041551454e-05
3.1809959411621094,1.6800059758193306,-1.6735725134777704,4.756159705951083,0.11613424028639789,0.1169403024774841,-3.798199076507648e-05
3.182030200958252,1.6527752211298155,-1.6464480247114852,4.679060091656968,0.11425154892100554,0.11504390400511728,-3.738947997255698e-05
3.1830668449401855,1.639392843220573,-1.6331235792295589,4.6411919752980255,0.11332693422103633,0.1141134366610816,-3.6990358012685913e-05
3.183999538421631,1.647428211392878,-1.641115445878348,4.663916805526976,0.11388154553821193,0.11467202743347898,-3.7236491746963794e-05
3.185053825378418,1.6371473151699711,-1.630873438309799,4.634817501030526,0.11317177463215802,0.11395632126470172,-3.7107724047641676e-05
3.1860525608062744,1.6467282947327229,-1.6404167603782482,4.661952099675499,0.11383473337060666,0.11462398310187889,-3.7359328373136265e-05
3.1870508193969727,1.6372515041479407,-1.630980560245683,4.635122421783444,0.11317892742560391,0.11396450765460855,-3.704915451799092e-05
3.1879844665527344,1.6327771975901066,-1.6265251828985456,4.622458876090153,0.11286974052405777,0.11365318370352379,-3.6922591449758415e-05
3.1890549659729004,1.613809411618366,-1.6076290026580784,4.568755200961067,0.11155814645295005,0.11233276164881768,-3.649108521540205e-05
3.190009832382202,1.561000388447449,-1.5550272299826982,4.41927070288939,0.10790869473881416,0.10865771931033386,-3.5295414556900086e-05
3.1910531520843506,1.5639033153334176,-1.5579147833345255,4.427462917976907,0.10810786347550767,0.10885849326823986,-3.533687287529983e-05
3.1919901371002197,1.5655774697485265,-1.5595864617073905,4.432213900910562,0.10822430588205656,0.10897531129775026,-3.537253575395342e-05
3.1930556297302246,1.5521487303647443,-1.5462073176634994,4.394196933350224,0.10729649126737852,0.10804033063862678,-3.513443996523477e-05
3.1940627098083496,1.5602116408791011,-1.5542381678942656,4.417028422932546,0.10785396832800079,0.10860221599596877,-3.5298950163225185e-05
3.1950509548187256,1.5354517786304092,-1.5295683077310047,4.346907924115435,0.10614114305823855,0.10687747454937846,-3.478441366550357e-05
3.1959850788116455,1.537841770643947,-1.531959266030168,4.353687444843614,0.10630679811028079,0.10704397774524019,-3.479352344510015e-05
3.1970551013946533,1.5078053220072762,-1.5020376593638938,4.268664050297309,0.10423164761059721,0.10495341894960632,-3.418838560309448e-05
3.198058843612671,1.5390111335580339,-1.5331169137799894,4.356998052506544,0.10638821845474891,0.1071255726610726,-3.490619475430846e-05
3.199056625366211,1.5548998453500167,-1.5489388225993537,4.401974685830845,0.10748604731902563,0.10823207877504282,-3.523347943663416e-05
3.1999855041503906,1.5485861389841917,-1.542653221233064,4.384103674570078,0.1070497166299286,0.10779247597377759,-3.50551306578004e-05
3.2010512351989746,1.5457081092413878,-1.5397883462690258,4.375944717511819,0.10684995101287718,0.10759134478154807,-3.496311775847013e-05
3.2019872665405273,1.5445349488852131,-1.538624931272002,4.372635571856076,0.10676976262224185,0.10750972400031551,-3.497928127871769e-05
3.203052043914795,1.5587399454145565,-1.5527789717196416,4.412848405497169,0.1077510332524481,0.10849855285644475,-3.5222325007649736e-05
3.2039856910705566,1.551617420781623,-1.5456672912784184,4.39265240927475,0.10725763655149131,0.10800159749464404,-3.517528072546062e-05
3.2050557136535645,1.594293343054226,-1.5881792857556558,4.5134623918120145,0.11020763794219395,0.1109713769845646,-3.6193972032876455e-05
3.2060532569885254,1.59894691485828,-1.5928219363625766,4.526666569311759,0.11053095093845933,0.11129664003759439,-3.6274962321269965e-05
3.2070529460906982,1.633025685074985,-1.6267771091095735,4.623164658038306,0.11288781061203125,0.11366940656007013,-3.703181503114395e-05
3.2079873085021973,1.635819127313263,-1.6295658041542973,4.631093455808218,0.11308207975765744,0.11386459545007359,-3.708378872117145e-05
3.2090539932250977,1.6665596566390264,-1.660178733670634,4.718119063557852,0.11520711171321886,0.1160051371324395,-3.7765135838771155e-05
3.2099831104278564,1.6676820165257928,-1.6612948222641855,4.721277076135274,0.1152834294780499,0.11608232149423453,-3.778141854897499e-05
3.211033344268799,1.683047049481172,-1.6766024423953207,4.764766952582725,0.11634393914464199,0.1171521838155845,-3.798670319669155e-05
3.2119884490966797,1.6765000071097886,-1.6700916996030697,4.746255093089668,0.11589265231621222,0.11669684524144115,-3.786373084982704e-05
3.213054656982422,1.7025618911692213,-1.6960488055505183,4.820054037598361,0.11769618605538458,0.11851160951969078,-3.8586696016415306e-05
3.21405029296875,1.7013974567088566,-1.6948799882984846,4.816753970038706,0.11761508094108772,0.11843167230219671,-3.84783538123266e-05
3.215057134628296,1.7470688229743598,-1.7403682127585942,4.946026039350142,0.12077126172634293,0.12160941227636002,-3.95691048853405e-05
3.2159903049468994,1.755676804413894,-1.7489573192271832,4.970396418471152,0.12136597339713219,0.12220752890196056,-3.973355123476849e-05
3.2170557975769043,1.7602667656212234,-1.7535364565829252,4.983393694792427,0.12168295791233011,0.12252697311089458,-3.976618720119527e-05
3.2180070877075195,1.7459077789314401,-1.739223925797013,4.942731969144602,0.12068990628621931,0.12152749416105649,-3.9489303940332864e-05
3.219014883041382,1.7099859289201271,-1.7034370274891448,4.8410226253873,0.1182066865734038,0.11902575051808352,-3.8807980112359866e-05
3.220004081726074,1.7213420293182262,-1.7147455436911718,4.873167280009897,0.11899160338435986,0.11981614214129901,-3.9057516833109434e-05
3.22102689743042,1.7128200157237814,-1.7062634270096946,4.849060650247652,0.11840292575650949,0.11922417588445239,-3.8732689127593105e-05
3.222013473510742,1.7233905953603341,-1.7167914404332683,4.878983676472211,0.11913337112844924,0.11996012256374101,-3.897369132699823e-05
3.223015546798706,1.7289916168320882,-1.722378687649448,4.89484548522156,0.1195215574427888,0.12034880893277931,-3.9217598315770464e-05
3.223989963531494,1.7030560295274642,-1.6965338446422396,4.821411756761076,0.1177284572709206,0.11854353214607594,-3.8659006832491655e-05
3.225010633468628,1.6759019455147064,-1.6694857187916194,4.744541821972427,0.11585096639905693,0.11665414113761778,-3.792925101294683e-05
3.22601056098938,1.6457207035878028,-1.6394252799351583,4.659095995423516,0.11376500535366597,0.11455217237474385,-3.73614147380307e-05
3.227018356323242,1.6309543941582973,-1.6247118745293152,4.617282511407408,0.11274367309351772,0.11352411573150346,-3.70472537391624e-05
3.227996826171875,1.6843592778964294,-1.677917899219797,4.768474657190505,0.11643542394001422,0.11724096935030634,-3.825098379082572e-05
3.229041337966919,1.6823726057585136,-1.6759357844096239,4.762847010957901,0.11629759151242343,0.11710309553295746,-3.814940959179038e-05
3.2300333976745605,1.6962358519939145,-1.689741796318843,4.802084520975678,0.11725559671373298,0.11806761384176048,-3.849045394397512e-05
3.2310287952423096,1.6889904287756994,-1.6825192237658615,4.781572300456968,0.11675428992573944,0.11756423211053464,-3.822032850734017e-05
3.231992721557617,1.6712052058291647,-1.6648108407752154,4.731253033515812,0.11552704988861004,0.11632702366614035,-3.787262961412095e-05
3.232994556427002,1.645732005929102,-1.6394307800784378,4.659136308332331,0.1137663266794542,0.11455406715971989,-3.7340046312688e-05
3.2339930534362793,1.6502618080481348,-1.6439512535110752,4.671951917637117,0.11407931987277692,0.11486760951449175,-3.749945391463399e-05
3.2349977493286133,1.6673716123248656,-1.6609893951295496,4.720375855994225,0.11526123012571439,0.11605826087861183,-3.791352767764763e-05
3.236006259918213,1.690815516196618,-1.6843371891380565,4.786732861583603,0.11688073417570977,0.11769021854441934,-3.839561901943859e-05
3.2369890213012695,1.7028678775630184,-1.6963459943360413,4.820859183579468,0.11771439235698589,0.11852906229389923,-3.871220144186535e-05
3.2380077838897705,1.663293669555905,-1.65692813682412,4.708841328100477,0.1149794192942818,0.11577548664774588,-3.776182332793069e-05
3.2390122413635254,1.6753412325758452,-1.6689347288142833,4.742946965675604,0.11581225156212441,0.11661333270564195,-3.8054601560638256e-05
3.239989995956421,1.6212788440900159,-1.615070729678195,4.589882658218345,0.11207389527703208,0.11285084653261822,-3.6740634175277996e-05
3.2410335540771484,1.6091189040294216,-1.602961567025492,4.555459373205203,0.11123308667071496,0.11200444726079246,-3.6388830493227185e-05
3.2420613765716553,1.5889167110674114,-1.5828403916722817,4.498292456574796,0.1098382147069235,0.11059945795020654,-3.594045355254167e-05
3.243086338043213,1.5792423273305316,-1.5732040529323146,4.470899669035874,0.10916958137149298,0.10992528891937643,-3.581864373898306e-05
3.2440032958984375,1.6207681112936165,-1.6145580718009993,4.58843956175752,0.1120397212629527,0.11281492910587052,-3.688734178301049e-05
3.245021343231201,1.6250186733441325,-1.6187928145415558,4.6004612560239755,0.11233242001490588,0.11311041121781783,-3.6934869923617024e-05
3.2460405826568604,1.6275415020169028,-1.6213041996226505,4.607594669074083,0.11250587156443603,0.11328605449180418,-3.6888927824279026e-05
3.247016429901123,1.6147160383443195,-1.6085286470289206,4.571278087538068,0.11161924346555414,0.11239236757752173,-3.665344510992723e-05
3.247995615005493,1.5942041660810624,-1.5881089901549568,4.513237262960063,0.11020310152181866,0.11096496715975628,-3.620687882328644e-05
3.249025583267212,1.59891001670681,-1.5927951646245428,4.526548404000137,0.11052751457929129,0.11129218707424822,-3.6272142262819344e-05
3.2500202655792236,1.6161824828829912,-1.6100025932318556,4.575457732320489,0.11172238841741496,0.11249476577679651,-3.670058112421602e-05
3.251020908355713,1.6566891048992642,-1.6503376825355698,4.690104470710131,0.11452077486100722,0.11531417681145371,-3.7594822908458396e-05
3.251993179321289,1.662843845294628,-1.65647958717232,4.707541272825722,0.1149470714121063,0.1157421668289131,-3.777700471521798e-05
3.253021001815796,1.6349119721858163,-1.628653342046573,4.6284681160572845,0.11301648910284715,0.11379815805756657,-3.718664608268714e-05
3.2540206909179688,1.6673308009571381,-1.6609485282484322,4.720253508676782,0.1152580248959754,0.11605497988671708,-3.79317583231424e-05
3.2550547122955322,1.6839564835683196,-1.6775068637105128,4.767323472580657,0.11640722783128539,0.11721297496334498,-3.825377320975848e-05
3.2559902667999268,1.7072075799295618,-1.7006719694068049,4.833151730872198,0.11801454159414126,0.11883150213636076,-3.8759866732492986e-05
3.256983995437622,1.7337892083168045,-1.7271466392624442,4.908407653299894,0.1198529201117699,0.12068175043551094,-3.9440972945242156e-05
3.2580440044403076,1.7185087383283566,-1.7119275728511056,4.865157195831446,0.11879704881093055,0.11961852304746576,-3.9075757997019875e-05
3.259014844894409,1.7718226290398258,-1.7650307560776906,5.016077954345271,0.12248191763229338,0.12332921962871753,-4.029414180417083e-05
3.25998854637146,1.7674834319998265,-1.760700365591546,5.003776292264881,0.12218110331730626,0.1230267258402334,-4.0205887190557346e-05
3.2610626220703125,1.8117022831073626,-1.8047646221710345,5.128989548026621,0.12523940962625785,0.12610501198584523,-4.122207063004876e-05
3.2620301246643066,1.8197667738459966,-1.8127970500411585,5.151822522582638,0.12579749169999332,0.12666614079561606,-4.1511543787174486e-05
3.2630555629730225,1.8242429439091368,-1.8172591080590481,5.164500896269037,0.12610712240399866,0.12697795293014805,-4.1578766005372726e-05
3.2639968395233154,1.8269874110816795,-1.819985432862159,5.172260743535069,0.12629625534059205,0.12716916061067438,-4.16352871879815e-05
3.265080451965332,1.8433341018686518,-1.8362669316444573,5.2185294251045224,0.1274259756099881,0.12830639454786505,-4.207751678387132e-05
3.266026496887207,1.8664817339553745,-1.8593333886292873,5.284075146874451,0.12902593135224932,0.12991874470454826,-4.245552440206398e-05
3.267056703567505,1.864029846068379,-1.856895710142337,5.277142239796169,0.1288572502161121,0.12974780553659238,-4.241937347113298e-05
3.267993688583374,1.8488040210285923,-1.8417333533875464,5.234029878254614,0.12780434895647308,0.1286868803707853,-4.208809138280648e-05
3.269063711166382,1.841692714907475,-1.8346320938123402,5.213864315150531,0.12731111665691267,0.12819123094236606,-4.19383538348014e-05
3.2700417041778564,1.8531413471261011,-1.8460465443168248,5.246297378398224,0.1281030661704357,0.12898925183438278,-4.207436860734963e-05
3.271026372909546,1.8593458499556845,-1.8522210905578682,5.263859340455355,0.1285322644584507,0.12942109243357441,-4.229718933150092e-05
3.2720048427581787,1.8484579685773241,-1.841374461477648,5.233021971666931,0.12777856947223423,0.12866264781948047,-4.203450032497783e-05
3.2730188369750977,1.8435566750970822,-1.8364989051165077,5.219152865287034,0.12743997909657662,0.12832134375818866,-4.190578879589171e-05
3.274019479751587,1.8416397285382724,-1.834578476954016,5.213713670705232,0.1273072358855021,0.12818777109971388,-4.1943939572275764e-05
3.275014638900757,1.8411727226192252,-1.834120089565847,5.212418286861497,0.12727615293029612,0.12815666095827064,-4.184286330799372e-05
3.275987386703491,1.8269454091332566,-1.819948760308384,5.1721370129643685,0.1262928023875629,0.12716563583344545,-4.162068718981506e-05
3.2770135402679443,1.8348391727147277,-1.8278224542515407,5.194486834073826,0.12683829795065768,0.12771447694382213,-4.175601826413665e-05
3.2780163288116455,1.807905401795404,-1.8009734832277273,5.118207854298738,0.1249755985258065,0.1258389499844784,-4.1256855796878797e-05
3.279017925262451,1.8263994787901563,-1.8193928938122446,5.170553482888701,0.12625269120158092,0.12712656150417703,-4.1552076177969e-05
3.279996633529663,1.8216556651111928,-1.814669826343603,5.157133508700895,0.125925952798075,0.12679613347080756,-4.155856393838137e-05
3.281060218811035,1.7738990338257021,-1.7670945584693556,5.0219343117596305,0.12262465469649049,0.12347230853184654,-4.04669874056054e-05
3.2820584774017334,1.7650336539056366,-1.7582679960819687,4.996849047898357,0.12201265398772065,0.12285546946112717,-4.0254277537054764e-05
3.2830584049224854,1.7756161198281089,-1.7688181784980976,5.026813959167631,0.12274381846083436,0.12359226788394387,-4.037455878255319e-05
3.283989191055298,1.7379488776970504,-1.7312938588709985,4.920186966241097,0.120140980791066,0.12097079770515616,-3.95720095815668e-05
3.2850544452667236,1.702786079589991,-1.6962621571431051,4.820626359728693,0.11770954263031544,0.11852265883331424,-3.881024627549963e-05
3.286055088043213,1.7171314492469127,-1.7105639526972163,4.861254555856558,0.11870243468712537,0.11952073436417344,-3.9230368005648296e-05
3.286982774734497,1.7538566445005668,-1.747144191578511,4.965213963427962,0.12124020178337241,0.12207710483866319,-3.99943940638902e-05
3.2879836559295654,1.7292665736745794,-1.7226492792301873,4.89559810639956,0.11953984286556646,0.12036581297443616,-3.933270001458457e-05
3.2889864444732666,1.700624509488995,-1.6941065048064825,4.814495997499617,0.11755956582343324,0.1183716489475372,-3.875544541171645e-05
3.290015697479248,1.6868714453959934,-1.680413117455928,4.77557444055057,0.11660981656534845,0.11741435664978553,-3.848104143611635e-05
3.291067123413086,1.680572273261607,-1.6741298506720588,4.757698916329057,0.11617228063758629,0.11697358982596431,-3.842911012185137e-05
3.291989803314209,1.6779138500437096,-1.671495573657458,4.7501985696975435,0.11598944115447944,0.11678932991715148,-3.828945730084446e-05
3.2930657863616943,1.6940692982643049,-1.687586942858431,4.7959245877143495,0.11710610498181104,0.11791289163765338,-3.8733954213717315e-05
3.294060707092285,1.685804785406056,-1.6793536595666405,4.772530720511595,0.11653498878754048,0.11733788762806002,-3.851899886858989e-05
3.2950539588928223,1.6991461475503848,-1.69264561030391,4.810298668095282,0.11745643394352498,0.11826692516944645,-3.870375283852908e-05
3.295990228652954,1.689492322616254,-1.6830268056237738,4.782955390593364,0.11678860952475688,0.11759403128617348,-3.856028745955094e-05
3.2970354557037354,1.6707474588682563,-1.664351229124814,4.729879997756851,0.1154928054413472,0.11628855274856707,-3.823232938197568e-05
3.298065662384033,1.7078701708332384,-1.7013297048828617,4.8349685955227955,0.11805899041787186,0.11887189064985003,-3.913413542422082e-05
3.299060106277466,1.7125456438800277,-1.705989855479942,4.848211515429034,0.11838209751720807,0.11919796345284012,-3.9179086984543644e-05
3.299989938735962,1.7445055131655627,-1.7378202168140624,4.9386870960464915,0.12059142081390067,0.12142283249811624,-3.992290082783235e-05
3.3010528087615967,1.7610638719726985,-1.7543146116883186,4.98556674893833,0.12173594150097765,0.12257587153433742,-4.022649156882905e-05
3.3020668029785156,1.7699654581860904,-1.7631823046511246,5.01077377493878,0.1223523146445932,0.12319521846619028,-4.0521958580063756e-05
3.3030524253845215,1.789499669509181,-1.782652509494194,5.066078608101933,0.12370236308884566,0.12455442712771424,-4.090888149939226e-05
3.3039870262145996,1.799887798519346,-1.793000934714344,5.095492174190329,0.12442086214793224,0.12527765698376217,-4.1189494596187805e-05
3.305053234100342,1.8515794545230684,-1.8445034259634971,5.241846123861476,0.12799498805610285,0.1288756136603059,-4.237487062064177e-05
3.3060550689697266,1.8635304957307988,-1.8563969894117816,5.2756736320782025,0.12882101616363847,0.12970806534008353,-4.2662785429416254e-05
3.3070502281188965,1.8991160496727117,-1.8918440321550576,5.376409245326996,0.13128070819214302,0.13218450314662303,-4.350497060547442e-05
3.3079848289489746,1.9175260911619323,-1.910180167041411,5.428530992724769,0.132552798085012,0.13346715851751328,-4.381320520513925e-05
3.309053659439087,1.944242617753511,-1.9368010146636068,5.5041789856110945,0.13440029103637013,0.13532701590091287,-4.442228459297515e-05
3.310053586959839,1.9582439604754287,-1.9507420767991805,5.543797875834327,0.13536783913531672,0.13630022843862744,-4.488550549381067e-05
3.311052083969116,1.99488014085859,-1.9872408838525903,5.647536272981609,0.13790133549278183,0.13885160503230734,-4.563757559233712e-05
3.3119897842407227,1.9848327551811853,-1.9772275390674414,5.619099207785404,0.1372067599937649,0.138153663282049,-4.532746747507008e-05
3.313032627105713,1.9949058460165463,-1.9872612993651575,5.647616970903213,0.1379037359818578,0.13885430995750858,-4.563463315507285e-05
3.3140523433685303,1.9860956516456776,-1.9784940451447572,5.622695681913415,0.1372961463586092,0.13824121852078552,-4.547036222785666e-05
3.315053701400757,2.0257966152395466,-2.018047799483956,5.735088874207777,0.14004020312816534,0.1410043206969689,-4.63281548589962e-05
