time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
2.5130677223205566,1.4736432290374004,-1.3794534137000904,3.4676737559389177,0.0619577340583416,0.06414337686471025,-0.0003098036318892565
2.51401686668396,1.5241548336679955,-1.4267324184600847,3.586532837817611,0.06408165260317575,0.06634205681283198,-0.00032046793527761616
2.515061616897583,1.534065675087735,-1.4360069780455547,3.6098399297929262,0.06449729204460874,0.06677297996669548,-0.0003224780693390924
2.5160653591156006,1.5900583359585057,-1.4884170087383268,3.7415894829690077,0.06685196680853088,0.06920904428159212,-0.00033444485133673915
2.5170700550079346,1.634562085064252,-1.5300708242342995,3.8463198217940118,0.06872395596973956,0.07114675885091273,-0.0003438755789411482
2.5180866718292236,1.6732858099016255,-1.5663273817915229,3.9374517446223214,0.07035237631402703,0.07283239140929823,-0.0003519967012978773
2.51906681060791,1.6931512836846023,-1.5849245471468898,3.984196503445691,0.07118782950239125,0.07369656153929108,-0.00035623158908452745
2.5200655460357666,1.687657510114592,-1.5797852195972883,3.9712735110733823,0.07095696160550542,0.07345754677750416,-0.0003550469124651498
2.521075963973999,1.7013687074284531,-1.5926139657368563,4.003541905155684,0.07153445825544293,0.07405450800969474,-0.0003580455246692617
2.522067070007324,1.727336378023138,-1.61692202531016,4.064642193868037,0.07262569191165548,0.07518470175502058,-0.00036347138111112733
2.5230612754821777,1.7063012265916633,-1.5972311694338999,4.01515512798669,0.07174161502460596,0.07427019390382726,-0.00035899225028608497
2.5240275859832764,1.730797948986379,-1.6201609092128757,4.0728037992154675,0.07277234221176665,0.07533641542967029,-0.00036424528847685484
2.525064706802368,1.7754104528674854,-1.6619175965423016,4.177761870728223,0.07464687610818267,0.07727725870818122,-0.00037360971310268303
2.5260558128356934,1.766318363790041,-1.653417456184095,4.156374880334412,0.07426483265828716,0.07688115535170402,-0.000371694084211825
2.526993751525879,1.7781996344468083,-1.6645320055160453,4.184311762194288,0.07476332369680161,0.07739746078815188,-0.00037419694605226
2.528064012527466,1.7846126683814827,-1.6705393089809408,4.199404405300659,0.07503355024844266,0.07767585249177958,-0.0003756895120412926
2.5290207862854004,1.7882964706487312,-1.6739831234676825,4.208066046871728,0.07518863038837256,0.07783564326477345,-0.00037656807118773163
2.530059576034546,1.7560722784508278,-1.6438216485162724,4.132230126715841,0.07383281448492617,0.07643264326206645,-0.0003696981860523625
2.531062364578247,1.7244598987355748,-1.6142342439785275,4.057826272131369,0.07250240955878247,0.07505551032968401,-0.00036301508669802523
2.5320634841918945,1.743579782584233,-1.6321308241791852,4.102809491084249,0.07330609566848477,0.07588703537204884,-0.0003670802277931797
2.5330650806427,1.7349810126345293,-1.6240854565137273,4.082581484919635,0.0729449944350772,0.07551269903423481,-0.00036529618892468046
2.534069776535034,1.7656080549666733,-1.6527571378805075,4.154648699910712,0.07423201242796353,0.07684594166137142,-0.00037164292841670597
2.5350685119628906,1.7653838061381217,-1.6525398074916327,4.154106938224375,0.07422292448102878,0.07683490715551056,-0.0003718088499464451
2.536069393157959,1.781599093565115,-1.6677142591164031,4.192247120781638,0.07490351583492881,0.07754025872951464,-0.00037515857758676683
2.5370333194732666,1.77415515542845,-1.6607489154622763,4.17471624486668,0.07458926034595888,0.07721543994630388,-0.0003735325261288486
2.5380749702453613,1.752249888206682,-1.6402368350038294,4.123155610008155,0.07366707517448445,0.0762620222072683,-0.0003688385865354927
2.5390686988830566,1.7416481649534117,-1.6303145428881423,4.09819261953399,0.07322081340601258,0.07579896534243011,-0.0003667016267639146
2.5400683879852295,1.7367138958136508,-1.625690423829996,4.086580072702665,0.07301369751722193,0.07558420891383248,-0.00036572804337302436
2.5410683155059814,1.7187098316482619,-1.608838390543312,4.044211140376624,0.07225670233110705,0.0748000805412249,-0.00036197101350917283
2.5420613288879395,1.7100428407351076,-1.6007319571125567,4.023829818077668,0.07189298731407423,0.07442312544491081,-0.00036016450644537755
2.54306697845459,1.722009862562178,-1.6119239275875836,4.051979546405378,0.07239579678272831,0.07494411695825538,-0.000362683845229149
2.5440256595611572,1.746900251221303,-1.6352356183737764,4.110560514186829,0.0734423949388767,0.07602747575241477,-0.0003678811559357065
2.545013666152954,1.709253376823983,-1.5999878155810787,4.021962151525726,0.07185904627862054,0.0743887832997165,-0.0003599370529455752
2.546043872833252,1.7066359557412776,-1.5975431484687688,4.015810705098293,0.0717493444012354,0.07427490725991168,-0.00035937221318790526
2.547050714492798,1.7056617363853417,-1.5966293475602773,4.0135024105255175,0.07170747149699482,0.07423163563271408,-0.0003591792032132749
2.548003911972046,1.7054966576984583,-1.5964773315771026,4.013106726057655,0.0717006940162054,0.07422316811080766,-0.00035927885042953846
2.5490448474884033,1.7057258019856973,-1.5966876167528614,4.013621602876619,0.07170906639835395,0.07423181522779641,-0.00035936806082149535
2.5500314235687256,1.6902029794274374,-1.5821651371147818,3.977090340834616,0.07105538711838152,0.07355581537232342,-0.0003559699882193445
2.5510385036468506,1.6482533705245532,-1.5428908201044913,3.8783630647785383,0.06929141286954393,0.07172896767540073,-0.00034726127581675477
2.552027463912964,1.646128518187943,-1.5409061047879773,3.8733646700390785,0.06920174960467798,0.07163655032902463,-0.00034676063139587026
2.553035020828247,1.6453716995082237,-1.5401952994096588,3.8715760615442285,0.06916960935574612,0.0716032156490964,-0.0003466114719274334
2.5540292263031006,1.6266713072335277,-1.5226899041923492,3.8275740525712547,0.06838388848778922,0.07078907671925314,-0.00034274752703502686
2.555023431777954,1.6016663401548614,-1.4992879717765812,3.768742881779131,0.0673329151803729,0.06970094281266677,-0.00033746648861997133
2.556034803390503,1.5894294758028553,-1.487830170079432,3.7399489500569976,0.06681828008495594,0.06916887968648638,-0.0003348261341201929
2.5569982528686523,1.6180619819334803,-1.5146367151707654,3.8073314350449383,0.06802229743563533,0.07041535284022613,-0.00034082885460269443
2.5579960346221924,1.5981109615825002,-1.495954713801889,3.7603782387007705,0.06718321376872785,0.06954710843827362,-0.00033661443853755875
2.5589993000030518,1.622889059078589,-1.5191435165860614,3.8186747774816863,0.06822430088978229,0.07062567788127044,-0.00034178624377183633
2.559998035430908,1.600985482423869,-1.4986440552370266,3.7671501658541997,0.06730441502582409,0.06967299363549034,-0.0003372115818759357
2.561021566390991,1.5902933910320292,-1.4886330107182848,3.7419772258270307,0.06685392757993655,0.06920715162570966,-0.00033490905309776825
2.562004804611206,1.6011021528664409,-1.4987499625385154,3.767409822652298,0.06730844911053761,0.06967742710326776,-0.00033721633530015146
2.5630404949188232,1.5749059580436373,-1.4742354884856539,3.705795765745694,0.06620852269867428,0.06853856585552076,-0.0003317053971206962
2.5640933513641357,1.562023116367284,-1.46217151605686,3.675473243717561,0.06566648990328315,0.06797772895021983,-0.0003289745909486412
2.5650699138641357,1.5557989500649643,-1.4563422001383148,3.6608193751804334,0.06540438906636888,0.06770657969630109,-0.00032765027711577116
2.566075325012207,1.552887394236936,-1.45361342706129,3.65396819230197,0.06528199256381356,0.06758017772938393,-0.0003270342050934595
2.5670628547668457,1.583462391835539,-1.4822332970980125,3.725904723892262,0.06656684824842689,0.06891044943601085,-0.00033344721411936716
2.568066120147705,1.5670848476072639,-1.4669085805643534,3.6873718829663846,0.06587900947590164,0.06819696087738067,-0.00033011877832836694
2.5690300464630127,1.5431508921156254,-1.4445003355558839,3.6310523608614758,0.06487286318404373,0.0671554940615241,-0.00032506799328368556
2.5700225830078125,1.547271604558667,-1.4483702918626447,3.6407605906690566,0.06504615076779413,0.06733495678007975,-0.0003258863106591341
2.571085214614868,1.5495084273142445,-1.450453400757243,3.6460168622524662,0.06514051904101617,0.06743222132036114,-0.00032644502273037473
2.5720982551574707,1.4844797929766436,-1.3895822055668132,3.492999914901013,0.0624068836928046,0.06460167814217269,-0.0003128252791285536
2.5730960369110107,1.4521631888954172,-1.3593305142852516,3.416964821638139,0.06104855410211207,0.06319594931837297,-0.0003060006768109843
2.574073076248169,1.4521112300178969,-1.3592823468145359,3.4168393260853236,0.06104634302343946,0.06319327477258364,-0.0003060352082895025
2.575068235397339,1.4363530131213023,-1.344527177261417,3.379746570232663,0.060383276631520225,0.06250687884928131,-0.0003027389091496335
2.576063394546509,1.4445552616978348,-1.3522126103242762,3.3990567587355915,0.060728160327894895,0.06286423594476646,-0.00030438807662494863
2.577033281326294,1.4169946848718316,-1.3264075074534025,3.3341987032720977,0.05956926895501813,0.061664812218530825,-0.0002985792503913001
2.577990770339966,1.4192893795883206,-1.3285634377784068,3.339617397548103,0.059666689492481106,0.06176530173265563,-0.0002990591073865151
2.579066276550293,1.4550722859717824,-1.3620622277580412,3.4238186127840287,0.06117059535747981,0.06332296709524732,-0.0003064861463885178
2.5800697803497314,1.4386198227687548,-1.3466561559224406,3.3850972643078276,0.0604790104116613,0.06260643655329287,-0.0003031047705226545
2.581031560897827,1.446456527421551,-1.353996131342164,3.4035373018639468,0.06080866623473245,0.0629468739620755,-0.00030480081755282127
2.582064628601074,1.4186662742081892,-1.3279769171433686,3.3381340475307497,0.05963941576047736,0.06173745279731657,-0.00029887145344068163
2.5830628871917725,1.4208218259733698,-1.3299991273265834,3.3432101314042324,0.0597301700009589,0.0618311690814747,-0.00029932979630481195
2.5840680599212646,1.4061064709072497,-1.3162174718017399,3.3085887322016414,0.059111770967027,0.06119176419427997,-0.00029621071416457425
2.5849955081939697,1.3829968022706334,-1.2945895682199968,3.2542082208403853,0.05814006998350514,0.060185414633407944,-0.00029136986469166043
2.586036205291748,1.4379289949425103,-1.3460083547383517,3.3834670366355772,0.0604499865616874,0.06257590214567918,-0.0003030163655097363
2.5870659351348877,1.415135422659463,-1.32467225364025,3.3298244811675706,0.05949093620836224,0.06158361872335924,-0.00029817446015219516
2.5880720615386963,1.3879332928953678,-1.2992056244750052,3.2658179785006327,0.05834788685580317,0.060399750495400556,-0.0002925228728810876
2.5890703201293945,1.4062877041949917,-1.3163899025791175,3.309005666606319,0.05911933124730392,0.061198275228424276,-0.0002963671932520016
2.590000867843628,1.3996273579409413,-1.3101544679612374,3.29332534175765,0.058838590225398044,0.06090819595200983,-0.0002949135746379155
2.5910699367523193,1.3964158603528307,-1.3071475272432123,3.2857775702023853,0.058704521267462374,0.060768704900996735,-0.0002943086932351487
2.592024803161621,1.3949296342463664,-1.305756695636605,3.2822867177105994,0.05864254525994665,0.060704269798301166,-0.0002940371178639788
2.5930113792419434,1.3783532119029918,-1.2902383401572468,3.2432813953136606,0.05794502971428342,0.05998357542360331,-0.00029040488679823084
2.594022750854492,1.335690481042623,-1.250308863098531,3.1429038271186003,0.05615204004625115,0.05812688399629443,-0.00028145751311591097
2.595031261444092,1.3489804640867877,-1.26274266658121,3.174163057093402,0.056710958617988964,0.05870421982710227,-0.0002844184210171811
2.596025228500366,1.3053151088032582,-1.2218738537234957,3.0714219052108995,0.05487490363942777,0.05680430881524431,-0.0002751236046665214
2.597026824951172,1.2836081223751146,-1.2015517432386988,3.0203408204372093,0.053962400473493884,0.05585938081646364,-0.0002705923598066946
2.5980224609375,1.2728659223365428,-1.191497396208139,2.9950569283736286,0.05351021545204494,0.055391449762408555,-0.0002683020309305978
2.59903883934021,1.217184108557275,-1.1393786380038022,2.8640398301389745,0.051169201485409925,0.05296844825240108,-0.000256504388058666
2.6000168323516846,1.2053981442362467,-1.1283464531827336,2.836304635780929,0.05067378264796,0.05245513395365737,-0.0002540818546538005
2.601044178009033,1.1678115527968767,-1.0931578929099528,2.7478533332831634,0.04909299525115959,0.05081938579474044,-0.000246112126519455
2.60207200050354,1.1809536026559686,-1.1054594958177957,2.7787738240708615,0.04964515242577714,0.051391291923331056,-0.00024886709556805385
2.6031129360198975,1.2062185353661494,-1.1291038537855407,2.838232283033039,0.05070851670040681,0.05249133880442029,-0.00025430820618422883
2.6040689945220947,1.1844724622050171,-1.108750256735016,2.7870631466607687,0.04979373366281812,0.05154526861737352,-0.0002496207233160738
2.605029582977295,1.173735301237659,-1.09870205335302,2.7617901151879813,0.04934190630764826,0.05107715459021811,-0.00024737017437350686
2.606025218963623,1.1525674413219908,-1.078887402139469,2.711973683313095,0.048451896250660875,0.05015509328017999,-0.00024296553245046581
2.6070668697357178,1.1421020233024943,-1.069089582230731,2.6873324686172615,0.04801097722928144,0.04969877532038493,-0.0002407537681914799
2.608025074005127,1.1210511475033669,-1.049385193948517,2.6378049301590307,0.0471266483687647,0.048782657353384856,-0.0002363819061348976
2.6090004444122314,1.1265491183131124,-1.0545278174165045,2.6507366677811657,0.047357595790569126,0.04902187342624864,-0.0002375634189538848
2.6100008487701416,1.1294318225149076,-1.057232414424484,2.6575317892858403,0.04747901923985717,0.049147938043369255,-0.000238099420761024
2.611020565032959,1.130971798133762,-1.058668405916828,2.661154212425561,0.04754406603952093,0.04921508505604037,-0.0002384777434590976
2.6120717525482178,1.1477787084965345,-1.074406092098485,2.7007094309814477,0.048250706052019,0.04994689447946209,-0.00024195388457896394
2.6130692958831787,1.1403966271488646,-1.0674990958951323,2.6833475126796587,0.04794099916459596,0.049625716917372185,-0.0002404452478206339
2.614067316055298,1.1686495826125367,-1.0939453749438295,2.74983555359129,0.04912921409086447,0.050855866986230874,-0.00024639831558606823
2.615063428878784,1.151061040604493,-1.0774808091450878,2.7084443895272803,0.04838966224989027,0.05009000037631927,-0.00024271471212621663
2.61606502532959,1.1424047423895982,-1.0693794470143114,2.6880733741373564,0.04802570463967756,0.049712865498184246,-0.0002409161706587813
2.6170644760131836,1.1381609719744072,-1.0654051292557798,2.6780826209581496,0.047847138948960775,0.04952790301732824,-0.00024003824056324812
2.618025302886963,1.1520569182196652,-1.0784145849360802,2.710770575981369,0.048430756525714255,0.05013183789046689,-0.00024298559217238587
2.6190717220306396,1.1431830788330615,-1.070104938551131,2.689888835258536,0.04805772743982074,0.049745775685406196,-0.00024112975009457941
2.620065450668335,1.1388992557916877,-1.0660955320321592,2.6798077332675327,0.047877528418575226,0.04955925114500857,-0.00024023449532223156
2.6210689544677734,1.1368759518205127,-1.0642015128555216,2.6750458476817167,0.0477923619058406,0.04947118406359954,-0.00023978780086723983
2.622063636779785,1.1200702505950142,-1.0484662872873576,2.6354973762625433,0.04708586223754536,0.04873968028939764,-0.00023627544074058702
2.623065948486328,1.143593608014826,-1.0704889666781734,2.6908536275749433,0.048074794205350005,0.049763704147015406,-0.00024119043398487404
2.6240339279174805,1.1395632349936904,-1.0667121850193504,2.6813638766378127,0.04790501795561489,0.04958828774985261,-0.00024031844575617944
2.6250336170196533,1.1376465991729565,-1.0649236545960308,2.6768576466871465,0.047824255986270166,0.04950493240235901,-0.0002398705649756562
2.6260619163513184,1.1368076843519537,-1.0641369231877131,2.6748951837113033,0.0477895416382703,0.04946944148406728,-0.00023966084278127456
2.627060890197754,1.1365156894272923,-1.0638592667043474,2.6741957017378435,0.047776555466574916,0.049456340477866054,-0.00023958627158144675
2.6280572414398193,1.1205693463823028,-1.048931097939599,2.636674277440936,0.047106454656616274,0.048762312721111235,-0.00023627563593982536
2.6290290355682373,1.0941307983166197,-1.024187332022544,2.5744632427447125,0.045994967247941276,0.047611212739473094,-0.0002307222521638859
2.629997968673706,1.115501920440154,-1.0441926828716197,2.624750895400613,0.04689315759667975,0.048541566113946166,-0.0002351679767393449
2.6310641765594482,1.1103836520123351,-1.0393976647433867,2.6127081188485812,0.04667850163969554,0.04831881268466499,-0.00023417710574202426
2.632063627243042,1.0893938953431317,-1.0197502967848562,2.5633164397967176,0.04579577193367447,0.04740532641179233,-0.00022971472302878818
2.6330695152282715,1.0789915133644297,-1.010015362518568,2.5388415537500486,0.04535824788379477,0.04695283485761129,-0.0002274728553028734
2.634072780609131,1.1243097096696049,-1.0524373082440577,2.645470862123678,0.047263141684790476,0.0489245610845294,-0.00023704100186767218
2.6350698471069336,1.1311957675716298,-1.0588796999881684,2.6616695254470346,0.04755230863571614,0.04922435793753917,-0.00023844181533327305
2.6360466480255127,1.1665985384635384,-1.0920251946808432,2.7449834640556197,0.04904143244059617,0.050764963199702355,-0.0002459533041878251
2.637031316757202,1.1366699125513156,-1.064007997523987,2.6745706191544985,0.04778382385009309,0.04946332529052369,-0.0002396355777109415
2.638005256652832,1.1536821503122707,-1.0799353507538794,2.714594553495408,0.04849836919981586,0.05020326701711818,-0.00024317365687402507
2.639028787612915,1.1304739023338013,-1.0582077817042657,2.6599731797745627,0.04752235967950885,0.04919245189300398,-0.00023834171044357207
2.6400768756866455,1.1508308170097876,-1.077263122407255,2.7078814720316333,0.04837889232781579,0.0500786670836741,-0.00024269213617679876
2.6410744190216064,1.1451998549727644,-1.0719937749518806,2.694631124705746,0.04814205549533148,0.0498334840831088,-0.00024149831283453447
2.6420681476593018,1.1424933210057477,-1.069459599572283,2.688268672563364,0.04802885012554173,0.04971595715877374,-0.00024096908791144
2.6430704593658447,1.1412761680888421,-1.0683179766174349,2.6854054250075583,0.04797767747288671,0.049663311154108436,-0.0002406885415662307
2.6440746784210205,1.1249000345587163,-1.0529848384401548,2.6468661092982666,0.0472888483296947,0.04895067314890372,-0.0002372104827021657
2.6450703144073486,1.098287169953552,-1.0280700306755366,2.5842368006937786,0.046169914297608375,0.04779191419439313,-0.00023168091347130574
2.646028995513916,1.0532930067801867,-0.9859510596488507,2.4783664451500957,0.044277983642381745,0.045834521831083004,-0.00022208771973796117
2.6470394134521484,1.0627691936409014,-0.9948226814873365,2.500669867166836,0.04467678326890027,0.046247089249603086,-0.00022409943368803867
2.6480631828308105,1.0676657549431292,-0.9994113060689677,2.512198360857312,0.044882819145017405,0.046460313618057844,-0.00022510783370081766
2.649050712585449,1.0702373657960764,-1.0018255015527702,2.518255935259787,0.044991422967785875,0.04657184507555931,-0.00022570797307498264
2.6500327587127686,1.055743695413796,-0.9882502005686861,2.4841463181692656,0.04438209508854557,0.04594124792388629,-0.0002226876927436189
2.651033639907837,1.0486126132334326,-0.9815767894252904,2.4673666639071428,0.044082751845811334,0.04563030038559175,-0.00022128220801252046
2.6520309448242188,1.04521941178513,-0.9784001499668868,2.459382955745594,0.04393951741193,0.04548328792550451,-0.00022045142453542616
2.653032064437866,1.0595848794935419,-0.9918515233537698,2.4931900836330163,0.0445437995898243,0.046108278294452486,-0.00022352566152905644
2.6540324687957764,1.0509900559312653,-0.98380579094576,2.472966391208547,0.04418243461665411,0.04573432757562057,-0.00022170196916508213
2.655031204223633,1.0309657719334322,-0.9650535993936302,2.425833603186235,0.043339841617232824,0.04486259127798354,-0.00021745769919336727
2.656075954437256,1.0874011550241067,-1.0178848604026203,2.5586326486838358,0.045712615173760886,0.047318656029481244,-0.00022934569475248584
2.6570005416870117,1.0653630978139674,-0.9972587768519464,2.5067877432426693,0.044787104670624994,0.046359699976256934,-0.00022478189858038096
2.6580750942230225,1.08898230471476,-1.0193675524625962,2.5623612727619878,0.045779650526203836,0.04738765450568741,-0.00022971019531432151
2.659005641937256,1.0664763355491307,-0.9982959988691511,2.5093943803826635,0.0448330318100251,0.04640790781873254,-0.00022497480251710896
2.6599998474121094,1.10574659487638,-1.035057988097569,2.6018033490605017,0.0464840295620717,0.04811724014893001,-0.0002332193732560996
2.6610546112060547,1.1096237521507923,-1.0386834633112392,2.6109217108802008,0.04664713096606269,0.04828569104012109,-0.00023408747851574532
2.662081718444824,1.1117121838210864,-1.0406431826830285,2.615843510468816,0.04673562154990369,0.048376367484589795,-0.00023459519916229485
2.663104772567749,1.1447615092722823,-1.0715761906837629,2.693605056995954,0.04812492703909874,0.04981456603944157,-0.00024158181703993505
2.664112091064453,1.1455133595626885,-1.0722834540314998,2.695378790461956,0.04815649744070849,0.049847527538151526,-0.0002416944887126686
2.6650850772857666,1.1115503667044087,-1.040487011284169,2.6154476623988905,0.04672776228272567,0.04836897139421359,-0.00023451543505647508
2.6660728454589844,1.1610243014879298,-1.0868002586362526,2.731856786759592,0.04880738567203502,0.05052155912773558,-0.0002449490252059386
2.6670291423797607,1.1381817660753124,-1.0654260026298614,2.678117623071172,0.04784724880939075,0.04952770222949059,-0.00024007683042858894
2.668071985244751,1.142850595915783,-1.0697913017272256,2.6890999202511683,0.04804316889439045,0.0497313020794213,-0.0002409932141870649
2.6690852642059326,1.1612495659806894,-1.087017516378464,2.732403607486391,0.048817440159686226,0.05053219299883427,-0.00024491922935690534
2.6700730323791504,1.1387847574843244,-1.0659836142536332,2.6795395780638893,0.04787303833258157,0.04955459449317121,-0.00024020500012570325
2.67106294631958,1.1436181282131412,-1.0705070714159066,2.690912025691001,0.04807667628997531,0.04976454353316882,-0.00024132762078123862
2.672060251235962,1.1462105265129496,-1.0729313764173865,2.6969998757175024,0.04818465115793876,0.049877087012420065,-0.00024181306861865921
2.673032522201538,1.1317238981544726,-1.0593767593809555,2.6629199583833416,0.047575930705730574,0.04924666687044991,-0.00023877285471315344
2.674074411392212,1.1060784366746912,-1.035363589070364,2.602574715328424,0.04649836819003449,0.04813067903954096,-0.00023344988248215722
2.67507004737854,1.09344173882778,-1.0235372457013956,2.5728476122811395,0.045967350954484607,0.047581159090663995,-0.00023076687332338646
2.676041841506958,1.0713724581650594,-1.0028757206035295,2.520906136678509,0.04503899525764979,0.04662012301685205,-0.00022613368155718696
2.677003860473633,1.0605161594590478,-0.9927141683762466,2.4953619525785595,0.04458266429184868,0.04614764354956416,-0.00022386071700543838
2.6780054569244385,1.055244148696895,-0.9877828953226085,2.482955739035837,0.04436094173996145,0.045917791291047325,-0.00022277331573912712
2.679072618484497,1.0686512981769163,-1.000328935842007,2.514501659762233,0.04492445103284863,0.04650161258050579,-0.00022555787420774592
2.680074453353882,1.0755067442970625,-1.0067480215510307,2.530646298289853,0.04521355526542807,0.04680056061351266,-0.00022702567555597434
2.6810708045959473,1.0791209900674774,-1.0101293770976052,2.539150109763726,0.045365423592326065,0.04695803345585352,-0.00022776194543533797
2.682068109512329,1.065204574006714,-0.9971052672086601,2.506406869671851,0.04478063495030924,0.04635218427039149,-0.00022486407474936587
2.683090925216675,1.0743581338674657,-1.0056708902577758,2.5279432734544622,0.045165476615879226,0.046750535582971736,-0.00022681005345344637
2.684082269668579,1.0631929710986463,-0.9952222936604981,2.501673740792529,0.04469619012638757,0.04626454853561032,-0.00022445570929476862
2.685075283050537,1.092269125493134,-1.022438052735814,2.5700890328841655,0.04591877344407739,0.04752967939684085,-0.0002306453487039634
2.6860737800598145,1.0724941284707745,-1.0039325485509942,2.523565669668894,0.04508772324921632,0.046669205593606336,-0.00022646631595175693
2.6870343685150146,1.1131610174345214,-1.0419977003797043,2.619255228499754,0.04679743374145426,0.04843905112558286,-0.0002350395094765108
2.6880247592926025,1.1177366864974692,-1.0462778181719916,2.630016924179753,0.04698924394334154,0.048638406464059855,-0.00023594135702435887
2.6890928745269775,1.0857444605638333,-1.0163287717958318,2.554729600770846,0.04564371961161513,0.0472458042533342,-0.00022918971348729407
2.6900768280029297,1.0858690988387805,-1.0164448325746032,2.555020435840639,0.04564902728640046,0.047250930639039075,-0.00022925060981747407
2.691070795059204,1.0860788008997475,-1.0166486263402408,2.555523898123744,0.04565816709648095,0.04726020643345115,-0.0002292677094207956
2.692070245742798,1.0863514852890568,-1.0169017114582408,2.5561663988783123,0.04566990527310929,0.047272138574572624,-0.00022935924572956034
2.6930394172668457,1.0866724574016036,-1.017206923627693,2.5569177234296907,0.04568332916637004,0.04728521673346449,-0.00022949244327822956
2.6940739154815674,1.0711161470037465,-1.002643368377121,2.5203156941813063,0.04502918808711615,0.04660882211247507,-0.00022614686076432482
2.6950690746307373,1.047616543828199,-0.9806412639108655,2.4650197773538456,0.044041722166619446,0.045586096179231005,-0.00022126823170117793
2.696068286895752,1.0201421085861695,-0.9549276504385551,2.400378649917865,0.0428866157301334,0.04439089194668602,-0.00021539980433119056
2.6970317363739014,0.9880265488992642,-0.9248657444419762,2.3248160474616912,0.04153688167539589,0.04299354693957142,-0.00020866232461123573
2.698040246963501,0.990722280625425,-0.9273883331083702,2.3311544164267586,0.041650012855710454,0.04311055618561671,-0.00020924832741246974
2.6990723609924316,0.9922879314238263,-0.9288550067143444,2.33483973469104,0.04171599009462501,0.043178589182621664,-0.00020960143789240074
2.7000656127929688,1.0091865210067872,-0.9446718940589808,2.374595656390759,0.04242591665729825,0.04391377562650841,-0.00021313133813582623
2.700998544692993,1.01783985332861,-0.952772136326265,2.394959195248476,0.042789774532458996,0.04429053023017265,-0.00021493976558218612
2.7020673751831055,1.0383193842623426,-0.9719447861746423,2.4431403443709905,0.043650420676428214,0.045180913029145724,-0.00021929366684180653
2.702996253967285,1.0328817398657744,-0.9668475087155675,2.430335791713755,0.04342133366522262,0.0449442978464421,-0.00021812298647713545
2.7039968967437744,1.0144453832438183,-0.9495936558851439,2.3869660156239103,0.04264707527369902,0.044142189264322264,-0.00021429063256903373
2.704998254776001,1.005458291896148,-0.941177990365488,2.3658175592830033,0.04226907022571244,0.043751373503721186,-0.00021235645434943473
2.7059977054595947,0.9826488090065337,-0.9198270626960922,2.312156837439291,0.0413105357503254,0.042759604517836544,-0.00020750539913506766
2.7070746421813965,1.0059390979151994,-0.9416296016567804,2.366958066773727,0.042289714654903464,0.04377284305904737,-0.00021244249165590864
2.708071231842041,1.017797342884509,-0.9527241541339232,2.3948547810626777,0.042788491690827844,0.044288502032724074,-0.00021505199200699788
2.7090694904327393,1.0398847472328434,-0.9734027281693292,2.4468236791732343,0.04371669120779289,0.04524934272625938,-0.00021968252380796463
2.7100675106048584,1.051201028318556,-0.9839949338263727,2.473450855517441,0.04419219734332498,0.045742063456208126,-0.0002220173976005576
2.711066246032715,1.0411772731441145,-0.9746115318255253,2.4498623870428724,0.0437708671883882,0.045305536403121016,-0.00021993987247071912
2.7120885848999023,1.0867748068497907,-1.017300872036594,2.557150119208376,0.04568714656821545,0.047289296094691555,-0.0002295036291040585
2.713095188140869,1.1098435788678807,-1.0388949858246102,2.6114265124490137,0.04665710341732537,0.04829248161424003,-0.00023445163249555004
2.714045524597168,1.1030576667816012,-1.03254280509838,2.5954646253113522,0.04637214225958901,0.047997540534057616,-0.00023302459582186298
2.715073585510254,1.0999199264614652,-1.0296059764988927,2.5880945530288257,0.046240804898498584,0.047862000979722874,-0.00023233534564618208
2.7160804271698,1.0985877836297175,-1.0283556973887016,2.5849468480733946,0.046184351458178306,0.04780319575370878,-0.0002321169199711206
2.717074394226074,1.082306532688522,-1.0131139671443905,2.5466404333342463,0.04549994747204993,0.047095179709037815,-0.00022864308467194803
2.7180752754211426,1.0744318071655428,-1.0057463778740623,2.528113109991517,0.045168670798337515,0.046752565948226896,-0.0002269240883742218
2.7190773487091064,1.070804419810917,-1.002345190938184,2.519574768811341,0.045016739020278626,0.046594384518582825,-0.0002262708047101475
2.7200710773468018,1.085166414519528,-1.0157976333861516,2.5533801048738174,0.045620626779689234,0.04721979270069511,-0.00022922104863476252
2.7210652828216553,1.0926220671859204,-1.0227681851892563,2.5709077284813864,0.04593349700139923,0.0475437465578848,-0.0002308342143904026
2.7219934463500977,1.0807056172362688,-1.0116157817258387,2.542865757775828,0.04543276339599057,0.04702442922325542,-0.0002284118050850148
2.7230236530303955,1.1413091241020332,-1.0683427096331426,2.6854621221898958,0.04798021095032341,0.049661760665316794,-0.00024117497190100394
2.7240705490112305,1.1215319296600812,-1.0498326728568366,2.63893282865315,0.047149399184610113,0.048801037740928054,-0.00023706362421768164
2.725071907043457,1.0960130071271454,-1.025944332045603,2.578889921973086,0.04607693722085504,0.04769067376781197,-0.0002317175283741295
2.7260501384735107,1.083539252914513,-1.0142639924757433,2.5495392317385113,0.04555275667117012,0.047148070493208565,-0.0002291144577973638
2.7270891666412354,1.0775661407929054,-1.0086738854294348,2.5354846997483538,0.04530152805855061,0.04688816247248523,-0.00022782162504094016
2.728079080581665,1.090766543273684,-1.0210272385835655,2.566542736915042,0.04585639129717282,0.04746268881313165,-0.00023060952920491332
