time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.618999719619751,1.2623891260779443,-1.1820129140883961,2.8381511331585694,0.0450523828349747,0.04646651966031391,-0.0002590208552594453
3.6200010776519775,1.2455260201264498,-1.1662215015191724,2.8002399128574678,0.04445123195436197,0.045845518446605574,-0.000255672982109614
3.621000051498413,1.237499178157095,-1.1587022602089472,2.7821891366535,0.044164745066649004,0.045549888330428924,-0.00025405067289794843
3.621999502182007,1.2818142529450836,-1.200198121567784,2.881822372781744,0.04574648011393098,0.04718091316019014,-0.00026318593751679546
3.6229984760284424,1.2883973928814734,-1.2063676262061542,2.8966288649207015,0.04598149553306772,0.04742332893689345,-0.000264499102291144
3.6239824295043945,1.3266877816299225,-1.2422154197609363,2.982712761962187,0.04734791331715096,0.048833055177700785,-0.0002723417023413413
3.624998092651367,1.3116350722066845,-1.228118652201198,2.948869406464258,0.04681090959359445,0.04827889412787611,-0.00026930095434573415
3.6260018348693848,1.3204910882671415,-1.2364125808424011,2.9687770675735456,0.047126637802290455,0.048604663650138706,-0.0002710863174327491
3.6270017623901367,1.293382831274555,-1.2110250379074026,2.9078151456321737,0.046158612820492245,0.04760598314025308,-0.00026557429604826
3.6279983520507812,1.2802374271189425,-1.198726631372673,2.878276719704431,0.04568989475948736,0.047122597643030076,-0.00026282331667072195
3.628997564315796,1.2900707628427617,-1.2079319475920876,2.9003866780626857,0.04604135830280886,0.04748451888335447,-0.00026492244930489603
3.6299996376037598,1.295401614793966,-1.2129235510887872,2.9123772588852757,0.04623189281667083,0.04768112453076273,-0.00026600347128824027
3.630964994430542,1.3144772600262253,-1.2307887569332279,2.9552744238290067,0.046913718238922604,0.04838314277668797,-0.00027003290746210656
3.6319580078125,1.3084983850748568,-1.225177871409157,2.9418211336141242,0.046700173456969266,0.04816313797308277,-0.00026883072144931735
3.6330270767211914,1.3405313363565383,-1.255168880210964,3.0138331549274655,0.047843445384500895,0.04934170705150296,-0.0002754882717081681
3.6340062618255615,1.3383464085668642,-1.253129297497406,3.00893427985129,0.04776610554345525,0.04926166996412411,-0.00027503905459333477
3.634967088699341,1.3563435776276314,-1.2699768538415253,3.0493865123178945,0.04840792666748144,0.04992376157997582,-0.00027874080493163597
3.6359610557556152,1.3152238296237575,-1.2314795970687396,2.9569381324420156,0.04694000699191234,0.04841000120280506,-0.0002702671546104829
3.6370034217834473,1.3270603283514053,-1.2425694382747126,2.9835646443842947,0.047363558592424373,0.04884575941356711,-0.0002727738810744261
3.638002872467041,1.352029307428998,-1.2659442022772267,3.0396974547364572,0.04825391142713154,0.04976556739867978,-0.00027773771613985647
3.6390061378479004,1.330387275751616,-1.2456822078156455,2.991036528290419,0.04748158876268891,0.0489681649229295,-0.0002733765885640975
3.63997483253479,1.3706061604913762,-1.2833409703144723,3.0814573630666753,0.04891667159186217,0.05044864205848245,-0.00028157826970138844
3.641000509262085,1.3751975425490248,-1.2876341456285323,3.0917699448816,0.0490809964623327,0.050616595443712,-0.000282718308498445
3.6419551372528076,1.3779678462738072,-1.2902277473153212,3.097998719643222,0.049179939328318927,0.05071858385499992,-0.00028330252072023205
3.642981767654419,1.3957869311882736,-1.3069126484050277,3.138054391827087,0.04981561717814121,0.051373968386704785,-0.0002869791696637129
3.6439380645751953,1.4051555660229185,-1.3156825537397725,3.159111637199291,0.05014987142658437,0.05171844201954611,-0.00028895801647754336
3.64497447013855,1.3757086200403208,-1.2881141999832681,3.0929130770347903,0.04909879437539357,0.05063495803162668,-0.00028282430841179164
3.6459901332855225,1.3614678010117836,-1.2747760645254713,3.0608947693683883,0.04859061132824341,0.05011095152191925,-0.0002799054330985544
3.6469411849975586,1.3734638499068135,-1.2860094249935679,3.0878674394544423,0.04901869366514219,0.050552754864403165,-0.00028232478131248544
3.6479709148406982,1.3613058965690905,-1.2746252235842266,3.0605288719312176,0.048584958457306995,0.05010456830228623,-0.0002799262269512074
3.6489615440368652,1.3078261814638728,-1.2245498678581046,2.9402887262975073,0.04667606931553695,0.04813580623355044,-0.00026895116167619773
3.649954080581665,1.262935291674738,-1.182518967268795,2.8393756660678258,0.04507422709631027,0.04648453691572784,-0.0002596316525023025
3.650935173034668,1.2596248233233602,-1.1794159947046414,2.831919854397803,0.0449556281668692,0.046361860774094765,-0.00025901492942050774
3.6519601345062256,1.2398416176918405,-1.1608876948875402,2.78743270782962,0.04424921554770418,0.04563332579946186,-0.0002549653240055837
3.652960777282715,1.2490872844813339,-1.1695466218292048,2.8082158919386013,0.04457933119636233,0.04597290729260168,-0.00025695243236641813
3.653961658477783,1.2196267614335945,-1.1419674900266779,2.7419879693515075,0.04352789076342217,0.04488875489204869,-0.0002508654360308187
3.6549577713012695,1.154861700285818,-1.0813263277706895,2.5963866125132697,0.04121715025772785,0.042504967620819095,-0.0002376305740336772
3.65596079826355,1.1895688224191712,-1.1138232234909218,2.674418075588994,0.042456229720436375,0.043782297620339,-0.0002448272833483904
3.656959295272827,1.1914785571593085,-1.1156117369867586,2.6787089102797204,0.042524004317326676,0.043852585870291706,-0.0002451687389478306
3.6579599380493164,1.2089407256858313,-1.131954724424049,2.7179550934521757,0.043147093406437576,0.044494619724635795,-0.0002488624120408577
3.658951997756958,1.2182214378375626,-1.140646452758277,2.7388223184963927,0.04347816341815569,0.044836406724683905,-0.00025072765959721215
3.659956455230713,1.2234251796676858,-1.145523314213902,2.750526458959615,0.043663977440828214,0.04502799491579747,-0.00025179016373939054
3.660954236984253,1.2265839395383846,-1.1484782881351683,2.7576272480979234,0.04377678624177118,0.045144355858725504,-0.00025243261053036663
3.6619479656219482,1.2473403951527224,-1.1679208236556815,2.804299876339051,0.044518077150743976,0.04590796360260834,-0.0002567662546923969
3.66292667388916,1.2902094866812805,-1.208062307051076,2.9006807147184013,0.046048588925278425,0.04748527166729449,-0.0002656873351897817
3.663926601409912,1.28031779737231,-1.1987917632681986,2.8784319537830725,0.045695601699800595,0.04712082549369447,-0.00026372708517588745
3.664926767349243,1.3238232887568808,-1.239534226752338,2.9762552915627767,0.04724888731652751,0.04872240221652599,-0.0002726725302919692
3.665930986404419,1.346169538453212,-1.2604530811220869,3.0264891004902403,0.048046530995308784,0.04954454903406831,-0.00027733837880045256
3.6669490337371826,1.341961663437057,-1.256507187384177,3.0170138349243003,0.04789583596782264,0.04938894759194606,-0.00027651166866133036
3.6680045127868652,1.3909775189534963,-1.3024065504360594,3.1272120475820446,0.04964537100534513,0.05119233810294428,-0.0002866672208696662
3.668997049331665,1.3814922717382707,-1.2935248020842618,3.105896595448028,0.04930756872850854,0.05084374189827414,-0.0002847424150800191
3.6699624061584473,1.3959511314129898,-1.3070626916247083,3.1384088167332016,0.04982381002176218,0.05137640649270015,-0.0002876918943013606
3.6710057258605957,1.4037490063779876,-1.3143642362748873,3.155938272548359,0.0501019968059408,0.05166327225859891,-0.000289295100446273
3.6720030307769775,1.424189268697273,-1.3334995296668122,3.201892762554186,0.050831466797347964,0.052415998908643756,-0.0002934786326018623
3.6729860305786133,1.4509517246424628,-1.3585560907674015,3.2620634595769955,0.051787391113130736,0.05340078528992699,-0.00029910832961180093
3.673989772796631,1.4489737019884532,-1.3567014096439245,3.2576027066538185,0.05171647560821553,0.05332688970346311,-0.00029878940980950213
3.675004005432129,1.448578111407574,-1.3563292757253367,3.2567164759413223,0.05170283522781032,0.05331243434997978,-0.0002987510406505301
