time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.0260677337646484,-0.706013290638548,-0.002652406311250292,-4.403274948944868,-0.0006102408172650328,-0.23894304442212447,0.00010626525450606657
3.027069330215454,-0.6762860313150094,-0.002543851430351903,-4.215808160238718,-0.0005848689642786272,-0.2287005806259529,0.00010181987187777389
3.0280184745788574,-0.6808559263590584,-0.0025592144891888897,-4.242139376887235,-0.0005867136405500715,-0.23005622219852664,0.00010241726548035433
3.0290133953094482,-0.6453753029528077,-0.002426083655344815,-4.019057595813297,-0.000558989062969689,-0.2178901461415243,9.711887590051838e-05
3.0300962924957275,-0.6158469793084825,-0.0023119765986264894,-3.833304849598629,-0.000529142991557177,-0.20775666213358604,9.255328275782221e-05
3.0310187339782715,-0.5820049122589669,-0.00218409331280145,-3.620877453035689,-0.0004995381200671934,-0.19618342000193292,8.745287848105434e-05
3.0319817066192627,-0.5522303750248896,-0.002069039974916311,-3.433883402862869,-0.0004729836205724837,-0.1859925042539694,8.288460677793286e-05
3.0329766273498535,-0.5057375485582142,-0.0018958073675868867,-3.143149067461853,-0.0004337005913557645,-0.17018997045094555,7.592368650724391e-05
3.034011125564575,-0.4831840717968461,-0.0018057374033796278,-3.0014045445710473,-0.0004112598032822684,-0.16246170252708272,7.238686631913674e-05
3.034999370574951,-0.46633610978409484,-0.0017456168615753618,-2.8952447056629107,-0.00039981933377158366,-0.15666444671785235,6.99150703396463e-05
3.0360074043273926,-0.45859089572128386,-0.0017169002227440237,-2.8456652217809655,-0.00039453827635657667,-0.15393104459112714,6.875136244692858e-05
3.037001371383667,-0.4418314462912958,-0.0016498726618356136,-2.7402659773005533,-0.0003784973382504276,-0.1481820981244131,6.613150085560488e-05
3.0379750728607178,-0.44145516443057436,-0.0016478430284088547,-2.73657612529681,-0.000377499647242593,-0.14793656086737225,6.601022011561261e-05
3.0389697551727295,-0.4482408418268784,-0.0016696124616752133,-2.7772051899968306,-0.0003798833137597773,-0.15008421262689622,6.690800184204934e-05
3.040041446685791,-0.44606357357087584,-0.0016604819706083978,-2.762267054736452,-0.00037806809020214346,-0.1492277538029401,6.655556972583284e-05
3.0410234928131104,-0.4519689673269975,-0.0016855552563007886,-2.7973534376011466,-0.00038395751837186446,-0.1510728611175055,6.748579061109853e-05
3.0420470237731934,-0.4420127161061621,-0.0016452283849195083,-2.734278565734259,-0.00037227595187661587,-0.14761706714765396,6.589435547082316e-05
3.043036937713623,-0.4513629214698569,-0.0016791231591129151,-2.7906341935052055,-0.00038084811747777424,-0.15060907974229837,6.72984148641752e-05
3.0439696311950684,-0.4567440607738691,-0.0016983015324237996,-2.822491969397011,-0.00038538294979272876,-0.1522803726356569,6.804761049984417e-05
3.045046329498291,-0.4800863464137707,-0.0017831692950383952,-2.9652610778496524,-0.00040528045995004387,-0.15993283872342215,7.147667892474409e-05
3.046027421951294,-0.5050916175837277,-0.0018688305072017217,-3.11815535930842,-0.00042261407333752884,-0.1681264280875581,7.501115516489275e-05
3.047070026397705,-0.5246631628818651,-0.0019408523529933998,-3.23733329651989,-0.00043839184174140883,-0.1744962347485889,7.787161861115548e-05
3.047987461090088,-0.548872313584037,-0.0020274633715374386,-3.3849619093864876,-0.0004567877379421587,-0.18239394898539066,8.135380300881846e-05
3.049001693725586,-0.5743669718708726,-0.002121750051462482,-3.540354536581865,-0.0004801240048664363,-0.19070442558945405,8.51220409880984e-05
3.0500166416168213,-0.5879330760245237,-0.0021711508701660765,-3.622088449397356,-0.0004900892004491216,-0.19504270257831516,8.706622481451756e-05
3.0510377883911133,-0.6155050676720991,-0.002268090652642526,-3.7899738751828687,-0.0005097828488658257,-0.20401547490083613,9.102744375322699e-05
3.0519726276397705,-0.6364351728191238,-0.002342852970367115,-3.9168616206589473,-0.0005267677335459882,-0.21077790374598437,9.410791628575818e-05
3.053004741668701,-0.6677591560685955,-0.002461289570028009,-4.107534522784483,-0.0005548604628794106,-0.22096655507653784,9.878952333552012e-05
3.0540378093719482,-0.6969225500959811,-0.0025667253164326402,-4.284772183774686,-0.0005788996249238223,-0.23042749302980145,0.00010307830654517275
3.0550377368927,-0.7260558906537535,-0.0026735287634433074,-4.461656568617994,-0.0006005899818789241,-0.23986366614663385,0.00010732731332247395
3.056039333343506,-0.7541384269477511,-0.0027721349212236927,-4.631925282763645,-0.0006220771781414535,-0.24893874916717565,0.0001113395023723247
3.0570385456085205,-0.7764446587479333,-0.0028521864457583448,-4.76653650152649,-0.000640969612819251,-0.2560913066223999,0.00011457104924602833
3.0580477714538574,-0.8011555632469093,-0.002942003052599198,-4.915719688622543,-0.0006610353279160294,-0.2640202543873409,0.00011813027731545606
3.058974266052246,-0.8080804730522648,-0.0029638229337035677,-4.9556770685749605,-0.0006649853835574227,-0.26607950328423574,0.00011904076330071654
3.0599796772003174,-0.7986859432544252,-0.0029261795641928852,-4.895597358097488,-0.0006533194656944544,-0.2627690974268544,0.0001175336477995587
3.0610361099243164,-0.8086221865645106,-0.0029668224200175355,-4.9539838887906065,-0.0006652440629271253,-0.26581652711040094,0.00011910384084853573
3.062037467956543,-0.8007171580333344,-0.0029342370314617778,-4.903087920066259,-0.0006591513503162433,-0.2630008992218918,0.00011786172604299877
3.0630295276641846,-0.7913058032400215,-0.002893244519145208,-4.842960179269776,-0.000647130374062658,-0.2596898066058562,0.00011631604141883261
3.0640299320220947,-0.8012670818715888,-0.0029255873602435753,-4.901402366986786,-0.0006498802000045848,-0.2627368670147782,0.00011760058044611593
3.065011978149414,-0.8198605594546039,-0.0029983581226097266,-5.0125217458178355,-0.0006698371435500648,-0.26860330572168617,0.00012041216462600553
3.0660130977630615,-0.8502272471512418,-0.0031114466418922116,-5.195455018839485,-0.0006977614816687001,-0.27831228452764695,0.00012490984294389747
3.0670015811920166,-0.8928744067836012,-0.003269162009576705,-5.453249701674385,-0.0007343195839488619,-0.29202525701991405,0.00013121005604953346
3.0679821968078613,-0.9151604660015775,-0.003347862031428285,-5.586471291073256,-0.0007527626346355025,-0.29905977137152623,0.000134355189054447
3.0689806938171387,-0.953833765924919,-0.0034914851968401678,-5.819394098332831,-0.0007852775455181944,-0.31142011870308056,0.00014003939587070506
3.0700039863586426,-0.9869120786196215,-0.0036095492072926597,-6.017986257035582,-0.0008097128212039549,-0.3219365539674668,0.00014476065759329768
3.071004629135132,-1.0044859540103621,-0.00367130886255599,-6.1217652695693525,-0.0008241556228088643,-0.3273715648458094,0.00014733256283703294
3.0719833374023438,-1.0281348701581594,-0.003756731441276353,-6.2623963722583404,-0.000842127849587072,-0.3347713715552106,0.00015068286953918641
3.073005199432373,-1.0537793988482633,-0.003858742423449686,-6.414952402900448,-0.0008694037841484021,-0.3428006949796838,0.00015457956147575612
3.0740432739257812,-1.067637029402874,-0.00389765334651918,-6.495675862903576,-0.0008739824942906891,-0.346988715044738,0.00015634861583724773
3.0750372409820557,-1.0958599735294903,-0.003994309035026037,-6.663663343870785,-0.0008968126703538929,-0.35583350754683524,0.00016024117215458007
3.0759708881378174,-1.1046299065570837,-0.004022314708932884,-6.713216531124602,-0.0009002985764566757,-0.3583489948647442,0.00016137256309645703
3.077040433883667,-1.1164663233054037,-0.004067395182679878,-6.781241729735377,-0.000912875241806797,-0.36184483092551467,0.00016309623482815524
3.078042984008789,-1.0967678957049771,-0.003984107663310435,-6.657772590637679,-0.0008913144012684898,-0.355124094631771,0.00015997128348725146
3.0790045261383057,-1.087970326062405,-0.003947789055020263,-6.600560375822664,-0.0008794880582388483,-0.35194042804407455,0.00015852973958900075
3.08009934425354,-1.0782155136057816,-0.003917684820281075,-6.537517953276018,-0.0008745780641568071,-0.34844510682580565,0.00015724345339315323
3.0810017585754395,-1.0604797099816845,-0.003860430813169026,-6.426199510656086,-0.0008628939021655356,-0.34238069588085535,0.0001547403036081481
3.082034111022949,-1.0258910058932589,-0.0037277831625238404,-6.212944778238871,-0.0008312271428095788,-0.3308917405741276,0.00014953706126314778
3.0830137729644775,-1.009614963275353,-0.003660951837700967,-6.110741663613641,-0.0008161622493610369,-0.32532234471154037,0.00014699563086357866
3.084043502807617,-0.9832122012316707,-0.003559599688032589,-5.9474162708505,-0.0007904783089328386,-0.3165048496463554,0.00014291194063244765
3.085038900375366,-0.9710354398760778,-0.0035081337481994586,-5.870230743866796,-0.0007807081769084742,-0.3122745128117176,0.00014093134711218417
3.0860369205474854,-0.958457225666745,-0.0034559861582005085,-5.790779740883022,-0.0007676205414631295,-0.30792927999400405,0.0001388939417473047
3.087035655975342,-0.9531632304815765,-0.003439476350598471,-5.755469088721476,-0.0007633474018696193,-0.30593579891755934,0.000138079884585295
3.088043212890625,-0.9182564491864832,-0.0033102116220434224,-5.5414771827783,-0.0007365145888792432,-0.2944488955662388,0.00013298170410866838
3.089083194732666,-0.9018271799781749,-0.0032467212886340487,-5.439108870229511,-0.0007239012257977244,-0.28889720111101214,0.00013053739808700158
3.0900065898895264,-0.8677791036194696,-0.003123995016556556,-5.230498196377469,-0.0006915300001916514,-0.27770317515236326,0.00012543463042483314
3.091006278991699,-0.8517943436700876,-0.003066054805657171,-5.13091250698281,-0.0006819361299209305,-0.27230282674955514,0.00012313022716566762
3.091970682144165,-0.8114673264984846,-0.0029143630640604216,-4.884978259852918,-0.0006446661192363843,-0.2591454149523631,0.0001171268062667482
3.0929696559906006,-0.8127678945199336,-0.0029187611855767373,-4.889790575701609,-0.0006433770633950795,-0.25929525949901283,0.00011725175586096875
3.093968629837036,-0.8004269417795511,-0.0028689090609413867,-4.812567528396621,-0.0006328512835898688,-0.25509616692634335,0.00011536837376441189
3.0950098037719727,-0.7952692876358851,-0.00284393060389222,-4.778548841795818,-0.0006259507306174693,-0.2531876926210137,0.00011444667146189193
3.096048593521118,-0.7667398254954607,-0.002742927831571553,-4.604217478953485,-0.0006047848773796469,-0.24384912955624982,0.00011028980337654408
3.0970418453216553,-0.7470352993269023,-0.00267183393406906,-4.483021549682617,-0.0005905188499411567,-0.23732971871389494,0.00010742998317618972
3.0979950428009033,-0.7176749134074333,-0.0025643921860278116,-4.304044720516331,-0.0005641516993318891,-0.2277571810983855,0.00010303239375401047
3.0990283489227295,-0.7180219299565558,-0.002560702841936795,-4.303388431470005,-0.0005637546367754979,-0.22762641538969827,0.0001030130254237031
3.09997296333313,-0.6856539900158801,-0.002438801045697652,-4.106774347807527,-0.0005339835303681621,-0.21713458855979087,9.816653380412332e-05
3.1010451316833496,-0.6834593787429086,-0.0024320890484832406,-4.090992146521479,-0.000532705919400701,-0.21620750095049174,9.785525212183646e-05
3.102038860321045,-0.6627883756386418,-0.0023551200627158994,-3.9647396132479296,-0.0005130752526667775,-0.20944645582265473,9.474575921644316e-05
3.1030118465423584,-0.6675374393303021,-0.002368689054998487,-3.990601280431899,-0.0005168945409684193,-0.21072307977210886,9.533343313701263e-05
3.1039745807647705,-0.6709204248467471,-0.0023844238493756728,-4.008313481784469,-0.0005224616093115717,-0.2115699734963015,9.587803536784732e-05
3.1050026416778564,-0.6671176150573721,-0.0023689094444025965,-3.9831017531363244,-0.0005198428563930159,-0.21015145230984567,9.532777128309702e-05
3.1060051918029785,-0.6662134296955304,-0.0023666174141795263,-3.975267645742897,-0.0005173227048235071,-0.20965229149675685,9.511263641397711e-05
3.1070199012756348,-0.6732776066528073,-0.00238770960100432,-4.014930436873783,-0.0005213734521258497,-0.21165631478237784,9.602909535980981e-05
3.1080679893493652,-0.6712940194267834,-0.0023785900371639454,-4.000581747512272,-0.0005223249213934319,-0.21081097656923725,9.572478034383353e-05
3.1089868545532227,-0.6637056104984672,-0.002346246752704456,-3.952835315922056,-0.0005130038314029386,-0.20820589138604076,9.445472856258635e-05
3.1100072860717773,-0.6750769153681465,-0.0023847039217983917,-4.018042920941101,-0.0005213058529934393,-0.21155163886415107,9.602487758822204e-05
3.1110024452209473,-0.6752239141124872,-0.0023829709696833665,-4.016424246415236,-0.0005211672080794209,-0.21137826696867107,9.59839521382028e-05
3.112006425857544,-0.6686812104119637,-0.0023596631719649064,-3.9750326790707757,-0.0005159510029729337,-0.20911239352600697,9.504679639650148e-05
3.1129989624023438,-0.6805941180894873,-0.0023982437779932783,-4.04341690290327,-0.0005243481223403568,-0.21262373020908895,9.663416091473901e-05
3.1140079498291016,-0.6941100517618989,-0.002444062968561802,-4.121275366452783,-0.0005333789817627693,-0.2166315234736662,9.84448778780644e-05
3.1150336265563965,-0.7226591550403322,-0.002553296244406901,-4.288202788244947,-0.0005608936588107764,-0.22531440705730627,0.0001026723490258406
3.115971326828003,-0.7445414460082814,-0.002625634201300184,-4.415375806032185,-0.0005764458330600453,-0.23190160005260205,0.00010566710688203906
3.1170389652252197,-0.7839003471082203,-0.002763867607298653,-4.646029430737698,-0.0006067846671109409,-0.24391800887417647,0.00011121948349639232
3.117997884750366,-0.8320432521776365,-0.00293460304087527,-4.928386827692324,-0.0006405462842203425,-0.25863619601661725,0.00011796959063920597
3.1190359592437744,-0.8911841924820754,-0.0031335105099058614,-5.27549485071958,-0.0006831175493937979,-0.2767384520757638,0.00012609791957928485
3.1199796199798584,-0.9284746113914779,-0.00326661364714443,-5.492902725946626,-0.0007131045956724131,-0.2880244434375059,0.00013138899545168378
3.120971202850342,-0.9833539616522047,-0.0034537723623134153,-5.814055828372426,-0.0007514745867531112,-0.3047393049579937,0.000139003864814819
3.122035503387451,-1.0119753958876427,-0.0035522383258791627,-5.97973382104242,-0.0007740671947441984,-0.31329702041986435,0.00014300193284299455
3.1230146884918213,-1.040637140698975,-0.003647273489797941,-6.14547990160396,-0.000792311115267256,-0.3218522464252129,0.0001468723039864351
3.123971939086914,-1.0627321938901153,-0.003724376299669201,-6.272278496790036,-0.000811899888660286,-0.32836172494988053,0.0001499821611789996
3.1250383853912354,-1.095847441132835,-0.0038374683937317145,-6.463947839857674,-0.0008380520151282921,-0.33826118115940873,0.00015451558449453584
3.126037120819092,-1.0927110268239788,-0.0038284344732120307,-6.441674248393324,-0.0008353078093402261,-0.33696100654069516,0.00015403132221124144
3.1270370483398438,-1.1198357371844174,-0.003912155989528885,-6.597657658280725,-0.0008502694329643592,-0.3449805094778203,0.00015756530179226772
3.1280508041381836,-1.1147762310991747,-0.0038928302817040337,-6.563917347065217,-0.0008453833727170984,-0.3430758819170144,0.00015678990732248462
3.1290132999420166,-1.0991210387543222,-0.003835638696913338,-6.467728233853351,-0.000832672252059543,-0.3379050914549944,0.00015452946009533828
3.13000750541687,-1.0649026312966636,-0.0037134042313611048,-6.26255573119564,-0.0008025207482743225,-0.3270494620919858,0.00014958971916923802
3.130985975265503,-1.035677152797852,-0.0036172082277479106,-6.087083476730738,-0.0007824085093156068,-0.3177569424100314,0.0001455258167277079
3.1319797039031982,-0.9868667573559937,-0.003447482966487811,-5.796749151604174,-0.0007475766756666982,-0.30247722569998775,0.00013869487780839417
3.1330008506774902,-0.9293423448801413,-0.0032354673826516895,-5.4555804493819045,-0.0006979099895492898,-0.284557512522355,0.000130288407186193
3.134002923965454,-0.8950447986024338,-0.003115706549711093,-5.251107291135781,-0.0006736960657032869,-0.2737800758773483,0.00012539509443820654
3.1349947452545166,-0.8579316847572035,-0.002988047484493304,-5.030424776851615,-0.0006480001334300198,-0.2621686111839413,0.00012018574334093594
3.1360042095184326,-0.806152305272602,-0.002804618410816583,-4.724020872833086,-0.0006090698659350535,-0.2460994455910446,0.00011287608164854228
3.136998176574707,-0.7680301342047122,-0.0026626640934485665,-4.497965684387504,-0.0005749198676840614,-0.23422749137677093,0.00010728737898822511
3.1380231380462646,-0.7222982590687096,-0.002501891731212956,-4.22769656111921,-0.0005406620116379309,-0.22006579192228168,0.00010080023108840018
3.1390092372894287,-0.6727676958034212,-0.002328700920760888,-3.9354519660477,-0.0005029287536464424,-0.2047694948015105,9.384268012884585e-05
3.1400034427642822,-0.6412515863148555,-0.002214809141402539,-3.748886671448724,-0.00047583598398181684,-0.19498273629975277,8.92838140892347e-05
3.1410276889801025,-0.6065396744008151,-0.002095835402312248,-3.543787545125374,-0.00045063765959944325,-0.1842373971565553,8.446938547376812e-05
3.1419687271118164,-0.5757500342423728,-0.00199122453338521,-3.3619088393413348,-0.0004288012701346731,-0.17471020928727524,8.021755287159958e-05
3.1429686546325684,-0.5546917727397859,-0.0019153776978807833,-3.2369905668765955,-0.00041035001632750535,-0.1681480581827949,7.715281861758856e-05
3.1439712047576904,-0.5306854375349281,-0.0018276724077660666,-3.0950459746600583,-0.0003917921182242634,-0.16070786534841713,7.370240123913554e-05
3.1449761390686035,-0.5063111263175396,-0.0017401533318922254,-2.951117258312334,-0.0003720142490387466,-0.15317049176670966,7.019712252474936e-05
3.1460165977478027,-0.4884046031139734,-0.001681690466530308,-2.8450654010823495,-0.0003615522190493201,-0.14760545949533707,6.775603358999547e-05
3.1470260620117188,-0.48711783461103414,-0.0016755450891335418,-2.8358952136213413,-0.00035973592309234694,-0.14706921903988018,6.75255846690572e-05
3.1479718685150146,-0.5153155668097522,-0.0017702733264300188,-2.99830401400673,-0.00037976944918407233,-0.15542839250564774,7.135745585080602e-05
3.1490421295166016,-0.5159408679250799,-0.0017699828873301792,-3.0001855179370684,-0.00037816006854682154,-0.155462401610116,7.135523452326684e-05
3.150033473968506,-0.5317659224086204,-0.001823032611800331,-3.0903772577629622,-0.0003882703430676515,-0.1600696843708737,7.347956420096843e-05
3.151041030883789,-0.5686345444448593,-0.0019500304195728883,-3.3026970470046315,-0.0004151151127998617,-0.17099667019082268,7.852417001424137e-05
3.152054786682129,-0.5881292803793092,-0.0020170690045827502,-3.413881611204516,-0.00043019687326304395,-0.17667922075481657,8.125101860043379e-05
3.15303373336792,-0.6268842336394963,-0.0021473684526181805,-3.636672200544029,-0.00045749853625664513,-0.18813075314666816,8.656560491279293e-05
3.154045581817627,-0.6607786610755242,-0.0022585400605230825,-3.83099395846697,-0.00047548175633229165,-0.19809968282435253,9.104062119543576e-05
3.155041217803955,-0.6933796768017789,-0.0023723550624993686,-4.017598031374465,-0.0005009082596575733,-0.20766158969141496,9.556637621260695e-05
3.155973196029663,-0.7242159318733101,-0.002472726887769541,-4.193785830716942,-0.000520087964337796,-0.21667817014047813,9.966808400922999e-05
3.1569745540618896,-0.7486282014938594,-0.00255414523597374,-4.33245591880993,-0.0005387010396814524,-0.22374479796457972,0.00010297885626609523
3.1580305099487305,-0.7541184616366821,-0.002577296280829334,-4.361564820449834,-0.0005499280602766745,-0.22515123068761778,0.00010387133116670007
3.159048557281494,-0.7658571023783413,-0.0026151184954938114,-4.426675683718254,-0.0005586912168691967,-0.22841117733322863,0.0001053781176613282
3.1599743366241455,-0.7728590256980017,-0.0026298531658501645,-4.464367149967482,-0.0005586222619986556,-0.23025482230424926,0.00010609615927543392
3.1610381603240967,-0.7774998312024627,-0.002638297700798576,-4.488348527209785,-0.000558247230680043,-0.23138875839129572,0.00010650937350856402
3.1620092391967773,-0.7731104834293421,-0.002625671015091425,-4.460145943362982,-0.0005531038162077638,-0.22983044954504644,0.00010584796026376857
3.163013219833374,-0.7720969226924771,-0.0026191021100938124,-4.451375652124986,-0.0005515001416135331,-0.229271917027603,0.0001056055431528018
3.1640379428863525,-0.7660058901658579,-0.0025960412199739287,-4.413392324262484,-0.0005470798381768654,-0.22721093706627257,0.00010473861481791114
3.1650478839874268,-0.7787962711769442,-0.0026408975933926685,-4.484103397973448,-0.0005597295024795615,-0.23074241610441468,0.00010651235895734817
3.1660404205322266,-0.7785021845276912,-0.0026389999888624,-4.4794173479508865,-0.0005606791162767079,-0.2303919194348632,0.00010642363333845191
3.1669723987579346,-0.7874397765334705,-0.002664218963111187,-4.5277895924975375,-0.0005626916813703109,-0.23276820831139775,0.00010744615183541077
3.1679797172546387,-0.8066850996188697,-0.0027261468070379235,-4.635268043858815,-0.0005732044994147289,-0.23817709742024687,0.0001099138308998095
3.1690433025360107,-0.8243445666035316,-0.0027856890013516654,-4.733469616030072,-0.000589930151633165,-0.243103284974637,0.00011235489486917627
3.1700379848480225,-0.8423543985307204,-0.0028481685950191653,-4.833459402493286,-0.0006042677539539185,-0.24811311879846662,0.00011485628808247912
3.1710169315338135,-0.8594315071902932,-0.002903007624954837,-4.927960308686077,-0.0006148232665742465,-0.2528361760347705,0.00011704302543525706
3.171973943710327,-0.8624977445014014,-0.0029144895602690275,-4.941987584716492,-0.000618248930884809,-0.2534254401903216,0.00011746283390354169
3.173006534576416,-0.8506024113191492,-0.0028713180145989187,-4.870309907815911,-0.000608210992208087,-0.24962058195665562,0.00011572697722541393
3.174041986465454,-0.8674842224411713,-0.0029289833577782363,-4.963355979300059,-0.000622827336844982,-0.25425670424528984,0.00011803391180115702
3.175039768218994,-0.8772244505223368,-0.0029545486433150575,-5.0153883594665265,-0.0006268908071897801,-0.2567862104980117,0.00011920090955982852
3.175982713699341,-0.9117762018724525,-0.00307038422241986,-5.2090893692620694,-0.0006483226160835578,-0.2665622133103558,0.000123765386657905
3.176971673965454,-0.9087899082064244,-0.0030602892918705576,-5.1881747637031665,-0.000645286607818351,-0.2653500440323442,0.0001232868087362279
3.1780405044555664,-0.9222538427417222,-0.0030982901603561716,-5.2611413848576065,-0.000653298401004335,-0.268938295865139,0.00012497583878648234
3.1790151596069336,-0.9303081152904263,-0.0031246721521285105,-5.303184895405376,-0.0006598542078121737,-0.27094350637526954,0.00012602915778190863
3.179969072341919,-0.9083489852044673,-0.003053054574263744,-5.174144093389854,-0.0006454965789685813,-0.2642081151931089,0.00012301994159334578
3.180994987487793,-0.8701748514468951,-0.002926717900301518,-4.952983020936459,-0.0006229695864197712,-0.2527777758158145,0.00011790649957099901
3.1820356845855713,-0.8591798243515126,-0.0028825713694436684,-4.8867681107066305,-0.0006110432906079495,-0.24926421674864768,0.0001161827417618456
3.1830012798309326,-0.8401312109206239,-0.002809567921241252,-4.774792998476558,-0.0005907690063037464,-0.24341823397613618,0.00011327961128586727
3.184020519256592,-0.8318840780481932,-0.0027821696422174295,-4.724363580687774,-0.00058400071415302,-0.2407156414501207,0.00011210963230936956
3.1849751472473145,-0.8290359395738229,-0.00276764741311832,-4.70462869536316,-0.0005824448467829567,-0.23957821967803783,0.00011163700038194407
3.186004161834717,-0.8151312722722335,-0.0027223576606999113,-4.622314291799041,-0.0005712227593637134,-0.23526009322807068,0.00010968189970484376
3.1870057582855225,-0.8025294089337673,-0.002675880717725912,-4.547536436490292,-0.000561826197133209,-0.23133107310801085,0.00010784892999558272
3.188009262084961,-0.7974519457456687,-0.002654735038628708,-4.51543017808303,-0.0005574246520961245,-0.22957402022946116,0.00010701867635360192
3.189009428024292,-0.7812309930726299,-0.002600349824418769,-4.42032004756003,-0.0005473657199515995,-0.22461721614173533,0.00010486959275303316
3.1900010108947754,-0.767438550457239,-0.0025534276188705976,-4.339117137367323,-0.000535756350326377,-0.22037328913435927,0.00010294568582118424
3.1909990310668945,-0.7468062636263684,-0.0024806856200779346,-4.21940255144108,-0.0005181135710287621,-0.21417943741903558,0.00010002742904028921
3.191999912261963,-0.7238470789980634,-0.0023967914988908675,-4.086776373800191,-0.0004987411941730284,-0.2073389447979779,9.676570435923378e-05
3.1929993629455566,-0.7066174581464377,-0.002337734496824943,-3.9867174405009087,-0.00048652737598140297,-0.20215886975905997,9.440861557666047e-05
3.193995714187622,-0.6841568386714839,-0.0022652731034328967,-3.8573523721231533,-0.00047254098382440023,-0.19550045643445293,9.139216911576966e-05
3.194995164871216,-0.6521613986270228,-0.0021554961701348817,-3.674442183652804,-0.0004481480802410007,-0.1861361982479099,8.695575010532862e-05
3.196002960205078,-0.6165225721081911,-0.0020354885584367706,-3.4713017478386363,-0.0004238079673931345,-0.17575824658318703,8.21559185479753e-05
3.196972370147705,-0.5997613064256402,-0.0019713164666661496,-3.3747319838418437,-0.0004057512330094272,-0.17078667670862996,7.965746471746659e-05
3.1979787349700928,-0.5924278486789877,-0.0019441956203824129,-3.3312921590040068,-0.0003992881466043117,-0.16850693116875132,7.858372622227302e-05
3.1989810466766357,-0.5609451084186251,-0.0018399619308775773,-3.15226417696466,-0.00037799546272242516,-0.15937643508060337,7.433866721285607e-05
3.1999824047088623,-0.524281853082842,-0.001720139385507152,-2.944346511001829,-0.0003526965724045812,-0.1487936268782301,6.944077315779977e-05
3.2009897232055664,-0.49191360355048747,-0.0016113352723158194,-2.7608790591916406,-0.0003298467801561944,-0.13945876863785445,6.507463116256154e-05
3.201984167098999,-0.46283988087987704,-0.0015163832522783391,-2.5961270884740695,-0.00031161910677469256,-0.13107770444365002,6.123545446271778e-05
3.2029945850372314,-0.4562158839193301,-0.0014897374399072353,-2.557431283042736,-0.0003039180138673318,-0.12906616219163494,6.0221969629060344e-05
3.2039802074432373,-0.439995916974541,-0.0014347616711955483,-2.4650331183720184,-0.0002916226834935427,-0.12434780362286425,5.798533759073335e-05
3.2050044536590576,-0.439806375358769,-0.0014334732084546162,-2.4625197071551,-0.00029034000561995593,-0.12416650299010758,5.790778906450637e-05
3.206003189086914,-0.42676845389871315,-0.0013904388003260632,-2.3881050808156625,-0.0002809288416726488,-0.12036119367704448,5.615581226676169e-05
3.207064628601074,-0.44210836674289883,-0.0014367152399083769,-2.4724855615787944,-0.0002908130105818892,-0.12455915939307646,5.809453684966042e-05
3.2080459594726562,-0.43684671209707227,-0.0014183074718118148,-2.441661467789333,-0.0002866648327310157,-0.12295369089040467,5.733656124919664e-05
3.2090461254119873,-0.4201214326491946,-0.001364169245988085,-2.346800644469301,-0.00027503150134962725,-0.11812493609869693,5.511794002445932e-05
3.210050106048584,-0.4348114168689593,-0.001410947732944676,-2.427475794888278,-0.0002843691413774957,-0.1221335777159457,5.70280158129923e-05
3.211017608642578,-0.42920795141696466,-0.0013927413917033348,-2.3948000428422453,-0.0002823257928423358,-0.12043708024597032,5.630332448606254e-05
3.2119874954223633,-0.41925767593572527,-0.0013604380250221853,-2.337939464306183,-0.0002750283656867151,-0.11752688660951024,5.496246505802036e-05
3.21297550201416,-0.4012870555614986,-0.0013015752462371534,-2.2364530554285778,-0.0002637952416323343,-0.11237709989298154,5.258480803791261e-05
3.214035987854004,-0.407259099068745,-0.0013215423037852862,-2.268416360704213,-0.0002691380931336631,-0.11393335317583805,5.3384697990440175e-05
3.215019941329956,-0.4042472353867718,-0.0013124498387894342,-2.250342788545242,-0.00026831874387752016,-0.11297657468672938,5.299637640749321e-05
3.2160115242004395,-0.4188822776801212,-0.0013577084537487307,-2.3304368646952254,-0.00027679674021544156,-0.11694564159420202,5.4872964912278014e-05
3.2170464992523193,-0.43418676190790695,-0.0014060186139875966,-2.4140972080433567,-0.0002873384757936707,-0.12108768937669284,5.685171105596159e-05
3.2180516719818115,-0.42065153282234297,-0.001364115917404697,-2.337411878273497,-0.0002775561905950009,-0.11718719160310988,5.5061914561030084e-05
3.2190182209014893,-0.41486860676734605,-0.0013443203115965125,-2.303852811248906,-0.0002730784807029874,-0.11545072092599133,5.424334685268235e-05
3.219980001449585,-0.4059567910197287,-0.001313412375707204,-2.252978728952734,-0.0002671789337468537,-0.11284884711045731,5.302844498594766e-05
3.220994234085083,-0.4024956421182528,-0.0013020448149072693,-2.2323402303772624,-0.00026456009339364937,-0.11176088474154236,5.2554267526615266e-05
3.221998929977417,-0.38652981715718565,-0.001248308079242062,-2.142396259813047,-0.0002528796295634128,-0.10720502384519223,5.0401918885624004e-05
3.2230026721954346,-0.3877144453639248,-0.0012515868113275128,-2.147538938981975,-0.0002537872580041482,-0.10740833396455544,5.055355216500568e-05
3.223982095718384,-0.36701552128336196,-0.001183033844837191,-2.0315048683846415,-0.00023894447748684056,-0.10155238799481241,4.7791315625428425e-05
3.225001335144043,-0.3799002181750994,-0.001224989301544944,-2.101409033733289,-0.0002479440448694004,-0.10499301517458953,4.946374407475435e-05
