time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
8.81201958656311,2.66269643592837,-2.4933092818388727,5.265885382247175,0.05196798710563903,0.05145269561422856,-0.0006494569945176888
8.813058376312256,2.670428580909916,-2.500539484476175,5.280891401905574,0.05210107363572022,0.05158540381716483,-0.0006511178120844042
8.814051628112793,2.640407820677843,-2.4724220821339995,5.22127230373776,0.051500957653557194,0.05098927850443663,-0.0006439384594706555
8.815055131912231,2.6611479081987794,-2.4918575618793435,5.262068675736414,0.05189233363364117,0.051374555296560494,-0.0006491232454991031
8.816060066223145,2.6215196413383333,-2.4547499838285365,5.183474923608792,0.05110479330109041,0.05059517653381218,-0.0006392687129828365
8.817054986953735,2.653562430039755,-2.484742992408669,5.24657995222078,0.05171562274596816,0.05119724525541692,-0.0006472970760472672
8.818053722381592,2.651683661179226,-2.482999336889052,5.24264398497824,0.051664285964288424,0.05114653392267646,-0.0006466433058859583
8.819023370742798,2.651672641944194,-2.482975883706551,5.242358774191098,0.051648643962523916,0.051130336420948545,-0.0006466427718553032
8.820018291473389,2.6203845583267835,-2.4536801922575706,5.180264225509001,0.051025371932096955,0.050511116405341665,-0.0006391751212391988
8.821085691452026,2.637796443929459,-2.4699947290939166,5.21447057754468,0.051351537412427,0.05083180461684204,-0.0006435672752001287
8.822026252746582,2.5991343432694856,-2.433796505337144,5.137812493683105,0.050582960539710516,0.050073538892845534,-0.0006336480723430349
8.823030710220337,2.580679246095064,-2.4165176345871586,5.101088984924234,0.05021022958625756,0.0497012190113569,-0.0006294688156980201
8.824021339416504,2.5374344667498345,-2.3760290551350134,5.01538825093042,0.04935546783435458,0.04885370447333702,-0.0006189477861097166
8.825055599212646,2.5005961095011933,-2.3415357853747496,4.942343304240278,0.04862385889069773,0.04813044086858936,-0.0006097188617000954
8.826039791107178,2.499117118254025,-2.340142971486184,4.939174866015438,0.04858226091449934,0.048085215922873785,-0.0006097788626573702
8.827033758163452,2.4831295029520133,-2.325178433011259,4.907344296587581,0.04825603802294541,0.04776333118851079,-0.0006055894102613026
8.8280189037323,2.475975238088498,-2.318475829072139,4.892963279448355,0.048104017274783265,0.04760901348715454,-0.0006042158464068909
8.829062700271606,2.473270489488877,-2.315926158020651,4.887356569668868,0.04803562172922238,0.04754201914244083,-0.0006033888876602285
8.830015182495117,2.4727309997325775,-2.315422272462264,4.886058594168247,0.048011232908721266,0.047516586824399874,-0.0006032827266465321
8.831017971038818,2.4571801282205477,-2.3008647767515655,4.85510732657593,0.04769641924747404,0.04720249947574873,-0.0005996626131708894
8.831988096237183,2.4502021161822016,-2.2943332831262198,4.841107842219057,0.047548072593770266,0.04705473898227434,-0.00059794049740702
8.83301329612732,2.428734323884411,-2.274231271328247,4.7984769960082,0.04711846555406658,0.04662873671433103,-0.0005927009616603626
8.834018468856812,2.437547086022725,-2.2824937469367015,4.815682952599273,0.04727596558768707,0.04678473036915074,-0.000594701047521473
8.834982872009277,2.474921310587114,-2.3174781421047337,4.889320275859054,0.047988899043379545,0.04749036767305212,-0.0006037272352938342
8.836010456085205,2.494360794916773,-2.3356823831674838,4.927534016687023,0.04835369630443406,0.047851723232747674,-0.0006083442449611241
8.837017297744751,2.4538878120458065,-2.2977855624825594,4.84739566969326,0.04755782329419187,0.047063392580117734,-0.0005984443902843471
8.83802056312561,2.4531858894537657,-2.2971206710510765,4.845824415560253,0.04753482161611246,0.047037227052248186,-0.0005986610372525374
8.839067459106445,2.4857417831666195,-2.3276162803765224,4.909962394045388,0.048154878327355766,0.04764991482025258,-0.0006066123809467776
8.839985132217407,2.518857315074901,-2.35863009032757,4.975200819241559,0.0487863403884282,0.04827278748970387,-0.0006148432195225346
8.841058015823364,2.554892013853301,-2.392353706645079,5.046201572133752,0.049474777663487415,0.04895315891479377,-0.0006236865880719593
8.842053413391113,2.573607908340646,-2.409891174517123,5.083018456527165,0.049826681881401894,0.04930241155575535,-0.0006279964361229534
8.843024492263794,2.5648746934936266,-2.4017192018636204,5.065634506015421,0.04964972387311833,0.04912558931709574,-0.0006259782778788332
8.844055652618408,2.561193502335805,-2.398267184495899,5.05820903382903,0.04956969477758077,0.0490450973348354,-0.0006251882201607521
8.845056056976318,2.5439235074400384,-2.38210398972072,5.023954699045818,0.049225576249564446,0.04870507679177276,-0.0006207830176280617
8.846055507659912,2.5359211477678585,-2.3746158604926464,5.008036719064998,0.04906383005518751,0.04854402744000288,-0.0006189087427819935
8.847013235092163,2.54866299233964,-2.3865320511290427,5.033055698782175,0.049303076758037696,0.04877890527374291,-0.0006222415638308398
8.848066329956055,2.50737905780068,-2.3478715745360557,4.951436195304641,0.04849782982929853,0.047984084824991315,-0.0006118951680081328
8.849058866500854,2.519527687839215,-2.359247676850378,4.975322170571748,0.04872735959694989,0.048209045207764874,-0.0006150573381944652
8.85005784034729,2.4752644119906537,-2.3177960067287313,4.887823626116395,0.047865907062324485,0.04735654143266209,-0.0006042489254762777
8.85102105140686,2.405471659863167,-2.2524471494330123,4.74994452439127,0.04651140551443674,0.04601801463760895,-0.0005869592575587404
8.852053880691528,2.4033432447856544,-2.2504614387604263,4.745667802310848,0.046466646452254116,0.04597102301101837,-0.000586727368022892
8.853053331375122,2.370696858755567,-2.219877339292243,4.681111596566277,0.045830240018863384,0.04534177882871456,-0.0005787021623035119
8.854056119918823,2.3039622513649283,-2.1573889551745764,4.549281194009683,0.044537459705817926,0.04406083594620001,-0.0005626412010756376
8.855019330978394,2.303343318465841,-2.156813463255304,4.547995470088244,0.044521555519614925,0.04404460871131922,-0.0005624831689093136
8.856035470962524,2.2553326812627237,-2.1118537317197084,4.453139636711684,0.04359025212515771,0.04312299471265783,-0.0005507821888825473
8.857029676437378,2.264040513962148,-2.120012587926125,4.470279956302953,0.04375678135994364,0.04328421982248936,-0.0005533293409378023
8.858031511306763,2.2528249723052913,-2.109506858403663,4.448084579405764,0.04353651468264776,0.04306735306163567,-0.0005504492343374678
8.859000205993652,2.2477075729804037,-2.1047294021800833,4.437957684575481,0.04343481856497617,0.04296794275710316,-0.0005489628938075849
8.859987020492554,2.2296088167103907,-2.087785080943509,4.402180687953794,0.04308244467494424,0.04261902671258392,-0.0005445528824193522
8.861003637313843,2.2023047156686206,-2.0621971386797258,4.348201749153972,0.042552071992069326,0.042093445497732807,-0.0005380499095522368
8.861998319625854,2.2079435499966906,-2.067484859221284,4.359292448873578,0.04265821705772133,0.04219795189699473,-0.0005394355250801029
8.86299753189087,2.227352826419515,-2.085657414200391,4.397560575358961,0.043029691938634,0.042566018933643146,-0.0005440893997282588
8.863999605178833,2.2885014761527205,-2.142909062204818,4.518247895728813,0.04420948550894466,0.043731769341925984,-0.0005591730282768953
8.865059614181519,2.3195295906467215,-2.171976569871044,4.579473007451273,0.04480681029897108,0.04432113062509129,-0.000566884141218718
8.866025686264038,2.3006277478929573,-2.15427295088811,4.542120211358372,0.04443958526830867,0.04395816202578492,-0.0005622304781249557
8.867027044296265,2.342588339638597,-2.1935688372376028,4.6249318182177745,0.045247823675967566,0.04475783794357125,-0.0005724217887554548
8.868026733398438,2.3291417941071115,-2.1809793867633855,4.598351012255629,0.044986468026068815,0.0444982367503936,-0.000569279064500845
8.869020700454712,2.357720115018823,-2.2077280073277237,4.654730995050463,0.04553733617506788,0.04504146952201134,-0.0005764891215746283
8.870012044906616,2.372456658776532,-2.2215231149873875,4.683783148836499,0.04582027908476538,0.045319960069626075,-0.0005802535320524121
8.870994567871094,2.3963245263239714,-2.243875413386502,4.730860068641024,0.046278985832218886,0.04577244004063776,-0.0005862341489078565
8.872017621994019,2.3925956975248233,-2.2403857497694966,4.723484393625097,0.04620520048360446,0.04570097600274902,-0.0005851026249846805
8.873056888580322,2.4072521508134788,-2.2541220482357978,4.752397853785117,0.04648537409412129,0.045979799404894786,-0.0005883871006934255
8.874053239822388,2.4659115531637794,-2.3090548641150797,4.868180982921037,0.047616153685819645,0.04709889282732427,-0.0006026150227914354
8.875055313110352,2.4608044650990633,-2.304256636918957,4.858033465488566,0.047515002287422184,0.04699747748688542,-0.0006015477146933498
8.876052618026733,2.4425963147429797,-2.2871999057188943,4.822047653838272,0.04716197168360529,0.04664697392820181,-0.0005972632089701424
8.877001285552979,2.4687272347695957,-2.311677979861648,4.873608072024271,0.04766508906599228,0.047143242228664534,-0.0006037838771335224
8.877986431121826,2.447296557648327,-2.2916049321470227,4.831258178608264,0.04724963955671045,0.046730980603896057,-0.0005987314867496617
8.878984689712524,2.453026502623307,-2.2969763151498057,4.842549615481234,0.04735915308130755,0.04683840128992048,-0.0006002171992492747
8.880061626434326,2.3892227981479714,-2.2372452991383125,4.716576886288504,0.0461244538385662,0.04561938002199461,-0.0005842918746369967
8.88101577758789,2.376448730468551,-2.2252638308450723,4.69129837196348,0.04587487262552345,0.04537290174853582,-0.0005811587935532183
8.882055282592773,2.351657949591255,-2.202055583353483,4.642339424495191,0.04539481503345096,0.04489802728178383,-0.0005750612821050827
8.882982969284058,2.3395908343141785,-2.190766641677812,4.618494744190824,0.045159847573898196,0.04466567004292577,-0.000572081778680331
8.88401985168457,2.4009313667740426,-2.2481891686743465,4.739537095024443,0.046341564541487495,0.04583477953475663,-0.0005870635055334048
8.88505482673645,2.364895109929395,-2.214446998890324,4.668351458877109,0.045643205563375665,0.045143445910532216,-0.0005783093410292468
8.886057138442993,2.315012168797678,-2.167744107637563,4.569851859536131,0.044679052286750745,0.04418829100466735,-0.000566264064519268
8.887014865875244,2.306502929863397,-2.1597644009300683,4.553012169833617,0.04451357171431073,0.04402311783897787,-0.000564381488877444
8.888055801391602,2.2704246926806424,-2.125981899122619,4.48175891667515,0.04381460865154944,0.043332736472594946,-0.0005554256782562475
8.889052629470825,2.284894998983616,-2.1395350432862252,4.51028995875683,0.04409184483460348,0.043606475489948025,-0.0005589759186234719
8.890013933181763,2.2924259883786284,-2.1465801869189027,4.525120606416195,0.0442354354980061,0.04374826101130799,-0.000560850680353244
8.891056776046753,2.2964839247909703,-2.1503827755070515,4.533105383457136,0.044312043936747224,0.043823947193470415,-0.0005618448854644369
8.892009496688843,2.3336782156296327,-2.1852180768220286,4.6064833226465405,0.04502698644774749,0.04453060667990005,-0.0005709724050108675
8.893047332763672,2.3177115140678453,-2.1702511862355913,4.574915109357085,0.04471613607800199,0.044223966121096955,-0.0005669992184667536
8.894042730331421,2.3261392733588817,-2.178139292634918,4.591502460799204,0.0448756935322279,0.04438216881764621,-0.0005689951016362362
8.895053625106812,2.365493997899998,-2.2150048370148046,4.669151655911221,0.045632805186355006,0.04512967761709859,-0.0005787128194112744
8.896010875701904,2.369376041914112,-2.2186326983329496,4.6767719642562104,0.04570527490650015,0.04520163525890999,-0.0005796250623679227
8.897048950195312,2.419854140432538,-2.2659037955934354,4.7763710643743105,0.046677440558714804,0.04616120961151987,-0.0005921951036348208
8.898038625717163,2.4131985229365864,-2.259679925919456,4.763207193511855,0.046547058491210935,0.04603204375951789,-0.0005905481896500528
8.899013996124268,2.394079111241986,-2.241769522830869,4.7254504635568875,0.046177542079167286,0.04566652287096743,-0.0005858914064968353
8.900009870529175,2.349947410543571,-2.2004523647437533,4.638328868697507,0.04532467251262667,0.044823864543108216,-0.0005749391166503024
8.901062488555908,2.328168641652502,-2.180057822875373,4.595301050631512,0.04490200269126879,0.04440609465038299,-0.0005695431966563505
8.9020094871521,2.317544425011633,-2.170097830729847,4.574292963966083,0.04469572669482587,0.04420131104208964,-0.0005670598838092221
8.903056859970093,2.2615360655115757,-2.1176558961575083,4.463730979133403,0.0436147081833002,0.04313182906898089,-0.0005534122022406724
8.904042959213257,2.233767167367621,-2.091659303628725,4.408899615182639,0.04307773126223692,0.042600326582687635,-0.0005466495880578295
8.905053853988647,2.2388814721860713,-2.0964466048795707,4.418975067328402,0.043175432262146686,0.042696615039618926,-0.0005479301759853387
8.906011581420898,2.206823081963815,-2.066434029824699,4.355688877653515,0.042556341038299084,0.04208406994672184,-0.0005400946155056152
8.906986236572266,2.1910341320781863,-2.051645977947748,4.324505862231849,0.042250915177028,0.041781838338194856,-0.0005362829016581695
8.908044815063477,2.1672883945447206,-2.0294095031377086,4.277612436937875,0.041791444627077456,0.04132751873708142,-0.0005304334763179608
8.909054040908813,2.155651396796278,-2.0185139187172934,4.254617029606595,0.0415644248108295,0.0411046818799154,-0.0005273602754492611
8.910027027130127,2.150054663824318,-2.0132667948248737,4.243541574585416,0.04145591351325909,0.04099564973842508,-0.0005262116519619278
8.911053657531738,2.1313897434633535,-1.9957827754410484,4.206675428967749,0.041094344984872015,0.040638702893623084,-0.0005215860728455664
8.912042140960693,2.1222997133835424,-1.9872767633361776,4.188721279298474,0.04091789386619844,0.04046431687361515,-0.0005193161903691291
8.913053750991821,2.1340625371328974,-1.9982971047920555,4.21192490978035,0.04114411178600328,0.04068704226820972,-0.0005223024604059463
8.914056777954102,2.1722982020593595,-2.0340979290276477,4.287389791974606,0.041881580620458256,0.04141604295054961,-0.0005317140836059648
8.915051937103271,2.159461546744478,-2.022079962636343,4.26204379302574,0.041634042620167296,0.04116984785917079,-0.0005287378758326959
8.915984869003296,2.204185592944692,-2.0639567166463477,4.350312067024642,0.04249580254564407,0.04202297433523691,-0.0005395801359655255
8.916984796524048,2.226799056320697,-2.085128202691288,4.394916639877231,0.04293097976210519,0.042451963643581496,-0.0005452779008303893
8.917985677719116,2.254374203096721,-2.1109584771646683,4.449332069711268,0.043461562670772294,0.04297669379093539,-0.0005519703631835431
8.919000148773193,2.252293798787743,-2.109008090196533,4.445212782100486,0.04342014530035986,0.04293689422524262,-0.0005512967184372428
8.920068979263306,2.318477144869429,-2.170974877481895,4.575807923405981,0.04469447527604126,0.04419743983321276,-0.000567452242018548
8.92105507850647,2.4000267855747675,-2.2473387516700774,4.736745694027826,0.04626565085368027,0.045751329649067446,-0.0005873771320209589
8.922051191329956,2.441010540400045,-2.285713118376885,4.817617281100889,0.04705523014642423,0.04653144878917616,-0.0005974819077857332
8.923052787780762,2.4455983009058557,-2.290013475668917,4.826657454728776,0.04714247054532895,0.04661784909165282,-0.0005985675819016792
8.924052476882935,2.4480925464522123,-2.292352070701479,4.831563920978811,0.04718992850134736,0.046663715256503466,-0.000599318671215539
8.92505407333374,2.4495277005579728,-2.2936916654541957,4.834409641988322,0.047218360128277174,0.04669238698495932,-0.0005996379145767976
8.926059246063232,2.4665359645199683,-2.3096147168638947,4.867958202588923,0.04754508611156278,0.047015674658214934,-0.0006037756554404423
8.927030086517334,2.475207954508774,-2.3177286072071634,4.885037797083244,0.04771031813311212,0.04717915269645538,-0.0006058775333940573
8.928057670593262,2.46362613311814,-2.3068849275473458,4.862151974899514,0.04748630858098691,0.04695559213520665,-0.0006033117031043387
8.929053544998169,2.458013478160372,-2.3016329036456242,4.85106134555312,0.047377766886458166,0.04684694813320874,-0.0006020954648055469
8.930054664611816,2.439297972050947,-2.28411219427539,4.8141070420551895,0.04701675775546543,0.04648792224186408,-0.0005977591946187491
8.931055307388306,2.4810467611105613,-2.3232160921898526,4.896511870765306,0.047820469049973315,0.04728469661150082,-0.0006076571662929201
8.932061433792114,2.467233985103474,-2.310278507313612,4.869239322801776,0.04755301798256814,0.04702148671572507,-0.0006040993224206711
8.933055400848389,2.4604966672477504,-2.3039620531134637,4.855918539094863,0.047421092706007334,0.0468928849841184,-0.0006022214397183275
8.934056282043457,2.441216458737781,-2.285919501307231,4.817857167351439,0.04704835160371378,0.04652408965745992,-0.0005974770168857958
8.935016393661499,2.4317298478871607,-2.277033485136417,4.7991309827468065,0.04686647683013031,0.04634221591220025,-0.0005954488930151015
8.936056852340698,2.3762309902374787,-2.225045188144224,4.689557323971649,0.04579492077819784,0.0452830735609334,-0.0005818539305656566
8.937057971954346,2.348612476843544,-2.1991951215830876,4.635040982348435,0.04526159881283081,0.044755350592779485,-0.0005750794057175368
8.938053607940674,2.369815473124393,-2.2190449113323965,4.676858645832067,0.045668234879250265,0.04515843907153957,-0.0005801477472788624
8.939054012298584,2.345712875529459,-2.196473695552772,4.629282151756782,0.045203540164421525,0.0446983845457717,-0.0005743316499507606
8.940056800842285,2.333796842790143,-2.1853254436363714,4.605774942028583,0.04497418017428509,0.04447119712451068,-0.000571431575437984
8.941023349761963,2.3628352919203204,-2.212517165729098,4.663066506930366,0.045533424022195686,0.04502284673457323,-0.0005787142693753915
8.942055225372314,2.3426474167011535,-2.193620127859618,4.623203738630434,0.04514262998304909,0.04463652441272206,-0.0005737109727666167
8.9430570602417,2.332707517864976,-2.1843133013132734,4.603567022969001,0.04494910999852577,0.04444645698463738,-0.0005711008581165112
8.94405484199524,2.295728977936877,-2.149688359527205,4.530574238647229,0.044236164875104594,0.0437401881358594,-0.0005621958368212744
8.945039987564087,2.3095488845872496,-2.162611209604526,4.557816586880385,0.04450075919422327,0.044003169129617326,-0.0005654594811410007
8.946091651916504,2.3005239660823307,-2.154155286938587,4.539979433386208,0.04432560686926475,0.043829692411300594,-0.0005632829754784088
8.94703722000122,2.2961322639768893,-2.150052082305854,4.531298073605677,0.04423950992975595,0.043744739438723604,-0.0005621614550432029
8.948069334030151,2.2779984993022007,-2.133066314201639,4.495495907212762,0.043889771115050095,0.04339822459304297,-0.0005578089852100065
8.949026346206665,2.234218830951457,-2.0920801657994774,4.40909878685968,0.04304570195742641,0.042563830574449776,-0.0005470152892203717
8.950024843215942,2.2124762184025313,-2.07172969989951,4.3661989215531705,0.04262726367289395,0.04214922844096157,-0.0005417953994661227
8.951057195663452,2.20173515881253,-2.0616585613539824,4.344965195555969,0.042419232322370215,0.041942525071106594,-0.0005393129656633064
8.95205283164978,2.1804384551647202,-2.041719582848818,4.302939710915559,0.042008385752412815,0.04153729584364299,-0.0005339670783469321
8.953053712844849,2.1860106148778775,-2.046936599352792,4.313911893768416,0.04211437109407196,0.04164188836216675,-0.0005353434560350468
8.954056024551392,2.1567561316341886,-2.0195363785038123,4.256165466499623,0.04154914985453135,0.04108501187838914,-0.0005279153279805432
8.955018997192383,2.158359725527609,-2.021053363193719,4.259329131494811,0.04157925678794889,0.04111463317749586,-0.0005282923175073642
8.956076860427856,2.124445034598385,-1.9892957203749013,4.1923920730935205,0.04092573232695508,0.04046766688383791,-0.0005200779895059488
8.957028150558472,2.142479242736482,-2.0061742594168877,4.2279508620071855,0.04127139817345563,0.04081006071016398,-0.0005244136708286353
8.958043575286865,2.100682352904159,-1.9670433915307652,4.145463219765715,0.04046641594309788,0.040012329697495415,-0.0005143799059216604
8.959003686904907,2.114755619240989,-1.9802158726978842,4.173228751037843,0.0407368276221798,0.040280805908739316,-0.0005177064817453165
8.96002745628357,2.1219006413826773,-1.9869042616248103,4.1873260378543025,0.04087371602821718,0.040417500034221385,-0.0005192759235281634
8.961031913757324,2.07469354718342,-1.9427045758363635,4.094161595616389,0.039964335534310544,0.039517126972525275,-0.000507861031952924
8.962029695510864,2.083412938051657,-1.950875421750049,4.111363737011383,0.04013211616149458,0.03968220198376714,-0.000510073821499356
8.963029146194458,2.106640782326269,-1.9726099086970978,4.157179197918067,0.04057961422420564,0.04012349585548394,-0.0005159596338564312
8.96402907371521,2.099637066403878,-1.9660567937223499,4.143363190779009,0.04044483748740364,0.039990062853034435,-0.0005142668347025079
8.965046644210815,2.115020483731251,-1.9804614980056192,4.173719291425431,0.04074113940806806,0.04028295116389486,-0.0005180439873965925
8.966025114059448,2.155015057843588,-2.017898143213949,4.252629617529926,0.04151170329199142,0.04104423736883186,-0.0005279593638581242
8.967070579528809,2.1590395526534634,-2.021680728622208,4.2605883374007485,0.041589496596783466,0.041121247195519725,-0.0005289044120282879
8.968021392822266,2.1933774735142046,-2.0538373409656936,4.328343554143863,0.04224937400139794,0.04177564092788609,-0.0005370279150209195
8.96901249885559,2.194597550488369,-2.054976291339255,4.33073197004087,0.0422725628116928,0.04179720089840989,-0.0005375006685903094
8.970013856887817,2.1792435070932155,-2.0406094450067553,4.300418846542212,0.041976027951866175,0.04150276460507611,-0.0005338526280018844
8.970991849899292,2.187787862294714,-2.048597158566973,4.3172493243778485,0.042139037520335224,0.04166459631876044,-0.0005358703232279431
8.971987962722778,2.208262734989716,-2.0677712876697467,4.357650623277832,0.04253253862133517,0.04205483418877186,-0.000540731569068463
8.972987174987793,2.186485837612054,-2.0473883358819585,4.314680280156052,0.04211321140977632,0.04163949197610534,-0.0005354847493808294
8.97399353981018,2.2079198691568855,-2.0674427869092162,4.35695834419231,0.04252669779774093,0.04204644222782689,-0.0005410186125049736
8.97499394416809,2.2375424293182125,-2.0951915936666987,4.415410542192148,0.04309526980767443,0.042610967370044606,-0.0005479432502428937
8.976038217544556,2.2337180191121044,-2.091612745663817,4.407854602187391,0.04302058094684109,0.04253777742758475,-0.0005469209202131413
8.977073192596436,2.2506767587405436,-2.107489007710963,4.441320623559363,0.04334769190980869,0.04286073873736285,-0.0005511370863454071
8.978057861328125,2.2405350658517533,-2.097997014192578,4.421311018788952,0.04315270783928601,0.04266722338098885,-0.0005487507704972921
8.979055404663086,2.2195400055367127,-2.078326908369935,4.379847487699713,0.04274688311513766,0.04226583006402768,-0.0005436580344043777
8.98006296157837,2.2440119579063955,-2.101243593516121,4.428137413019929,0.04321806986475855,0.04273167788264921,-0.0005496247591288373
8.98105502128601,2.256361488771705,-2.112808797324892,4.452509253726537,0.043456589515923745,0.04296635255441742,-0.0005528181837840474
8.98207950592041,2.243913824522999,-2.101160240231225,4.427940127802373,0.04321601490285438,0.04272866110044196,-0.0005497123002932235
8.983067274093628,2.237830264796796,-2.0954644748084243,4.415925148051136,0.04309759818566932,0.042612683783010044,-0.0005480691400616021
8.98405647277832,2.2188615288316718,-2.0777046322253514,4.378481771640067,0.04273218016028233,0.0422498838553905,-0.0005436208641858998
8.985066890716553,2.225618553264106,-2.0840264094633216,4.391795068547167,0.04286071724943795,0.042378132597495434,-0.0005451079335309068
8.986051797866821,2.2130421750462075,-2.072241312333334,4.366968696288405,0.042618398643980336,0.042138524562546055,-0.000542036080332389
8.987067222595215,2.2068889527662066,-2.066490062300358,4.354836525094245,0.042500273447977764,0.04202114675765786,-0.0005405688630953208
8.988059043884277,2.2039469261223843,-2.06373120473842,4.349004782118848,0.04244223120494117,0.041963661555899735,-0.0005398629268570965
8.989057302474976,2.218689916219034,-2.077543966614187,4.378107696655651,0.04272547256362577,0.04224553494246006,-0.000543216271793126
8.990058898925781,2.1940314324786527,-2.054461593089591,4.329457265704756,0.042250710061813086,0.04177612704014154,-0.0005371439044418321
8.991019010543823,2.147036557572942,-2.0104453675124225,4.2366919150574205,0.041344327575634825,0.04087998571455392,-0.000525668725705731
8.992056846618652,2.158528678792241,-2.0212028158227207,4.259358594450553,0.04156532247822085,0.04109818273980926,-0.0005285323193547746
8.993056297302246,2.1644260477122517,-2.0267232333838314,4.270985030434004,0.04167890003445261,0.041209341788154844,-0.0005301146106417643
8.994020700454712,2.15139357286713,-2.0145182686061176,4.245262500158782,0.0414278818184049,0.040960706750974206,-0.0005269997912252218
8.99502682685852,2.126254111439204,-1.990983880698437,4.195662356654872,0.04094350712475399,0.04048256277377666,-0.000520724961858514
8.996060848236084,2.097739037451482,-1.96428227220983,4.139394450660605,0.040394592277159094,0.039939537941405374,-0.0005137913971819438
8.997064352035522,2.0675415518663955,-1.9360071563436945,4.079807213045805,0.039812738215532134,0.039364864431906954,-0.0005062890415953072
8.997987031936646,2.0526017513331207,-1.9220224060244155,4.050313662238412,0.03952349313513003,0.03907981039979885,-0.0005024935446736568
8.99904990196228,2.029205509392858,-1.900111619655159,4.004148338542906,0.039074393734482946,0.03863352288074926,-0.0004970867215021356
9.0000581741333,2.0176680330819403,-1.8892950613015067,3.9813742677658563,0.03885254306808451,0.0384139660469644,-0.0004943332690902149
9.00105333328247,1.9932984442736155,-1.8664756211304545,3.9332800457373427,0.0383830380871163,0.03794943800710697,-0.0004883848899854986
9.002076387405396,1.9812545477961743,-1.8551935106927175,3.9094938408419213,0.038150618297229565,0.037718582422946276,-0.0004855811555720314
9.00306487083435,1.9432375038107457,-1.8196041290225557,3.834475784720725,0.03741729706739935,0.036994987383866175,-0.00047603368385596985
9.004063129425049,1.9565609986283465,-1.8320879805715748,3.860768206689267,0.03767310681783772,0.03724875513824387,-0.00047915421436448257
9.00505781173706,1.9633715162861243,-1.8384613159769543,3.8741991765349146,0.03780434018467007,0.037377768841626434,-0.0004809237595579688
9.006059169769287,1.9857336401339793,-1.8593914117478831,3.918306768846079,0.03823450192827131,0.03780262620037664,-0.0004864730453581396
9.00707721710205,1.9622478646898305,-1.8374070466912096,3.8719704939635027,0.03778223031527428,0.0373556525534115,-0.0004806845650246573
9.008036613464355,1.9855582866714359,-1.859236276325172,3.9179619644399524,0.038230986560780396,0.03779864840997208,-0.00048648902859460547
9.009064435958862,1.9974078568715847,-1.8703353493725285,3.9413465758678643,0.03845848288265032,0.03802483315163085,-0.0004892041637155898
9.010059356689453,1.9847397745927955,-1.8584735052829544,3.916343540481579,0.03821458512431546,0.037782899384484175,-0.00048620502331019755
9.011058807373047,1.9625139551785709,-1.8376605901016576,3.8724680051879194,0.03778539349704963,0.03735879133246381,-0.00048073008620134875
9.01205563545227,1.9676850605658662,-1.842493141733433,3.882659249184675,0.03788447432356782,0.03745714331410141,-0.00048195942502184434
9.013054847717285,1.9891935862307109,-1.862633518725795,3.9251009006579234,0.03829910211215264,0.03786615813737301,-0.0004873657350943717
9.014011144638062,1.9813562971168286,-1.8552920315709833,3.9096337042584226,0.0381488624372829,0.03771632682381607,-0.0004856319865992559
9.015052318572998,2.0446616542290443,-1.9145706753425447,4.034552820058417,0.03936791425243962,0.03892162532668446,-0.0005011478698711007
9.016055583953857,2.0095149201149813,-1.8816657969082866,3.9652019158123153,0.038691065548169895,0.03825226649966077,-0.000492541334513965
9.017053127288818,2.026986354480489,-1.8980230198149053,3.9996749684091655,0.039026993395807265,0.03858533232086934,-0.0004966960089068367
9.01805305480957,2.0359389317189094,-1.9064084464809543,4.017329833561226,0.03919825373903106,0.038755284653480375,-0.0004988003100831673
9.019015550613403,2.0566784599405423,-1.925817347950834,4.058241904944181,0.03959799045637983,0.039149421237479526,-0.0005040289204461235
9.020056247711182,2.0350871686091776,-1.9056050230618302,4.015648967093162,0.0391828543173622,0.03873870074099569,-0.0004987482383100531
9.020985841751099,2.0405964856944903,-1.9107706070395594,4.026513277035313,0.039288361060869886,0.038842608024504066,-0.000500121694453275
9.022016286849976,2.04353062181092,-1.9135169541393138,4.032311549473908,0.03934551935356826,0.03889898683502369,-0.0005008768461075306
9.022989988327026,2.029136736093184,-1.9000490928045475,4.003910051428693,0.03906808853798731,0.038624313858650394,-0.0004973570924510324
9.02399206161499,2.0382490682391854,-1.9085725851151594,4.0218840052861085,0.0392444421823553,0.038797038781584546,-0.0004998407739834495
9.024992227554321,2.0590973818225144,-1.9280860948486922,4.063013910927219,0.0396452974222956,0.039194272671438,-0.0005048325239103807
9.025992631912231,2.0536429191265837,-1.9229752756113534,4.052243812597959,0.039539383233783615,0.03909074879001037,-0.0005033634070547944
9.026996850967407,2.051111517001101,-1.9206186634692377,4.047260383562295,0.039490033679715916,0.03904314595302674,-0.0005025640423102119
9.027984619140625,2.0339818563741896,-1.9045770594237448,4.013450206281479,0.03915959130900332,0.03871667140026226,-0.0004983275101961128
9.02900242805481,2.0256523302852028,-1.8967758339018608,3.9970188892328657,0.03899948048427621,0.038558588029550124,-0.0004962554815960847
9.030025482177734,1.986866337604366,-1.8604555944948185,3.9204675225537935,0.03825164631995427,0.03781924035175447,-0.0004867508237899106
9.031065940856934,2.0025463142800373,-1.8751372043533439,3.9513938234607986,0.038552809669502995,0.03811684250430865,-0.0004906215900135006
9.032054424285889,2.0105886072790895,-1.8826631773926106,3.967252906208112,0.03870696539272788,0.03826983496569376,-0.000492536515728064
